absolute_gain	relative_gain
0.19981999788668103	-1.0
0.19254675923921	-1.0
0.18136095321656365	-1.0
0.1785227023943542	-1.0
0.178186086066505	-1.0
0.16969946881378428	-1.0
0.1693598901049967	-1.0
0.16817090990014028	-1.0
0.16736479483891287	-1.0
0.16684388668150363	-1.0
0.16553578082829923	-1.0
0.16407780718526294	-1.0
0.16390037570463623	-1.0
0.1628095910886319	-1.0
0.15886748364482794	-1.0
0.1586390687781346	-1.0
0.15621623628596576	-1.0
0.15581197199929742	-1.0
0.15480941980356006	-1.0
0.15276558429757453	-1.0
0.15018259121994787	-1.0
0.1495764030131118	-1.0
0.14928805666701883	-1.0
0.14909921129582965	-1.0
0.14882538494227449	-1.0
0.14703374303802874	-1.0
0.14555698027489428	-1.0
0.14381357260814365	-1.0
0.14355200448127564	-1.0
0.14185188491671313	-1.0
0.14124774578359106	-1.0
0.1412158546014241	-1.0
0.14094946927417973	-1.0
0.1399640693991296	-1.0
0.13712893509909158	-1.0
0.13567621559446924	-1.0
0.13550268887351358	-1.0
0.13531499270045888	-1.0
0.13505200121637828	-1.0
0.13394735360112836	-1.0
0.1338696452637792	-1.0
0.1335331692368853	-1.0
0.13304980169963393	-1.0
0.13159645395726305	-1.0
0.13079412481324398	-1.0
0.13078372963664908	-1.0
0.13033181825950668	-1.0
0.1299173112501819	-1.0
0.1297895655162994	-1.0
0.12959803322155056	-1.0
0.12959775398540352	-1.0
0.1294419644271731	-1.0
0.12917190636212783	-1.0
0.12912590969333138	-1.0
0.12893884402123462	-1.0
0.12857620386368895	-1.0
0.12816986609033576	-1.0
0.12597158589468915	-1.0
0.125909527693768	-1.0
0.12580505060543395	-1.0
0.12551431473611835	-1.0
0.12542394830993592	-1.0
0.12494034062124448	-1.0
0.12479286346531704	-1.0
0.12477720534183673	-1.0
0.12476080176778126	-1.0
0.12473037825147765	-1.0
0.12380950939887603	-1.0
0.1237073522233838	-1.0
0.12317742283523198	-1.0
0.12314125731907588	-1.0
0.12215150209466291	-1.0
0.12211897064051214	-1.0
0.12204725610687522	-1.0
0.12184536110671662	-1.0
0.12162827159148376	-1.0
0.12128305888456326	-1.0
0.12125127568864325	-1.0
0.1211384385857518	-1.0
0.12111650890732151	-1.0
0.12057997178528046	-1.0
0.1205486080398463	-1.0
0.1201229606339338	-1.0
0.11973665472130152	-1.0
0.11965416737656992	-1.0
0.11964363678183909	-1.0
0.11953167464401782	-1.0
0.11875826271292889	-1.0
0.11857680746486654	-1.0
0.11853008961230904	-1.0
0.11821188023092771	-1.0
0.11776373919852384	-1.0
0.11741509914316234	-1.0
0.11739179245990866	-1.0
0.11725004310134274	-1.0
0.11689152174690881	-1.0
0.11687969360825856	-1.0
0.11682733826532504	-1.0
0.11664508472231289	-1.0
0.11609001164476124	-1.0
0.11557544181378343	-1.0
0.11556427205448871	-1.0
0.11550867724571379	-1.0
0.1155070506640134	-1.0
0.11519422971384785	-1.0
0.11515345051857201	-1.0
0.11497450915992241	-1.0
0.11474083859136008	-1.0
0.1144540068624611	-1.0
0.11441600542578301	-1.0
0.1141183688573455	-1.0
0.11379713765995059	-1.0
0.11377504947241207	-1.0
0.11341393703778169	-1.0
0.11324534920743151	-1.0
0.11313760451275506	-1.0
0.11210494147833133	-1.0
0.1118342092016339	-1.0
0.11167039440753235	-1.0
0.11124407634046923	-1.0
0.11099223454143947	-1.0
0.11042376865842413	-1.0
0.11009508017058867	-1.0
0.1098781156649209	-1.0
0.10982398541721189	-1.0
0.10958119867766603	-1.0
0.10952865791592636	-1.0
0.1094456102899043	-1.0
0.10944044043058782	-1.0
0.10934736103482257	-1.0
0.10927087032406863	-1.0
0.10889204636608812	-1.0
0.10863259088423599	-1.0
0.10851469192485091	-1.0
0.10848133072317534	-1.0
0.10799375389177113	-1.0
0.10776937813455578	-1.0
0.1075842018901848	-1.0
0.1069593981163201	-1.0
0.10685658246141527	-1.0
0.10681397336197723	-1.0
0.10675770010717167	-1.0
0.10659067602679795	-1.0
0.10634905175893361	-1.0
0.10568071608942342	-1.0
0.10552930634186597	-1.0
0.1055099893827488	-1.0
0.10530311314629842	-1.0
0.10493901536322126	-1.0
0.10492358681498387	-1.0
0.1046571113625262	-1.0
0.10457507861631593	-1.0
0.10452160975096098	-1.0
0.10449313439170271	-1.0
0.10437272678397158	-1.0
0.10423208787767385	-1.0
0.10421712835755825	-1.0
0.10419381706197689	-1.0
0.10397403908980674	-1.0
0.10396415423752592	-1.0
0.10379545555978698	-1.0
0.1037828980622077	-1.0
0.10336074755748453	-1.0
0.10326692380486607	-1.0
0.10318118596814757	-1.0
0.10317992692850547	-1.0
0.1031709645364301	-1.0
0.10315266990850569	-1.0
0.10308356768093807	-1.0
0.10290237219804466	-1.0
0.10279943463699842	-1.0
0.10275261896603755	-1.0
0.10236825577712766	-1.0
0.10171241787714624	-1.0
0.10162439046891297	-1.0
0.10161706510889346	-1.0
0.10156893366818404	-1.0
0.10144950553257065	-1.0
0.1012218293213829	-1.0
0.10119744841130313	-1.0
0.10118981093972573	-1.0
0.10108389744294144	-1.0
0.10107468052341295	-1.0
0.10099453535992559	-1.0
0.10078633455029101	-1.0
0.10075897928889199	-1.0
0.10068343130515267	-1.0
0.10054987231387191	-1.0
0.10046250449408994	-1.0
0.10024334774026877	-1.0
0.10015238468116616	-1.0
0.09976584893963825	-1.0
0.09913212998635013	-1.0
0.0990152112829748	-1.0
0.0989144083707229	-1.0
0.09876608674086867	-1.0
0.09856977515555698	-1.0
0.09834022718513913	-1.0
0.09834022291548061	-1.0
0.09830862547246899	-1.0
0.09826659308297236	-1.0
0.0980664004604333	-1.0
0.09805011324701501	-1.0
0.09798931961960927	-1.0
0.09785491327798423	-1.0
0.09760537710793832	-1.0
0.0975369668125794	-1.0
0.0975368532116519	-1.0
0.09721895556895094	-1.0
0.09713537901904312	-1.0
0.0969163606799438	-1.0
0.0967835027319634	-1.0
0.09678184861873274	-1.0
0.09670883862352009	-1.0
0.09665597048323687	-1.0
0.09631660469325165	-1.0
0.09621859653130321	-1.0
0.09614229464429386	-1.0
0.0961137578567613	-1.0
0.09604961413658175	-1.0
0.09601116014842354	-1.0
0.0959862676254265	-1.0
0.09594166088302225	-1.0
0.09581400294993464	-1.0
0.09573661372448583	-1.0
0.09547281569215488	-1.0
0.09544884630596828	-1.0
0.09534043375415047	-1.0
0.09522777814448513	-1.0
0.09504943875038607	-1.0
0.09487384149299405	-1.0
0.09477224400258366	-1.0
0.09440014364880567	-1.0
0.0943257374935978	-1.0
0.09387064724643823	-1.0
0.0938002301787279	-1.0
0.09365776566051764	-1.0
0.09362751201571173	-1.0
0.09349859183311149	-1.0
0.09317350663226487	-1.0
0.09309532558652728	-1.0
0.09288713938477672	-1.0
0.092799030796622	-1.0
0.09274884572131625	-1.0
0.09260260365992251	-1.0
0.09251741030578775	-1.0
0.09241972935569948	-1.0
0.09237253673758017	-1.0
0.09232716739835772	-1.0
0.09225416210614551	-1.0
0.09222884985225793	-1.0
0.09205237674737587	-1.0
0.09203411220886681	-1.0
0.09192124808268698	-1.0
0.0917397773177257	-1.0
0.09147147691804053	-1.0
0.09108804076022298	-1.0
0.09082090017931954	-1.0
0.09064344648310824	-1.0
0.09052394835261302	-1.0
0.09043340975901176	-1.0
0.09041894864450478	-1.0
0.09041598864725653	-1.0
0.09036046870981795	-1.0
0.09011580432344712	-1.0
0.09003317373747494	-1.0
0.09001276774904682	-1.0
0.08995865538583586	-1.0
0.08992958649519295	-1.0
0.08983773721219002	-1.0
0.08973203883496456	-1.0
0.0896340413232311	-1.0
0.08955322067228433	-1.0
0.08953642376789644	-1.0
0.08948327419853852	-1.0
0.08939655328556911	-1.0
0.08937080412301796	-1.0
0.08929957792628429	-1.0
0.08922268455750171	-1.0
0.08911410013094045	-1.0
0.08896855479686838	-1.0
0.08877100319583564	-1.0
0.08870767443474153	-1.0
0.08864442796916527	-1.0
0.08856628825431323	-1.0
0.0885630099986992	-1.0
0.08835600258903453	-1.0
0.08809440930990342	-1.0
0.0880546327326226	-1.0
0.08793685645800164	-1.0
0.08778268325358007	-1.0
0.08766550497338388	-1.0
0.08765763169963947	-1.0
0.08764330471736809	-1.0
0.08745661070582933	-1.0
0.0873172302888956	-1.0
0.0872585828882248	-1.0
0.08704580952754448	-1.0
0.08699548194776913	-1.0
0.08694718069523505	-1.0
0.08692884258692751	-1.0
0.08686191972477009	-1.0
0.08666881047752867	-1.0
0.08642947194478579	-1.0
0.0861098001204561	-1.0
0.08603352021987676	-1.0
0.08535427035344173	-1.0
0.08534191188851903	-1.0
0.08530547822622991	-1.0
0.08526252235269133	-1.0
0.08518752937678598	-1.0
0.08495806374121478	-1.0
0.08487121510382695	-1.0
0.08484375064460992	-1.0
0.0847403737968116	-1.0
0.08466837158954849	-1.0
0.08447781268664045	-1.0
0.08446868508736433	-1.0
0.0841691316038028	-1.0
0.08408925984709764	-1.0
0.08408292063058165	-1.0
0.08406957099422552	-1.0
0.08406019054150216	-1.0
0.08404003819820871	-1.0
0.08402579775075958	-1.0
0.08399820487473214	-1.0
0.08390460550796175	-1.0
0.08378358136672276	-1.0
0.08375923023316334	-1.0
0.08363962840572747	-1.0
0.08335087175320938	-1.0
0.08321115200406337	-1.0
0.08311035401735506	-1.0
0.08307084123673975	-1.0
0.08303061105143533	-1.0
0.08280121208924207	-1.0
0.08271994206820577	-1.0
0.08244278730223176	-1.0
0.0823565405987548	-1.0
0.0822066777915963	-1.0
0.08183148877612434	-1.0
0.08177217870229941	-1.0
0.08167616137308176	-1.0
0.08164164665115392	-1.0
0.08144326278292491	-1.0
0.08129399279138405	-1.0
