id	x0	y0	x1	y1	target
0	0.29618990014832813	0.5486645292937357	0.5731544013848433	0.964946483088046	0
1	0.983452656463217	0.8474030223692198	0.5287822732462931	0.6393769599987188	0
2	0.8688085803622847	0.12887671267503115	0.5334578070110076	0.49974037874748484	0
3	0.35724475885364626	0.7938416323170943	0.8257255532368988	0.9685578172972977	0
4	0.9548959782413988	0.04481820498983041	0.47676671771048396	0.19107964975283204	0
5	0.45195492437816775	0.02985357095796813	0.9474942849724743	0.09649246426950088	0
6	0.47806861168816744	0.9980016888853278	0.9470871897972215	0.8247343423120015	0
7	0.3410708643422836	0.0378474570685835	0.8334412025883672	0.12486153647782239	0
8	0.5415222435869659	0.6160618471607152	0.25437653992201714	0.20673637169313394	2
9	0.30975020421899946	0.687585850016427	0.8083073213668173	0.6496279662337793	0
10	0.26953072750091916	0.9765887948590973	0.7353278135773933	0.7948387615642839	0
11	0.7763435556950846	0.9669206385695602	0.3283285029556231	0.7449239887775928	0
12	0.7787006006925936	0.7661954026500328	0.8327869685457121	0.269129345860337	0
13	0.648900060490977	0.8230495885331582	0.15385847580026954	0.7528083654023426	0
14	0.3524671307319443	0.8738921014428186	0.8420278529671323	0.7722540217454871	0
15	0.6290805121172081	0.9777540658449402	0.9912707574457826	0.6330538682981055	0
16	0.6116834839376022	0.10910043349574466	0.19366327502856556	0.3834343631210197	0
17	0.24038929661455757	0.8345190061109323	0.6358194129497419	0.5285206023648626	0
18	0.0653096883225685	0.23935708353107163	0.5061310904596303	0.003398418892718552	0
19	0.9963200069434041	0.47765482417161115	0.9990718643122544	0.9776472513952856	0
20	0.34592924785991275	0.16395744115216992	0.7531129424938277	0.4541322829704687	0
21	0.9249495922107241	0.1912348827422109	0.4392677589437183	0.07243607452259794	3
22	0.1450910520202541	0.187143877088453	0.05908978673623819	0.6796921309373001	0
23	0.6753353286637662	0.6689311453479833	0.7652966391143501	0.17709076207103677	0
24	0.4220072300269488	0.602332108971687	0.3165262249815693	0.11358497846899382	0
25	0.8214898866525896	0.43284119604295235	0.9128568549244226	0.9244223969740029	0
26	0.632419227156368	0.5974457913753011	0.9876162988055559	0.24554375913928012	1
27	0.46444439490679945	0.9058594569876021	0.19632632141160075	0.483825455199567	0
28	0.7530542222429437	0.027767222030811726	0.25379102224061945	6.331636642656867E-4	0
29	0.499354828868945	0.1626786075615157	0.9613582369612156	0.35386660642945417	0
