id	x0	y0	x1	y1	target
0	0.7807916571734141	0.19771865919794895	0.6970674444020171	0.6906590777028732	1
1	0.0011781375927503168	0.0022551416435104277	0.4043577865044671	0.2979681286823363	0
2	0.7583344279542599	0.04042694278596876	0.2585003805017541	0.027545754671270007	0
3	0.5758171084434224	0.6445358566629584	0.9729042460190821	0.9483808914618985	0
4	0.4888272910535809	0.8104380909970375	0.004191633019526436	0.9334351599129227	0
5	0.4072405201392062	0.7703519529732149	0.8827631715253026	0.6158262010134296	0
6	0.5515531995138394	0.46847538984716974	0.9348566678099632	0.1474170599565369	0
7	0.4325859896434617	0.5187238077381531	0.1954734784644993	0.9589256444476408	2
8	0.7500764289682497	0.9074906933776867	0.38852909987203665	0.5621162171589096	0
9	0.11287594342932564	0.24583236764960772	0.612599022928328	0.26247099187259554	0
10	0.021645013678874475	0.8880151559770462	0.49013488317306353	0.7133233067644464	0
11	0.6867172490262022	0.20042221212455452	0.8178226357940993	0.682927525629432	0
12	0.445288527667206	0.6482302753590787	0.14944377018443028	0.2451473068898595	0
13	0.501037989357298	0.16343087578282345	0.20170121147975012	0.5639274343321917	0
14	0.0029269176857265045	0.25793580140826644	0.43270978880294075	0.0024232113187681037	0
15	0.8440192064950214	0.03273404620422938	0.34798955473742366	0.09561953401530054	0
16	0.3015466832397016	0.05322638938999865	0.8014983862492651	0.06017582518272383	0
17	0.16394446497848392	0.7380747090114769	0.015292252016832264	0.26068333960729106	0
18	0.05522717231435392	0.6829567309415826	0.5104861266408985	0.47622191407344794	0
19	0.2206523024803943	0.531577837104814	0.5134467557490867	0.1262737436945852	0
20	0.7605292695091856	0.7279047278586737	0.2658856124787152	0.80089549823084	0
21	0.5777209581127059	0.9937005010356724	0.12941328621216402	0.7722953716571591	0
22	0.7674548245208337	0.6210744126392864	0.34456723171256937	0.35430469200212045	0
23	0.817018975380565	0.7896845282318263	0.9797516171509448	0.31690753291327955	0
24	0.49841721097714664	0.03071673182628273	0.9957278932876902	0.08250558448611325	0
25	0.11697277645650278	0.34079647972392246	0.5409700509373871	0.6057989537364903	3
26	0.21785852084890003	0.395968890634922	0.11170373120992724	0.884570119283301	0
27	0.4939786843236807	0.7154853652285328	0.07337459152514131	0.9858410515403203	0
28	0.37337784599682294	0.8884999284449102	0.8655843713232003	0.9764359075782221	0
29	0.9903269465355242	0.10043081961691783	0.9897840704985181	0.6004305249024394	0
