absolute_gain	relative_gain
0.10821441409937094	-1.0
0.10512653006646933	-1.0
0.1036877602400581	-1.0
0.1014370349886905	-1.0
0.09976068694481732	-1.0
0.0951460747979922	-1.0
0.09459146685129094	-1.0
0.09364377663045853	-1.0
0.09342640021829718	-1.0
0.09249083682900205	-1.0
0.09185044752572402	-1.0
0.08944118854754068	-1.0
0.08873847586359929	-1.0
0.08820530336329657	-1.0
0.08815489085453021	-1.0
0.08720412481941686	-1.0
0.08691730336160786	-1.0
0.08626482946991931	-1.0
0.08583123276667787	-1.0
0.08477042918725497	-1.0
0.08205478811770939	-1.0
0.08142836407084064	-1.0
0.07917073627919191	-1.0
0.07849427732643732	-1.0
0.07844834465229433	-1.0
0.07827445346897155	-1.0
0.07819864380354302	-1.0
0.07734584032988517	-1.0
0.07716361112832093	-1.0
0.07686197733804945	-1.0
0.07685723150362755	-1.0
0.07654508279577621	-1.0
0.07631759584020548	-1.0
0.07602356374373054	-1.0
0.07588681138950426	-1.0
0.07563584264174505	-1.0
0.07483139005477957	-1.0
0.0742676711724114	-1.0
0.07422335360645416	-1.0
0.07419753017901698	-1.0
0.07418360173564154	-1.0
0.0739846625667977	-1.0
0.07335687698540416	-1.0
0.07234051097796756	-1.0
0.07213822395726033	-1.0
0.07201062054616303	-1.0
0.0719622292031108	-1.0
0.07151365278873484	-1.0
0.0714312490371623	-1.0
0.07089998383959961	-1.0
0.07087651524388794	-1.0
0.07051247119820014	-1.0
0.07018058360401747	-1.0
0.07002613716332562	-1.0
0.07002034898226184	-1.0
0.06974233218882153	-1.0
0.06922396487233906	-1.0
0.06908246169461885	-1.0
0.0689838545631084	-1.0
0.06887568670855226	-1.0
0.06886072467434579	-1.0
0.06873088651075387	-1.0
0.06838375898407106	-1.0
0.0683297064919764	-1.0
0.06794385652252155	-1.0
0.06793155752084817	-1.0
0.06770835706197431	-1.0
0.06768629675541032	-1.0
0.06720139589109853	-1.0
0.0671947203809874	-1.0
0.06716898527482185	-1.0
0.067014115607965	-1.0
0.06695307148941687	-1.0
0.06690562426566926	-1.0
0.06676994817713833	-1.0
0.06671576704698534	-1.0
0.06661610216089708	-1.0
0.06585248944075672	-1.0
0.06574066272256707	-1.0
0.0657030799285212	-1.0
0.06528799499007132	-1.0
0.06518174421532907	-1.0
0.06507239506001405	-1.0
0.0649039459198214	-1.0
0.06482963890523868	-1.0
0.0646888475462486	-1.0
0.06452493405616638	-1.0
0.06451338578976773	-1.0
0.06449144447583666	-1.0
0.06447026900085406	-1.0
0.06414489036306992	-1.0
0.06391585756546259	-1.0
0.06368237852636516	-1.0
0.06343182634484412	-1.0
0.06342689853161654	-1.0
0.06338333579440325	-1.0
0.06321835287230115	-1.0
0.06281671761869823	-1.0
0.06270446625982506	-1.0
0.06238523474490343	-1.0
0.06228635604450716	-1.0
0.06207250899980821	-1.0
0.0620336547572411	-1.0
0.062006885608216766	-1.0
0.06190052798767326	-1.0
0.06184918679759116	-1.0
0.06148220139099203	-1.0
0.06143531936264013	-1.0
0.061431908245091704	-1.0
0.061369710383645415	-1.0
0.0612138965754645	-1.0
0.06071246780167877	-1.0
0.06059801767020967	-1.0
0.0605536497338538	-1.0
0.060267291069442674	-1.0
0.06007779722146922	-1.0
0.06003994150065506	-1.0
0.06003833603938258	-1.0
0.05990639156886912	-1.0
0.05968628722563091	-1.0
0.05954811396613402	-1.0
0.05952163232662333	-1.0
0.05952009548937831	-1.0
0.059398262848515904	-1.0
0.05901444114477494	-1.0
0.0590091872516143	-1.0
0.058940796962112185	-1.0
0.05841433119780387	-1.0
0.05837541779571298	-1.0
0.058269121509072264	-1.0
0.05825244632929227	-1.0
0.058182437853436464	-1.0
0.05813024590846427	-1.0
0.057951020878522386	-1.0
0.05774620949073839	-1.0
0.0577153670549162	-1.0
0.057571275520438336	-1.0
0.057485505155738637	-1.0
0.057475918648585644	-1.0
0.057471559045847	-1.0
0.05739427535953534	-1.0
0.05711136261551697	-1.0
0.05703114652475422	-1.0
0.05684307854184112	-1.0
0.0568324031167079	-1.0
0.056825919367682776	-1.0
0.05682356677911088	-1.0
0.05672346413723783	-1.0
0.05671419090508362	-1.0
0.05654778472166555	-1.0
0.05648615354378861	-1.0
0.056307454274454494	-1.0
0.05628201744418204	-1.0
0.05620896197172642	-1.0
0.05615398283608164	-1.0
0.05605956431974285	-1.0
0.05601159002326528	-1.0
0.055979716692202974	-1.0
0.05591433811193991	-1.0
0.05580670793317433	-1.0
0.05579612149939028	-1.0
0.05579209334513613	-1.0
0.055772778117687216	-1.0
0.05576885838518775	-1.0
0.055754128879817455	-1.0
0.055701508316737536	-1.0
0.05551284122087985	-1.0
0.05502049332155978	-1.0
0.05494484488079987	-1.0
0.054939651803047496	-1.0
0.054904432120793656	-1.0
0.0547614522312615	-1.0
0.05470508451976169	-1.0
0.054527305382059965	-1.0
0.05438011866515968	-1.0
0.054309404928131744	-1.0
0.054067094999878385	-1.0
0.05355595095048782	-1.0
0.05343492453014542	-1.0
0.05330528484211905	-1.0
0.05330071730990449	-1.0
0.05325011584269651	-1.0
0.05322441188876231	-1.0
0.05319689304976777	-1.0
0.053103713323914725	-1.0
0.05295277132318105	-1.0
0.052774193201526653	-1.0
0.05274759130487183	-1.0
0.052701687520892326	-1.0
0.0526850138535232	-1.0
0.05264580690159215	-1.0
0.05240938686404928	-1.0
0.052352091460351136	-1.0
0.05206870732542651	-1.0
0.051968616610739815	-1.0
0.0518391034261978	-1.0
0.051782980356045505	-1.0
0.05161835773230805	-1.0
0.05140404064386461	-1.0
0.05134273233864661	-1.0
0.05127693820376211	-1.0
0.05116088732291024	-1.0
0.05112523991149165	-1.0
0.050891162344679	-1.0
0.0506387745250112	-1.0
0.05062044253869791	-1.0
0.05056842578390208	-1.0
0.05056704169758952	-1.0
0.05040792329753352	-1.0
0.05039494112215415	-1.0
0.05032539555791993	-1.0
0.05027047063963164	-1.0
0.050165347464017795	-1.0
0.050072449279366604	-1.0
0.049951898134574235	-1.0
0.04987902441866843	-1.0
0.04977640290119939	-1.0
0.04952660203626125	-1.0
0.0493439661880285	-1.0
0.04932147229631878	-1.0
0.04925872816655552	-1.0
0.049258679608584544	-1.0
0.04924571886842666	-1.0
0.0491125795642291	-1.0
0.04904170320617651	-1.0
0.049026147253188546	-1.0
0.04897613807991941	-1.0
0.04895555605979457	-1.0
0.04894670795737682	-1.0
0.04886660813583665	-1.0
0.048746191419598184	-1.0
0.048680694285142045	-1.0
0.04848108344274438	-1.0
0.04847383503263869	-1.0
0.04845138823918582	-1.0
0.04840627986740731	-1.0
0.04831455253463679	-1.0
0.04829222936354416	-1.0
0.04813887306463993	-1.0
0.04802937052529832	-1.0
0.048012009152237356	-1.0
0.04798362853343985	-1.0
0.047895299887662945	-1.0
0.047689179057898046	-1.0
0.04766489525819395	-1.0
0.04765622741296682	-1.0
0.047642164529289155	-1.0
0.04748577307338142	-1.0
0.04743139045551098	-1.0
0.047228971177001644	-1.0
0.047184317875083315	-1.0
0.047171261557295896	-1.0
0.046999433808079694	-1.0
0.04691869787534775	-1.0
0.04691868878127031	-1.0
0.046635438695286635	-1.0
0.04657265314401793	-1.0
0.04650376217181118	-1.0
0.04644150304399752	-1.0
0.04631319455818084	-1.0
0.04630791736418438	-1.0
0.046268994342013814	-1.0
0.04624608482224318	-1.0
0.046145289817524526	-1.0
0.04604645575760191	-1.0
0.04595936374292764	-1.0
0.04590136837342351	-1.0
0.045893592262462035	-1.0
0.04582315660929415	-1.0
0.045770646400435655	-1.0
0.04568260578870503	-1.0
0.04568022420113704	-1.0
0.04567065780321067	-1.0
0.04556805513405526	-1.0
0.04550263990411574	-1.0
0.04530166097414473	-1.0
0.04508240934780061	-1.0
0.04486307880662144	-1.0
0.04482083357066835	-1.0
0.04480743151858041	-1.0
0.04475270841711865	-1.0
0.04463365575148581	-1.0
0.04456672760955599	-1.0
0.04455625980642186	-1.0
0.04452700261264386	-1.0
0.044441846753578484	-1.0
0.044365984543759396	-1.0
0.04430885133562734	-1.0
0.044266160265829135	-1.0
0.044251643945205754	-1.0
0.0441908575633454	-1.0
0.0441504758862461	-1.0
0.04407989350379998	-1.0
0.04399149488736964	-1.0
0.04384294904071273	-1.0
0.043800601726687094	-1.0
0.043405600123137156	-1.0
0.043396513725243724	-1.0
0.043296846289298085	-1.0
0.043058011238253646	-1.0
0.043057219166744765	-1.0
0.043050654148877765	-1.0
0.04294607568663056	-1.0
0.04292003862868604	-1.0
0.04285221117123672	-1.0
0.042747606846034236	-1.0
0.04270056510638498	-1.0
0.04265477015064861	-1.0
0.0425579814295286	-1.0
0.04245459426919074	-1.0
0.04241969553741798	-1.0
0.04231064065747159	-1.0
0.042226718373483574	-1.0
0.04213302567264238	-1.0
0.04204362388584837	-1.0
0.04203965745963012	-1.0
0.042002586491163396	-1.0
0.04190373113956447	-1.0
0.04176915513305457	-1.0
0.04175970647385974	-1.0
0.04173178156909052	-1.0
0.04157349225678297	-1.0
0.04154031057947993	-1.0
0.04146858471097048	-1.0
0.041462403296936234	-1.0
0.0414224707268509	-1.0
0.04139898287540544	-1.0
0.041355488032390364	-1.0
0.04091917616020169	-1.0
0.0408740843023675	-1.0
0.04086874542342267	-1.0
0.04075972279283657	-1.0
0.04072894743789135	-1.0
0.04067172063089208	-1.0
0.04062945328915768	-1.0
0.04061895505112323	-1.0
0.04046610470405043	-1.0
0.040421077551843765	-1.0
0.040283867312580435	-1.0
0.04028233650911295	-1.0
0.04011364269295714	-1.0
0.04011321440375487	-1.0
0.04005636711359406	-1.0
0.039973685263778036	-1.0
0.0398898094157093	-1.0
0.03981273636221072	-1.0
0.039716521811119676	-1.0
0.039559428190639734	-1.0
0.03938289743054063	-1.0
0.03930602206044531	-1.0
0.03917353817292324	-1.0
0.03895489459083168	-1.0
0.0389180754357189	-1.0
0.038847035972814026	-1.0
0.03879867132375503	-1.0
0.038697516704258805	-1.0
0.038674178070760123	-1.0
0.038644221060615935	-1.0
0.038519800790372205	-1.0
0.038516784288213146	-1.0
0.03845994871101882	-1.0
0.038372051130467155	-1.0
0.03833398480427108	-1.0
0.03832222028192428	-1.0
0.03826999477964177	-1.0
0.038237996309404276	-1.0
0.03819443475309997	-1.0
0.0381735071054064	-1.0
0.03803577711220596	-1.0
0.03798005531808113	-1.0
0.03797131523023278	-1.0
0.037885453488013476	-1.0
0.03788502895792645	-1.0
0.0378282733239485	-1.0
0.037821802458399834	-1.0
0.03775591744398499	-1.0
0.03773126593851006	-1.0
0.03760599148492638	-1.0
0.03752421939108086	-1.0
0.0374953379993303	-1.0
0.03743736487459959	-1.0
0.037227993876514376	-1.0
0.03718151146676152	-1.0
0.03697593063080107	-1.0
0.03689755334654776	-1.0
0.03678455941196651	-1.0
0.03675240955143888	-1.0
0.03662514455556337	-1.0
0.036520081395558734	-1.0
0.036510226822144776	-1.0
0.036445874784750476	-1.0
0.03636337576376458	-1.0
0.03635202003472415	-1.0
0.036229424710879365	-1.0
0.036144107092685396	-1.0
0.03607612646536684	-1.0
0.03603789560543191	-1.0
0.03598016721179553	-1.0
0.03568131593648083	-1.0
0.035406075900038414	-1.0
0.0353834542794812	-1.0
0.035303988544566955	-1.0
0.03528984909627286	-1.0
0.035272610234564294	-1.0
0.035136381293343844	-1.0
0.035001654915069014	-1.0
0.03498562797966287	-1.0
0.03496294573360231	-1.0
0.03495971754814997	-1.0
0.034824197668813894	-1.0
0.034704470301098134	-1.0
0.03466616263028044	-1.0
0.03464215997883885	-1.0
0.03458306125989519	-1.0
0.03453072196370843	-1.0
0.03451647715277251	-1.0
0.03450485952074234	-1.0
0.03445214246131867	-1.0
0.034366201670019025	-1.0
0.034263816141874126	-1.0
0.03419646716960628	-1.0
0.03418375328253587	-1.0
0.034116541377855025	-1.0
0.034011679393978866	-1.0
0.03399871268444565	-1.0
0.03397620086319647	-1.0
0.03390739286257338	-1.0
0.03377983725262801	-1.0
0.03377804817562702	-1.0
0.03373046846417488	-1.0
0.033583054237272814	-1.0
0.03351728384133462	-1.0
0.033457894761230234	-1.0
0.033357950244630286	-1.0
0.03331336465373813	-1.0
0.03305252219100607	-1.0
0.03303946461267848	-1.0
0.033034249063571997	-1.0
0.03298180202507939	-1.0
0.03289766971904834	-1.0
0.032869018575488795	-1.0
0.03285511108400929	-1.0
0.03279132843117749	-1.0
0.03276989261232677	-1.0
0.03273452026841733	-1.0
0.03271050765094935	-1.0
0.0327104759431428	-1.0
0.032672807658660485	-1.0
0.032431850842932985	-1.0
0.03241401314374698	-1.0
0.03237351403228672	-1.0
0.03233617136273215	-1.0
0.032311965927979136	-1.0
0.03229113624341462	-1.0
0.032270509791142765	-1.0
0.03226759608549523	-1.0
0.03218512414132807	-1.0
0.032158075763427385	-1.0
0.03210829419908201	-1.0
0.03193446392612209	-1.0
0.031838235306166196	-1.0
0.03180761235705992	-1.0
0.031793268940163655	-1.0
0.0317873338788347	-1.0
0.03177710786106824	-1.0
0.03176796372283197	-1.0
0.03168856215537913	-1.0
0.03167001016850779	-1.0
0.03162197637614039	-1.0
0.031563598282348004	-1.0
0.03154227903088064	-1.0
0.03151934946948354	-1.0
0.031343476188185115	-1.0
0.03124498754951488	-1.0
0.031240033648341492	-1.0
0.03123181237118433	-1.0
0.031162974299571045	-1.0
0.031125960911295658	-1.0
0.03108486536306182	-1.0
0.03102297207779836	-1.0
0.03099792225319986	-1.0
0.030908785861680332	-1.0
0.030900953504085782	-1.0
0.03086948300342529	-1.0
0.030849024611148856	-1.0
0.030786743711845144	-1.0
0.030641060114108276	-1.0
0.030628610887299512	-1.0
0.030622059918661237	-1.0
0.030436304825246063	-1.0
0.030424125984278405	-1.0
0.030149457515698475	-1.0
0.03007861975441406	-1.0
0.029957752180509223	-1.0
0.029946582673239297	-1.0
0.02993621152379622	-1.0
0.029717066021768934	-1.0
0.029656122304322796	-1.0
0.029639121245010447	-1.0
0.029526540747277785	-1.0
0.02950324126343129	-1.0
0.029489636915312256	-1.0
0.02948064000531736	-1.0
0.029364444529141	-1.0
0.029265475545421138	-1.0
0.02909333373969958	-1.0
0.029077296002189057	-1.0
0.02903752378167035	-1.0
0.028913405576169948	-1.0
0.02889001039535355	-1.0
0.028843355314168373	-1.0
0.02875883091446385	-1.0
0.028645999600275474	-1.0
0.028516159967068855	-1.0
0.028511209501214663	-1.0
