id	x0	y0	x1	y1	target
0	0.1685118884535731	0.48347641991974444	0.06145251534197863	0.9718802391400209	3
1	0.44835052486458654	0.44173025167999347	0.37771456929193165	0.9367156674048791	0
2	0.303322881946984	0.6788572284434153	0.36964302892701717	0.18327510799863297	0
3	0.9283998618542644	0.8459355508143314	0.4283999411832032	0.8462172047377192	0
4	0.652935335541134	0.4580489503121267	0.3967877320879216	0.028644239991925613	0
5	0.966213960555141	0.7428135762866199	0.8304410071243	0.2616008321529397	0
6	0.3001488505619684	0.19055587784233916	0.798969378264773	0.15623269118527797	0
7	0.040637198211276954	0.6267451377631427	0.0839765157321544	0.12862697551965996	0
8	0.4478574545307134	0.8166931268603705	0.2678634825406299	0.3502146492783571	0
9	0.17861657616864107	0.9391226596798602	0.6749645456465965	0.9994442411835857	0
10	0.8725755589716181	0.9598904314619285	0.7857620929986177	0.4674846819770604	0
11	0.01726909351989014	0.36985068832329027	0.04309213777749055	0.8691834134528075	0
12	0.04496661824751824	0.7229507923624852	0.48238333960117685	0.9651627075942006	0
13	0.010891993580883497	0.8836138817407682	0.47332321509965786	0.6934629801792604	0
14	0.6703429859235328	0.5398680801947088	0.8665712747117809	0.9997533470594301	0
15	0.5345045844530076	0.4831283697707521	0.9514827006719906	0.7590436658209501	0
16	0.05406367970690726	0.08361854138503874	0.2527966303241197	0.5424270137773612	0
17	0.964268562394038	0.009101759445998968	0.4758725028256362	0.11619652588235677	0
18	0.9265687998236861	0.1381770848726731	0.48591575285995126	0.37445000376431503	1
19	0.8426564781178221	0.7602451761676674	0.4360706216160737	0.46923324979223574	0
20	0.4917987868482774	0.15252477010282567	0.014060053545216472	0.30005680968063014	0
21	0.005736774097245073	0.2564184575860016	0.009683763831624143	0.7564028786153341	0
22	0.6473900575477363	0.8172928443957028	0.951503382409733	0.42041114206945357	0
23	0.7807343515432945	0.18905351975208437	0.5780875905589917	0.646146825612683	0
24	0.3079516155954336	0.9943277459960056	0.8013661255594142	0.9134443647795598	0
25	0.0789145508331151	0.48893127583760465	0.1597800480790254	0.982348717113419	0
26	0.9614032027787106	0.9932885916002694	0.9119930667698645	0.4957359426679304	0
27	0.8833698672793546	0.5676169694494299	0.5081559928468748	0.2371407245643137	2
28	0.9842791599230591	0.51858432006708	0.7372353203271369	0.08387827994605257	0
29	0.3889114814115314	0.9771282729334276	0.8207051706951075	0.7250286698102206	0
