absolute_gain	relative_gain
0.20412116462312174	-1.0
0.1798096292847891	-1.0
0.1757815616030841	-1.0
0.1711712836412978	-1.0
0.1698384292328448	-1.0
0.16828781352712785	-1.0
0.15909525234597627	-1.0
0.15867500607799878	-1.0
0.15625179404854062	-1.0
0.15488030143034415	-1.0
0.1540935684927729	-1.0
0.15402794197119102	-1.0
0.15209488869090987	-1.0
0.15171008783405127	-1.0
0.15087554170090317	-1.0
0.1506770288382624	-1.0
0.14935998026588293	-1.0
0.14932334438557338	-1.0
0.1483233559690944	-1.0
0.14739768193799951	-1.0
0.14715559178143128	-1.0
0.14518671644267928	-1.0
0.1450679684110862	-1.0
0.1434883553853873	-1.0
0.14167636511180087	-1.0
0.14144526572863358	-1.0
0.1395176923556491	-1.0
0.13876885914719905	-1.0
0.1375752673674973	-1.0
0.13694630668526325	-1.0
0.13694101625058802	-1.0
0.13673747150715776	-1.0
0.13668462845872242	-1.0
0.13592715839207048	-1.0
0.13575348764220319	-1.0
0.13510524131242674	-1.0
0.1345656480824442	-1.0
0.13427006973265437	-1.0
0.13405412888995505	-1.0
0.13405250013140813	-1.0
0.13306676493639102	-1.0
0.13172248480555498	-1.0
0.1314523792043295	-1.0
0.13071311440134892	-1.0
0.12934408435178235	-1.0
0.12903736159057355	-1.0
0.12873981282870156	-1.0
0.12867231467479434	-1.0
0.1286700636713633	-1.0
0.12824151594268457	-1.0
0.12746791040067423	-1.0
0.12718870585709274	-1.0
0.12708113278693128	-1.0
0.1264956405835962	-1.0
0.1263931243996949	-1.0
0.12636198349662975	-1.0
0.1261627301585604	-1.0
0.12575122674915074	-1.0
0.12513298612502094	-1.0
0.124784710717805	-1.0
0.1238524274918889	-1.0
0.12369039720754216	-1.0
0.12359222588322244	-1.0
0.12319266635374782	-1.0
0.12273367954442527	-1.0
0.12264358023917632	-1.0
0.1224584544657763	-1.0
0.12204017124786054	-1.0
0.1220303007999266	-1.0
0.1218097182628407	-1.0
0.12087381962235977	-1.0
0.12073981059806349	-1.0
0.11988619116108878	-1.0
0.11936885565026872	-1.0
0.11897884191266417	-1.0
0.11857460566288236	-1.0
0.1184393587531542	-1.0
0.11803810713178037	-1.0
0.11797541824079105	-1.0
0.11782722280935298	-1.0
0.11779610932578899	-1.0
0.11752534846841983	-1.0
0.1171974070832914	-1.0
0.11712031652784594	-1.0
0.1169568608561164	-1.0
0.11686082661947428	-1.0
0.11665154562302738	-1.0
0.11616958344460898	-1.0
0.11578494970464626	-1.0
0.11514560321786943	-1.0
0.11513423844377285	-1.0
0.11503255819510322	-1.0
0.11478255649480029	-1.0
0.11463694244003708	-1.0
0.11443279383447363	-1.0
0.11435727895407982	-1.0
0.11407380635487946	-1.0
0.11404415475580931	-1.0
0.11403807470367372	-1.0
0.11386647172835862	-1.0
