id	x0	y0	x1	y1	target
0	0.9307980955204038	0.03261230819125201	0.43081757057730896	0.037025320498877454	0
1	0.7082359353067073	0.4485820340505228	0.28087585423026906	0.18903750780822232	0
2	0.5362275615581089	0.804004970117144	0.9777233120500066	0.5693104829692862	1
3	0.809085251690847	0.8466218632639662	0.743230713238593	0.3509776564328557	0
4	1.425838002672153E-4	0.8271992791246652	0.019204104808219546	0.3275627528209297	0
5	0.9167478185691995	0.963111567114446	0.4169028100729102	0.9506629735655984	0
6	0.8584366332897935	0.42213889017923556	0.8749959343888734	0.9218646044937082	0
7	0.10012211092157927	0.8032049937748122	0.5912652693712548	0.7095118888626744	0
8	0.5335490558896224	0.22334621597552456	0.037202278418723506	0.16301482701211684	0
9	0.2006949161381924	0.6989251236985554	0.37079319205496203	0.22874794801885215	0
10	0.8107156033331138	0.7593380376005746	0.324824417059725	0.8772776624169994	0
11	0.3304269830359955	0.8760680021840772	0.8267157577144796	0.8152613238655821	0
12	0.8976986588489367	0.7013154179024143	0.4195237739464367	0.5552032026414003	3
13	0.09831862207229625	0.21171000708831533	0.5978772309358564	0.19070533355349228	0
14	0.045734906124166474	0.07003795848570342	0.5444993113190926	0.034908652905440055	0
15	0.6266071969964992	0.5760213708552022	0.9858726535122546	0.22827385935508254	0
16	0.7811007408150612	0.9513832851831769	0.9105210329703157	0.4684232578740335	0
17	0.5791863490626795	0.8916302266971137	0.5458375554180962	0.39274360835337524	0
18	0.6186400177356928	0.3746305948129558	0.9960113295217596	0.046620087297017915	0
19	0.4377732846678868	0.3040732339731414	0.5478087119386623	0.7918151788018981	0
20	0.1867245338416566	0.5133361182928095	0.29789316070676025	0.02585120939723415	0
21	0.9716494297911956	0.16505905355699488	0.9060989463709029	0.6607435642322488	0
22	0.464762070565205	0.8549767759559918	0.8098672916067707	0.4931724277097994	0
23	0.24255655483551447	0.08020583507553916	0.2583845316081916	0.579955247432656	0
24	0.6841811823977315	0.881648596647552	0.18966967642914653	0.8077678111571276	0
25	0.5384495008293704	0.33442703946847036	0.0684349215309388	0.5049740864875213	0
26	0.7692200024977026	0.3520336993519816	0.43755586493440235	0.7261979678950806	2
27	0.38954500149986165	0.9823399750663382	0.20394268480406813	0.5180644318410308	0
28	0.9317747010719941	0.5997347195780173	0.9157390844095494	0.0999919267352839	0
29	0.0700158032959252	0.43259493100399427	0.017568330181445616	0.9298365850957506	0
