absolute_gain	relative_gain
0.1937298909825526	-1.0
0.17919872571047596	-1.0
0.17687846791417206	-1.0
0.16776114746425919	-1.0
0.16745518213079996	-1.0
0.16526489018927493	-1.0
0.16518363319233398	-1.0
0.1648580923345852	-1.0
0.1629375983573022	-1.0
0.1607932310850812	-1.0
0.16037662506160932	-1.0
0.15987031972262672	-1.0
0.15797969386222444	-1.0
0.15625210205265622	-1.0
0.15616794740337814	-1.0
0.15608189264275607	-1.0
0.15604974884496048	-1.0
0.15533639163013635	-1.0
0.1533955980841939	-1.0
0.1526869598212121	-1.0
0.1516016702611397	-1.0
0.1513128270334526	-1.0
0.1486099917464136	-1.0
0.14580539016718308	-1.0
0.14499714061704183	-1.0
0.14452506526380549	-1.0
0.1444885256360181	-1.0
0.14330999824152835	-1.0
0.14285088840179117	-1.0
0.1428013136673425	-1.0
0.1409613165500228	-1.0
0.14036649465063755	-1.0
0.13890482828731376	-1.0
0.13876090374067906	-1.0
0.138382787275536	-1.0
0.1382669146439045	-1.0
0.13771942151737754	-1.0
0.13769728226279648	-1.0
0.1372690534114871	-1.0
0.13725526727165577	-1.0
0.13613971592924368	-1.0
0.13399001384568965	-1.0
0.13374737378716323	-1.0
0.1322991384572636	-1.0
0.13225152451742078	-1.0
0.13072096429040503	-1.0
0.130466166452342	-1.0
0.13013375223506102	-1.0
0.1300471065387212	-1.0
0.12945663045967315	-1.0
0.12943927272714484	-1.0
0.1281840679332356	-1.0
0.1276354638263214	-1.0
0.12690574407840216	-1.0
0.1266654392577381	-1.0
0.12658762371170695	-1.0
0.1259441092775646	-1.0
0.12576105436990093	-1.0
0.12516294744597822	-1.0
0.12489529959273149	-1.0
0.12444481005251318	-1.0
0.12435776852136443	-1.0
0.12416975751196352	-1.0
0.12343564145704089	-1.0
0.12288135593647281	-1.0
0.12277422828736873	-1.0
0.12271596476385238	-1.0
0.12267176703841232	-1.0
0.12263428455590952	-1.0
0.12146688437915637	-1.0
0.12120845344171516	-1.0
0.12079746308652822	-1.0
0.1207826750162192	-1.0
0.12040381806128764	-1.0
0.11997726686387294	-1.0
0.11989228633540588	-1.0
0.11939014684247584	-1.0
0.11917344138940433	-1.0
0.11895064900005581	-1.0
0.11874357432067778	-1.0
0.11826909513598882	-1.0
0.11764243568553212	-1.0
0.11711537317259169	-1.0
0.11594098436053263	-1.0
0.11585662648707018	-1.0
0.11581495236842038	-1.0
0.11576581684429305	-1.0
0.1157497181793003	-1.0
0.11571228983868603	-1.0
0.11571178902388135	-1.0
0.11570112206721755	-1.0
0.11568296688211338	-1.0
0.1154582621457318	-1.0
0.11522696373588587	-1.0
0.11522008066994804	-1.0
0.11513150204137235	-1.0
0.11511506278768696	-1.0
0.11427814584058427	-1.0
0.11374475794773875	-1.0
0.11339959703868296	-1.0
0.11332218947626838	-1.0
0.11315069561898417	-1.0
0.11297958041694361	-1.0
0.11209542944543621	-1.0
0.11166151171737271	-1.0
0.11162321891111548	-1.0
0.1111577064263089	-1.0
0.11106813537202032	-1.0
0.110914241956719	-1.0
0.11082368492457084	-1.0
0.11078615706149897	-1.0
0.11078052399686245	-1.0
0.1105069541713749	-1.0
0.11036408092073702	-1.0
0.11036098797864796	-1.0
0.11034762042439134	-1.0
0.11027823894624161	-1.0
0.110271836355046	-1.0
0.11011316751531897	-1.0
0.1100988275322543	-1.0
0.11006469890916826	-1.0
0.10996772633164836	-1.0
0.10990048307223221	-1.0
0.1098713327624865	-1.0
0.10975575914736058	-1.0
0.10964588086242172	-1.0
0.10918459876899722	-1.0
0.10910056765215925	-1.0
0.10878230690458779	-1.0
0.10867995495197913	-1.0
0.10845763799538993	-1.0
0.10835922246849145	-1.0
0.10798292495290596	-1.0
0.10760864849980861	-1.0
0.10724437926951624	-1.0
0.10696547160612346	-1.0
0.10696428569626598	-1.0
0.10663133755398319	-1.0
0.10639239290970848	-1.0
0.10615764436465602	-1.0
0.10593747233770867	-1.0
0.10577234870271163	-1.0
0.10550268332289803	-1.0
0.10543723957158868	-1.0
0.10516918089571464	-1.0
0.10493765231843039	-1.0
0.1049172898761076	-1.0
0.10478247005243935	-1.0
0.1047120265523841	-1.0
0.10465704492047256	-1.0
0.10464309182310505	-1.0
0.10455009990480196	-1.0
0.10403843550780262	-1.0
0.10400644115437535	-1.0
0.10393448719530585	-1.0
0.10380394713414748	-1.0
0.10333479408655832	-1.0
0.10332362926529337	-1.0
0.1030931753097063	-1.0
0.10304335940248727	-1.0
0.10290869398871827	-1.0
0.1027371268021332	-1.0
0.10268818364426291	-1.0
0.1024141099946973	-1.0
0.1024075451440069	-1.0
0.1022256691734692	-1.0
0.10192658195301008	-1.0
0.1017679776422416	-1.0
0.10160804612903945	-1.0
0.10154152601368616	-1.0
0.10115689675696654	-1.0
0.10111322789769756	-1.0
0.10064578924507284	-1.0
0.10061588375966152	-1.0
0.10035987622988746	-1.0
0.10022892229546165	-1.0
0.1001740715148074	-1.0
0.1001087065772982	-1.0
0.09991572966813084	-1.0
0.09975775918094365	-1.0
0.09974492577794636	-1.0
0.09967763302817195	-1.0
0.09966231761447686	-1.0
0.09958388160694676	-1.0
0.09958184404207276	-1.0
0.0995393992426169	-1.0
0.09934479658718465	-1.0
0.09925436920419728	-1.0
0.09898052071832808	-1.0
0.09895334355445834	-1.0
0.09891205743415665	-1.0
0.09879998009924457	-1.0
0.09853184438222962	-1.0
0.09849932767086017	-1.0
0.09846948028246588	-1.0
0.09840487077147558	-1.0
0.09838409071446214	-1.0
0.09838046971962633	-1.0
0.09817558402369159	-1.0
0.09797988571121197	-1.0
0.09778764666151829	-1.0
0.09762400998628795	-1.0
0.09744271231148544	-1.0
0.09694682090246198	-1.0
0.09665134567798556	-1.0
0.09647705728210637	-1.0
0.09636152480474408	-1.0
0.0962612516822785	-1.0
0.09612718817245902	-1.0
0.09604521643826919	-1.0
0.09553847091012757	-1.0
0.0953659337501429	-1.0
0.09532632566836363	-1.0
0.09526789398278934	-1.0
0.09519174078821957	-1.0
0.09491945921110806	-1.0
0.09479597899809628	-1.0
0.09445352097169557	-1.0
0.09444670912267294	-1.0
0.09437250603764152	-1.0
0.09431890756634365	-1.0
0.0942929557205936	-1.0
0.09423731103348948	-1.0
0.09420241956823677	-1.0
0.09412731476731462	-1.0
0.0939823059528716	-1.0
0.09386587346772157	-1.0
0.0938206975084841	-1.0
0.0937738722307006	-1.0
0.09374519587536656	-1.0
0.09373900437618365	-1.0
0.09357439128047973	-1.0
0.09356437452400446	-1.0
0.09355039275128668	-1.0
0.09334335588532272	-1.0
0.09326118176872844	-1.0
0.09325581900505359	-1.0
0.09314919461921622	-1.0
0.09303574219863886	-1.0
0.09299769604803326	-1.0
0.09299391666624823	-1.0
0.09282154239113483	-1.0
0.09267317888390492	-1.0
0.09247636886264737	-1.0
0.09212655611946968	-1.0
0.09188596458565607	-1.0
0.0918547953820869	-1.0
0.0918195216676232	-1.0
0.09169020022869556	-1.0
0.09163429841103599	-1.0
0.09155960556575904	-1.0
0.09142061617790065	-1.0
0.09135356689540242	-1.0
0.09122835631099802	-1.0
0.0910596243204192	-1.0
0.09103070144201764	-1.0
0.09086706281267698	-1.0
0.09072623804727886	-1.0
0.09070108670690846	-1.0
0.09059019663999979	-1.0
0.09049069816985789	-1.0
0.09046661604455813	-1.0
0.09044346903187289	-1.0
0.0904434632085962	-1.0
0.09032827520411552	-1.0
0.09031402067311095	-1.0
0.09017007944743927	-1.0
0.09016785322224369	-1.0
0.09000401227549104	-1.0
0.08999671359635297	-1.0
0.0899966603066954	-1.0
0.08993920937940447	-1.0
0.0898071915684528	-1.0
0.08977420708114342	-1.0
0.08969218602083423	-1.0
0.08965970892222419	-1.0
0.08947495892407831	-1.0
0.08941512078925606	-1.0
0.08914763489651445	-1.0
0.08901292459121768	-1.0
0.08890612260467035	-1.0
0.0887865597636811	-1.0
0.08852783330234504	-1.0
0.08837502582978463	-1.0
0.0883448439977631	-1.0
0.08829371753270776	-1.0
0.08827078209725558	-1.0
0.08824859869888424	-1.0
0.08823955625552432	-1.0
0.08823879778745919	-1.0
0.08822044921778938	-1.0
0.08817981271346031	-1.0
0.08817137543574699	-1.0
0.08813910945182168	-1.0
0.088040422480675	-1.0
0.08797171289608369	-1.0
0.08783162425655705	-1.0
0.08777912973465851	-1.0
0.0877232379133781	-1.0
0.08772230641161322	-1.0
0.08765200932184664	-1.0
0.08754142005873478	-1.0
0.08748732473085824	-1.0
0.08735557084020423	-1.0
0.08700759536011698	-1.0
0.08680625216202248	-1.0
0.08678367133486747	-1.0
0.08656432987177087	-1.0
0.08634811687418908	-1.0
0.08629077043463518	-1.0
0.08624400434837937	-1.0
0.08615663636362497	-1.0
0.08596526114324776	-1.0
0.08572955332040572	-1.0
0.08563185015554436	-1.0
0.08558527229973723	-1.0
0.08557718811095444	-1.0
0.08556832153677574	-1.0
0.08538934416063204	-1.0
0.08536673994713312	-1.0
0.08522951072428897	-1.0
0.08505947746811315	-1.0
0.08469110060007956	-1.0
0.08460607808266657	-1.0
0.08456112336549881	-1.0
0.08443546798794821	-1.0
0.08437817579562179	-1.0
0.08406752967526782	-1.0
0.083854183305821	-1.0
0.0838175419449324	-1.0
0.08313177287817652	-1.0
0.08308091734598316	-1.0
0.08292593353053623	-1.0
0.0829060920680667	-1.0
0.0827881062859755	-1.0
0.08273929377006434	-1.0
0.08266499334233779	-1.0
0.08250708343301144	-1.0
0.08246893044812276	-1.0
0.0824304980567831	-1.0
0.08239439175094143	-1.0
0.08235406707693366	-1.0
0.08234079927086396	-1.0
0.08229318885224857	-1.0
0.08212139943274988	-1.0
0.08202961995300312	-1.0
0.08202851227634456	-1.0
0.0820063718702913	-1.0
0.08198959881874995	-1.0
0.08196076273112252	-1.0
0.08194839023266925	-1.0
