id	x0	y0	x1	y1	target
0	0.9729484047768064	0.3429241214472889	0.49909345615773293	0.18335755957038688	0
1	0.3442809522092074	0.6513812175661159	0.8218291176379737	0.799528946862314	0
2	0.1971129926636939	0.6825107993111323	0.6300082229430357	0.43230744281606914	0
3	0.9925921523099799	0.8220052558773014	0.9612420916218609	0.3229890500333917	0
4	0.40620461812099595	0.11882177136745994	0.9014477306949877	0.05001581633430587	0
5	0.12076242098482173	0.6331248402981153	0.4567451217007106	0.2628335700531128	0
6	0.6125559137118556	0.5198757046957059	0.6116862950784773	0.019876460932845258	0
7	0.33544448622893736	0.9848895296640519	0.44187103027349434	0.49634742224368633	0
8	0.8450949336334925	0.3895489166233361	0.9053125813169771	0.8859095062227398	0
9	0.5291027255493169	0.9541460281731985	0.05240634735674096	0.8032799848828657	0
10	0.20157013083229047	0.9834806643167792	0.6939217126843581	0.8963605182668167	0
11	0.7268502677693249	0.5482971132412411	0.25976029494325276	0.3698959997768368	0
12	0.10830062454904091	0.9877153318377683	0.6030821019062463	0.9156647269532758	0
13	0.7176007216299913	0.6524409577146766	0.22428637084476108	0.5709489255314821	0
14	0.5389383540002194	0.6509363487620906	0.13272772366791305	0.35940088984666063	0
15	0.04845415565217576	0.47479434315008917	0.547907672707576	0.45142375691458936	0
16	0.09422314979092923	0.005680361248827204	0.2722180782210237	0.4729252707482947	0
17	0.25002982057499645	0.8908671393983683	0.7434665787102097	0.9716146825251473	0
18	0.874345539456079	0.9878233805073944	0.3743666955605246	0.9832238526115173	0
19	0.6434047993804981	0.2557190572425291	0.5980118664891814	0.753654275562668	0
20	0.8166797209264751	0.8742461780811458	0.371078716635788	0.6474428602590051	0
21	0.7846747573755264	0.9484615355172352	0.28704776072504856	0.8998058862601819	0
22	0.4220908720100759	0.27178131393914257	0.025329620655283408	0.5760517683434097	1
23	0.21645564228710384	0.7894978537870311	0.6984813381617458	0.6566399277285261	2
24	0.3827213881593793	0.5751100562860998	0.07426858479118273	0.9686286303004665	0
25	0.7825222740291704	0.10225140971403564	0.2827981103426846	0.08564537985008962	0
26	0.87092086619584	0.16408477711392255	0.37378750120449034	0.11062060768824487	0
27	0.9862961515269081	0.6563395083063076	0.9736990114465603	0.15649822143436853	0
28	0.0419176354296316	0.3732406330741743	0.27491069121411166	0.8156366501857778	0
29	0.35883095037657375	0.8218808802794382	0.04097505476598806	0.43591763121860794	3
