absolute_gain	relative_gain
0.11568886814761048	-1.0
0.11185223907358643	-1.0
0.10527813059283675	-1.0
0.10523110603473296	-1.0
0.09839580148885663	-1.0
0.09833127839273326	-1.0
0.09436123027443588	-1.0
0.09411508319515471	-1.0
0.09308032760532398	-1.0
0.0929517384034193	-1.0
0.09225518262086951	-1.0
0.09132943528020598	-1.0
0.09079878525150398	-1.0
0.08800021892951898	-1.0
0.08782054759768632	-1.0
0.0875419302047814	-1.0
0.08672845543664687	-1.0
0.08642458299151423	-1.0
0.08577563394621102	-1.0
0.0853412432216738	-1.0
0.0852199581967189	-1.0
0.08490530211885078	-1.0
0.08401288579923594	-1.0
0.08356776785706432	-1.0
0.08340650859909737	-1.0
0.08338721477920347	-1.0
0.0818036240296236	-1.0
0.08162783846188493	-1.0
0.08162391414012998	-1.0
0.08130828471943807	-1.0
0.08129287106433303	-1.0
0.0806784751682531	-1.0
0.08012754767799457	-1.0
0.07964018139338314	-1.0
0.07958253835312967	-1.0
0.07877474235076909	-1.0
0.07861776959527289	-1.0
0.07802942479374242	-1.0
0.07800009990761836	-1.0
0.07741764852085076	-1.0
0.0768687522017909	-1.0
0.07647926698491392	-1.0
0.07630432895755435	-1.0
0.07586667967715038	-1.0
0.07525473488317791	-1.0
0.07492783132585662	-1.0
0.0748571036767649	-1.0
0.07448461419702457	-1.0
0.07402159394340269	-1.0
0.07377047882455756	-1.0
0.07373201210101821	-1.0
0.07365156608214152	-1.0
0.0735695426197247	-1.0
0.07355637085849392	-1.0
0.07339940829112523	-1.0
0.07313498152919917	-1.0
0.073014488370092	-1.0
0.07299875685915191	-1.0
0.07297424343606529	-1.0
0.07253176987808807	-1.0
0.07248002924609881	-1.0
0.07244955789976304	-1.0
0.07177461232643662	-1.0
0.071575774919579	-1.0
0.07136851714806691	-1.0
0.07113946425477458	-1.0
0.07047302066754468	-1.0
0.07034781242762889	-1.0
0.07027763838909695	-1.0
0.07003803861064939	-1.0
0.06987541113778584	-1.0
0.06947927826587857	-1.0
0.06939992700608044	-1.0
0.06928833639909027	-1.0
0.06919856071923891	-1.0
0.06878106369773784	-1.0
0.06812625285226126	-1.0
0.06798085648049212	-1.0
0.0679178478963468	-1.0
0.06791658267337336	-1.0
0.06768241573271472	-1.0
0.06754655030275303	-1.0
0.067453100011163	-1.0
0.06682448411003905	-1.0
0.06665880057910728	-1.0
0.06648324099862102	-1.0
0.06643109595378954	-1.0
0.0663460209567801	-1.0
0.06631496676426107	-1.0
0.0656184577824327	-1.0
0.06503593794301227	-1.0
0.06480767815857347	-1.0
0.06457168014973397	-1.0
0.06426179313392388	-1.0
0.06425281200546684	-1.0
0.0641301273764765	-1.0
0.06400150241958513	-1.0
0.06399364874484648	-1.0
0.06396809237526807	-1.0
0.06394332422524096	-1.0
0.06393465001802812	-1.0
0.06374008162402245	-1.0
0.063569988728579	-1.0
0.06347644697482324	-1.0
0.06344567301011428	-1.0
0.0634306528590654	-1.0
0.06342862912828218	-1.0
0.06337725166506247	-1.0
0.06282325487486085	-1.0
0.062301935091900074	-1.0
0.06214778569558954	-1.0
0.06198712638349546	-1.0
0.06197075467788754	-1.0
0.06176087870991065	-1.0
0.06147760975018812	-1.0
0.06141946615535354	-1.0
0.06127993733503079	-1.0
0.0610224018416603	-1.0
0.06085917198115931	-1.0
0.060763406457589264	-1.0
0.06063114618916221	-1.0
0.06052733015495093	-1.0
0.0604406513709953	-1.0
0.060418056291861866	-1.0
0.0604146185387468	-1.0
0.059986714878990655	-1.0
0.05985427697778978	-1.0
0.059760741613295254	-1.0
0.05965212184184221	-1.0
0.059523910963325655	-1.0
0.05933944029378235	-1.0
0.05924201715835509	-1.0
0.0592348327273971	-1.0
0.05875089696700131	-1.0
0.05867036586960517	-1.0
0.058616514039436574	-1.0
0.058532460750856274	-1.0
0.05838743277377878	-1.0
0.05822282964320408	-1.0
0.05809461780561931	-1.0
0.05802583251745941	-1.0
0.058007967926675064	-1.0
0.05800785203550041	-1.0
0.0579967477528871	-1.0
0.0577700695088178	-1.0
0.05765230929235793	-1.0
0.057480379573843776	-1.0
0.057177585316430135	-1.0
0.057137013465680675	-1.0
0.05693086910716716	-1.0
0.05684468450358138	-1.0
0.056750985373976603	-1.0
0.056746763289697355	-1.0
0.056585254476936075	-1.0
0.056524277116316246	-1.0
0.05642149045182776	-1.0
0.056297595383338894	-1.0
0.056239803653434395	-1.0
0.05621568008517375	-1.0
0.056112806958245054	-1.0
0.05584871291227678	-1.0
0.055770582728289275	-1.0
0.055513348271203355	-1.0
0.055431791257974816	-1.0
0.05530942112510473	-1.0
0.05512147215448199	-1.0
0.05510913586752142	-1.0
0.054853626494911656	-1.0
0.05479272062098639	-1.0
0.05466419843102566	-1.0
0.05454677542191888	-1.0
0.054531419996012964	-1.0
0.05449190327367137	-1.0
0.05424201491534775	-1.0
0.05413852345793846	-1.0
0.05404816251898659	-1.0
0.053959294567951455	-1.0
0.05394210293495466	-1.0
0.05393644850091828	-1.0
0.05392940970279103	-1.0
0.05384253182908416	-1.0
0.05383986556417142	-1.0
0.053725389010298885	-1.0
0.053604962676409795	-1.0
0.05348897972479044	-1.0
0.05347505881737624	-1.0
0.05324362865681709	-1.0
0.053117086849493456	-1.0
0.053102315440917924	-1.0
0.0530180622291514	-1.0
0.05294068425498921	-1.0
0.05285883133868535	-1.0
0.05273614770121127	-1.0
0.05272510139079278	-1.0
0.052701138790355984	-1.0
0.05270000843660089	-1.0
0.05260387076181694	-1.0
0.05252365051612107	-1.0
0.05252289723315917	-1.0
0.05234830884203118	-1.0
0.052156198119689745	-1.0
0.05205542846271016	-1.0
0.0519495428750939	-1.0
0.05190250440841454	-1.0
0.05188193652878842	-1.0
0.05182935192379823	-1.0
0.051714215768141114	-1.0
0.05166536401121191	-1.0
0.051626749033336305	-1.0
0.05147629879997501	-1.0
0.051379841589956676	-1.0
0.05132886877889542	-1.0
0.05124542216906408	-1.0
0.0512190396681953	-1.0
0.05111960937875071	-1.0
0.05108825274549733	-1.0
0.05101614560957224	-1.0
0.0509906374240473	-1.0
0.05098231209998627	-1.0
0.0509771750044784	-1.0
0.05095871976187766	-1.0
0.05048824026907506	-1.0
0.050435759899741806	-1.0
0.05036883612051657	-1.0
0.05035793583617598	-1.0
0.05031369020347137	-1.0
0.05030951390204763	-1.0
0.0502017444734687	-1.0
0.05017660859451756	-1.0
0.050014728876108805	-1.0
0.049985422570061444	-1.0
0.04997992204449697	-1.0
0.0499223202468595	-1.0
0.049892041459996594	-1.0
0.049838789787943316	-1.0
0.04977093165947161	-1.0
0.04942686855233791	-1.0
0.049232614384482676	-1.0
0.04922890788792539	-1.0
0.04917222324699766	-1.0
0.04893052408572662	-1.0
0.04888722294212855	-1.0
0.04887568211361659	-1.0
0.048789034185664826	-1.0
0.0487457910226447	-1.0
0.048736899729958205	-1.0
0.048639952435145684	-1.0
0.04838300011564389	-1.0
0.048279464891956336	-1.0
0.04822995344978154	-1.0
0.04822002714092366	-1.0
0.048035988446297806	-1.0
0.04794268055681644	-1.0
0.047922586359911146	-1.0
0.047921592862561146	-1.0
0.047917357711062925	-1.0
0.04787173488226204	-1.0
0.047856502138803325	-1.0
0.04781446103272813	-1.0
0.04769189496004422	-1.0
0.047652450100609256	-1.0
0.04763768527828327	-1.0
0.047313186754237346	-1.0
0.047258371671564714	-1.0
0.04718788485543818	-1.0
0.047112479384410766	-1.0
0.04711144216452301	-1.0
0.04696890356218825	-1.0
0.04661818268083484	-1.0
0.04643991639356981	-1.0
0.0463126458619561	-1.0
0.04626162302108672	-1.0
0.04621925261167631	-1.0
0.04619447508699065	-1.0
0.04618345160593018	-1.0
0.04609094699997929	-1.0
0.046065976660020325	-1.0
0.046057361720935996	-1.0
0.04589988373393922	-1.0
0.045618717516646645	-1.0
0.04561353320302863	-1.0
0.045525800948578055	-1.0
0.04543183129801609	-1.0
0.045358974737969904	-1.0
0.04522732869651397	-1.0
0.04515485723965745	-1.0
0.0451025228146692	-1.0
0.04504613219117698	-1.0
0.0450170889435933	-1.0
0.04492948760908999	-1.0
0.04492245808852702	-1.0
0.044875264741520815	-1.0
0.04479837061504077	-1.0
0.04477346637555013	-1.0
0.044753710937840585	-1.0
0.04469993386989546	-1.0
0.044680686180367635	-1.0
0.04466462295405638	-1.0
0.044610020335050016	-1.0
0.044498569528855225	-1.0
0.04441837486205935	-1.0
0.0443788000372094	-1.0
0.04434685547388473	-1.0
0.04426872809157789	-1.0
0.04423779116111476	-1.0
0.04413051487146569	-1.0
0.044079550936819034	-1.0
0.044045436918432324	-1.0
0.043915453179486974	-1.0
0.043880373653156	-1.0
0.04380279825117228	-1.0
0.04371048191312371	-1.0
0.043688093822865814	-1.0
0.043638977135185164	-1.0
0.0436280675280607	-1.0
0.043586499456151784	-1.0
0.04352546256749679	-1.0
0.043249913883316504	-1.0
0.04324990934181688	-1.0
0.04315290303385699	-1.0
0.04311888755645743	-1.0
0.04311395661925699	-1.0
0.042979615406067206	-1.0
0.0429538777961091	-1.0
0.04292484635104188	-1.0
0.04290617174123251	-1.0
0.04265246825103708	-1.0
0.04256711946467101	-1.0
0.042537846206877894	-1.0
0.04250627427261544	-1.0
0.042454166036519414	-1.0
0.042405948963830986	-1.0
0.04226231291205318	-1.0
0.04224924252324275	-1.0
0.04221042496033861	-1.0
0.04207657848026414	-1.0
0.04203404460083526	-1.0
0.04172484259827064	-1.0
0.04170617420975253	-1.0
0.04166409824277806	-1.0
0.04163467349804101	-1.0
0.04149877204418084	-1.0
0.04148803421275238	-1.0
0.04146894728873418	-1.0
0.04146540676753363	-1.0
0.04143728842756267	-1.0
0.04142031498744414	-1.0
0.0414116200547166	-1.0
0.041374085813913	-1.0
0.04122878329312851	-1.0
0.04118515113250509	-1.0
0.04118412636957691	-1.0
0.04117005398862095	-1.0
0.041075117696967256	-1.0
0.040974317577913144	-1.0
0.04094461571155911	-1.0
0.04080750714003778	-1.0
0.0407824393146311	-1.0
0.04074158383474469	-1.0
0.04073394597294944	-1.0
0.04069080775655398	-1.0
