id	x0	y0	x1	y1	target
0	0.5027990727636069	0.9545527895525591	0.8118641380890481	0.5615148964743207	0
1	0.5396354812055897	0.5778730672690082	0.04401581667237631	0.5118340778159205	0
2	0.6871948926815721	0.7879798540831126	0.24967542047101013	0.5459535922093411	0
3	0.02799871356552362	0.802203697589269	0.08425560168480052	0.3053786151516618	0
4	0.5289601677726056	0.45984229373979335	0.7017484522349483	0.9290375715853408	0
5	0.5306198416420985	0.3609681038162438	0.9611074326574579	0.10664462086236329	0
6	0.7749384811418911	0.9895998078816782	0.2832073319542543	0.8990433231961182	0
7	0.9098266439229709	0.8951655092393684	0.8136233777516299	0.4045078571254264	0
8	0.021723694193077854	0.39170358770124314	7.176931093066889E-4	0.891262140744296	0
9	0.3699730316687092	0.26260030287641684	0.855666689034737	0.1438498452166181	0
10	0.4566074713509879	0.5392222365485919	0.9508880713489495	0.4638121015158583	1
11	0.2930436187045856	0.37630854366308564	0.15580432974632485	0.8571051509371294	0
12	0.5337641051970452	0.6993203348021773	0.6099837509034756	0.2051639166425157	0
13	0.05906126232316408	0.5901406988267389	0.4990985271335795	0.827558485814505	0
14	0.564593233722082	0.11025804621783453	0.0646030459216709	0.11339047392005608	0
15	0.8395203504558001	0.8523754605504532	0.5427501696203912	0.4499733485195659	0
16	0.9454170045253154	0.46142738935692645	0.576012365917792	0.12447010278302689	0
17	0.893589243460768	0.6912331743606728	0.41480538195598426	0.5471289968967004	0
18	0.2686076225386076	0.9776746946508603	0.768160607157939	0.9988127068071153	0
19	0.9456407754119894	0.11338033287343866	0.45427917530035267	0.02083965027528608	3
20	0.7870053117232154	0.39207284227279643	0.3152738439554014	0.2263338235788756	0
21	0.49853025034144716	0.2196909733712406	0.3224499687293133	0.6876607741355545	0
22	0.3349545456897821	0.15380448031229665	0.824913926418743	0.05410590842837681	0
23	0.5659960564318757	0.7993502930225497	0.0881950729020832	0.6520199833847736	0
24	0.99015106042654	0.7095715495365877	0.990802964584605	0.20957197451579962	0
25	0.401244877640611	0.8152752165898605	0.14970403266022278	0.38315578482758444	0
26	0.4151936429943982	0.6760446729620435	0.8905302733380184	0.520947645738526	0
27	0.09441313874173712	0.7272113667381661	0.5620726882522573	0.9041140115788167	0
28	0.37885322818776435	0.9619824593557598	0.15240094975740212	0.5162029560206494	2
29	0.9400787026634518	0.00888566719102303	0.45127694231162696	0.11411322573419756	0
