absolute_gain	relative_gain
0.21988031927065155	-1.0
0.18792497981799483	-1.0
0.18751252487220355	-1.0
0.18720420664985116	-1.0
0.18637036541604546	-1.0
0.1822045804167376	-1.0
0.1821204324323154	-1.0
0.18154262667092164	-1.0
0.18058479418994094	-1.0
0.1800948246976326	-1.0
0.17656442918370496	-1.0
0.17495163058288415	-1.0
0.1748451168520253	-1.0
0.17334053603925148	-1.0
0.17196901179374402	-1.0
0.1670023542830265	-1.0
0.1669078690554915	-1.0
0.1659465192285544	-1.0
0.1653118165995185	-1.0
0.1652799459286881	-1.0
0.1647595497470657	-1.0
0.16465864811733916	-1.0
0.164628248546406	-1.0
0.16302198313552368	-1.0
0.1618977002914727	-1.0
0.16139144710139797	-1.0
0.1613486985045139	-1.0
0.15974376286564645	-1.0
0.1582621924423258	-1.0
0.15822324160721069	-1.0
0.1571204015341917	-1.0
0.1561593179621566	-1.0
0.1550136806703381	-1.0
0.15484109749040997	-1.0
0.1545516523645532	-1.0
0.15453752597562587	-1.0
0.1539632678491331	-1.0
0.15335673890642137	-1.0
0.15330542481204334	-1.0
0.15301465696518207	-1.0
0.1521172977996857	-1.0
0.15202248058995294	-1.0
0.1504790847713039	-1.0
0.14992985803184788	-1.0
0.14821150774294317	-1.0
0.14786223497953538	-1.0
0.14742790350239554	-1.0
0.14686710469124598	-1.0
0.14600590193078872	-1.0
0.14550741508590626	-1.0
0.14522625066510964	-1.0
0.14484707356118987	-1.0
0.14480972705506145	-1.0
0.14476822508449705	-1.0
0.1447088201680033	-1.0
0.14453279393505464	-1.0
0.14434996481220475	-1.0
0.14371557409749508	-1.0
0.14268493781414493	-1.0
0.14219245403899294	-1.0
0.14157471787122172	-1.0
0.14130358940052246	-1.0
0.13934446838494358	-1.0
0.13879736881516713	-1.0
0.13744304852743439	-1.0
0.1373889534205393	-1.0
0.13710534173946226	-1.0
0.13677973116486347	-1.0
0.13622313195983077	-1.0
0.13583493257343904	-1.0
0.1354997467862305	-1.0
0.13497726526392095	-1.0
0.13374030428797284	-1.0
0.13360111675551045	-1.0
0.13357120126309757	-1.0
0.13321172104779855	-1.0
0.13226834706611512	-1.0
0.13210572097295004	-1.0
0.13191596009134476	-1.0
0.13132383965417677	-1.0
0.13121090509445887	-1.0
0.1306576757124887	-1.0
0.1303231545038006	-1.0
0.13017241188804074	-1.0
0.12970231566862733	-1.0
0.12912573438832492	-1.0
0.128848279423453	-1.0
0.12877125404669792	-1.0
0.128576619047369	-1.0
0.1282396727385703	-1.0
0.12714001887668036	-1.0
0.12658916597895709	-1.0
0.1264399510011277	-1.0
0.125799436473836	-1.0
0.12538322402445995	-1.0
0.12529447587326503	-1.0
0.12415127908853829	-1.0
0.12263712816359484	-1.0
0.12254786851449745	-1.0
0.12178881536424091	-1.0
0.1216828192276781	-1.0
0.12160510595637858	-1.0
0.12154938332716081	-1.0
0.12107253259197814	-1.0
0.11876614243540229	-1.0
0.1186835368010617	-1.0
0.11670916297242356	-1.0
0.11628975372322181	-1.0
0.11608184054642257	-1.0
0.11598864251030844	-1.0
0.115964555414797	-1.0
0.1155349322504684	-1.0
0.11541195752475925	-1.0
0.11535276457972254	-1.0
0.11516941747066489	-1.0
0.11501538708016595	-1.0
0.11463028006567966	-1.0
0.11461333004621682	-1.0
0.11430557454270551	-1.0
0.1141777162106421	-1.0
0.1140426458038456	-1.0
0.11311571356552291	-1.0
0.11291880470511301	-1.0
0.11274248334463843	-1.0
0.11273395918352463	-1.0
0.11267190539825933	-1.0
0.11255347430654666	-1.0
0.11248772695626696	-1.0
0.1124011881309217	-1.0
0.11186013060934036	-1.0
0.11179881396888885	-1.0
0.11097230163990202	-1.0
0.11048050275682747	-1.0
0.11029003069378235	-1.0
0.10996335951477959	-1.0
0.10978575959919662	-1.0
0.10954677976016708	-1.0
0.10783516868030113	-1.0
0.10766616383622402	-1.0
0.10704728629064048	-1.0
0.10680100998910202	-1.0
0.10678853903563273	-1.0
0.10639154583040289	-1.0
0.10597966417276827	-1.0
0.10489257235521204	-1.0
0.10438084534879549	-1.0
0.10395324466940825	-1.0
0.10329448199325553	-1.0
0.10198343434467716	-1.0
0.10180866936805921	-1.0
0.10123290607049623	-1.0
0.10093753899471275	-1.0
0.10075080376004975	-1.0
0.10048844228926312	-1.0
0.10042112922019325	-1.0
0.10015499310391096	-1.0
0.0999222142882642	-1.0
0.09885492548064528	-1.0
0.09877817074825795	-1.0
0.09875975187330355	-1.0
0.09836231312695742	-1.0
0.09814999693000742	-1.0
0.09809078238839275	-1.0
0.09794772999082224	-1.0
0.0977020355244479	-1.0
0.09690720543896048	-1.0
0.09677455029223037	-1.0
0.09666575800452099	-1.0
0.09647447152138044	-1.0
0.09636470628166194	-1.0
0.09622838502543407	-1.0
0.0961969600271228	-1.0
0.09583725062873638	-1.0
0.09567102587626647	-1.0
0.09557818026605491	-1.0
0.09513397253274292	-1.0
0.09497784022141081	-1.0
0.09464834617808993	-1.0
0.09409730776519892	-1.0
0.09404254945730356	-1.0
0.09380527057538424	-1.0
0.0935116799993711	-1.0
0.09334148887488147	-1.0
0.09332603661025418	-1.0
0.0926401167055878	-1.0
0.09261863552044014	-1.0
0.09256836614211394	-1.0
0.09165198309252842	-1.0
0.09158629408960578	-1.0
0.09145959075017146	-1.0
0.09123204751837055	-1.0
0.09120587940882335	-1.0
0.09108562823066357	-1.0
0.09102848929855117	-1.0
0.09061036062719413	-1.0
0.09059403333820426	-1.0
0.09053964471527565	-1.0
0.0902045131745901	-1.0
0.09018194034645033	-1.0
0.0901793428120381	-1.0
0.09010249741232529	-1.0
0.09001715708086183	-1.0
0.0899185218114108	-1.0
0.08987701221158928	-1.0
0.08986285202357641	-1.0
0.08985810503363856	-1.0
0.08975879151253391	-1.0
0.08915346537647462	-1.0
0.0891062943123867	-1.0
0.08877515091221977	-1.0
0.0885618756704653	-1.0
0.08819727603103988	-1.0
0.08807420892048057	-1.0
0.08797078075053938	-1.0
0.08796157826924195	-1.0
0.08782054428079844	-1.0
0.08749056948812106	-1.0
0.08656040309662971	-1.0
0.08614706219189228	-1.0
0.08611242909045552	-1.0
0.08559410335769418	-1.0
0.08541889091635241	-1.0
0.08534234714458688	-1.0
0.08534141938461848	-1.0
0.08533488870803496	-1.0
0.08509835706674124	-1.0
0.08494976234625784	-1.0
0.0847822031572284	-1.0
0.08466866136887374	-1.0
0.08462755429637264	-1.0
0.08447523297725801	-1.0
0.08433468492714952	-1.0
0.08421890935537746	-1.0
0.08419615705494266	-1.0
0.08410956028195427	-1.0
0.08393640363189903	-1.0
0.08386392846724156	-1.0
0.08358368094122764	-1.0
0.08356898412987007	-1.0
0.0834688155758363	-1.0
0.08298061729547657	-1.0
0.08238236724390502	-1.0
0.082088615511905	-1.0
0.08199328543204726	-1.0
0.08194407945722137	-1.0
0.08040020639478768	-1.0
0.08009634431765411	-1.0
0.07939905645357348	-1.0
0.07935856488493753	-1.0
0.07931679579292639	-1.0
0.07920569790999676	-1.0
0.07897181382610619	-1.0
0.0787417260706087	-1.0
0.07833114400397945	-1.0
0.07801296003876795	-1.0
0.07789950642149795	-1.0
0.07777001271025902	-1.0
0.07774350424810939	-1.0
0.07762248891353846	-1.0
0.07748482476684421	-1.0
0.07746254156381815	-1.0
0.07739093518013229	-1.0
0.07707220425383848	-1.0
0.07660736742928231	-1.0
0.0766043457840846	-1.0
0.0762712196230883	-1.0
0.0762489052791957	-1.0
0.0762255799934673	-1.0
0.07564305270473087	-1.0
0.07551042996082263	-1.0
0.07534803990365768	-1.0
0.07528685377834693	-1.0
0.07493558302003173	-1.0
0.07452024555051268	-1.0
0.07385596091521435	-1.0
0.07333889992981651	-1.0
0.07306942604874145	-1.0
0.0728201503894167	-1.0
0.07272776957607469	-1.0
0.07248136828630208	-1.0
0.07244993377664521	-1.0
0.07235819347125594	-1.0
0.07214712331474915	-1.0
0.07196270033591845	-1.0
0.07144047629092204	-1.0
0.07129396960659151	-1.0
0.07082886889697226	-1.0
0.0705696075727662	-1.0
0.07021664103143627	-1.0
0.0701860971561889	-1.0
0.07006217099134376	-1.0
0.06988822489429802	-1.0
0.06946589663722652	-1.0
0.06919948082595417	-1.0
0.06822114885011099	-1.0
0.06755376275366243	-1.0
0.06748461970471348	-1.0
0.06706127288831765	-1.0
0.06692453463611236	-1.0
0.06658680494581426	-1.0
0.06657998973914353	-1.0
0.06655240104095717	-1.0
0.06624390692894672	-1.0
0.06597425828381409	-1.0
0.0659533231357608	-1.0
0.06570377317814063	-1.0
0.06556973997909621	-1.0
0.06475798782963166	-1.0
0.06369254179138817	-1.0
0.06352487254807981	-1.0
0.06336514111337255	-1.0
0.06333807026586774	-1.0
0.06316378169571879	-1.0
0.06301301433012835	-1.0
0.06255399885960244	-1.0
0.062397461013280475	-1.0
0.06213707951351488	-1.0
0.06198514042485381	-1.0
0.06197223647678762	-1.0
0.061218044764703605	-1.0
0.0606367529892905	-1.0
0.06062789213356695	-1.0
0.0605372444102672	-1.0
0.05999978502432601	-1.0
0.059966731819169616	-1.0
0.05954776870188183	-1.0
0.05939939879841771	-1.0
0.05923020581892802	-1.0
0.058708950185713094	-1.0
0.058524628306361404	-1.0
0.05837683043381797	-1.0
0.05795835569266461	-1.0
0.05720180151858467	-1.0
0.056903325571890595	-1.0
0.05641013920798249	-1.0
0.056294659730453056	-1.0
0.0559764622108081	-1.0
0.05573703031646865	-1.0
0.055377616321763246	-1.0
0.05531922472494838	-1.0
0.05522585793401469	-1.0
0.05474994182753129	-1.0
0.05458055337251155	-1.0
0.05445036400909986	-1.0
0.053899421302598394	-1.0
0.05330716623119841	-1.0
0.05321794159396526	-1.0
0.053015983423019775	-1.0
0.05293920893182058	-1.0
0.05284248328067187	-1.0
0.05275005432916113	-1.0
0.05226014707674698	-1.0
0.0517877373237462	-1.0
0.051270512336377805	-1.0
0.05086505266829566	-1.0
0.05048587217825601	-1.0
0.05028853005316547	-1.0
0.05020745646380653	-1.0
0.050106682228731936	-1.0
0.04998879110205867	-1.0
0.04994781328350495	-1.0
0.04988241785725067	-1.0
0.0497316151309381	-1.0
0.04969779495643212	-1.0
0.04927406181189409	-1.0
0.049014857072478935	-1.0
0.0489477622973325	-1.0
0.04889409632690289	-1.0
0.04874779751588665	-1.0
0.048589758437191766	-1.0
0.04857599423694753	-1.0
0.04853133453342706	-1.0
0.048108116879522544	-1.0
0.047854143311931774	-1.0
0.0474173479958947	-1.0
0.047157227827351766	-1.0
0.04683026310510219	-1.0
0.046736145342436086	-1.0
0.04585533570524841	-1.0
0.045177366358575555	-1.0
0.04492049506156204	-1.0
0.04413817637168016	-1.0
0.0438785208418454	-1.0
