id	x0	y0	x1	y1	target
0	0.2987537230526295	0.45401566368544377	0.030149089181634198	0.8757401598473677	0
1	0.5544174581509373	0.8117310075679702	0.2903838211781029	0.38712973749580293	0
2	0.93584098276572	0.9554640278209899	0.4366085804466239	0.9831589456707356	0
3	0.5002498702408402	0.6380595176196087	0.14899421741439567	0.9938958091322483	0
4	0.07257906592411939	0.12006858447935874	0.5724838019376677	0.11030872222497391	0
5	0.9075835777208647	0.8009232190342287	0.9280989702479434	0.30134427765513105	0
6	0.6475382444531338	0.15619843276964315	0.6426099736611591	0.6561741443267156	0
7	0.6736728591814867	0.4899610834953915	0.17392113056599462	0.5057157572726407	0
8	0.14182038658661508	0.9115426071729487	0.6278256351222168	0.7940738947604598	0
9	0.30388296951490157	0.19008886442520617	0.7959871574649456	0.10158198219547417	0
10	0.2559765361659426	0.7494402132227895	0.12401113587810185	0.2671694043126193	0
11	0.11239212458855327	0.2848275432820561	0.4008835404803821	0.6932056804989348	0
12	0.9477079849665536	0.522537129868654	0.9558627741557139	0.022603634878289952	0
13	0.8743399379113213	0.019784907412992526	0.3743566288319373	0.015699489193362413	0
14	0.8130866902607856	0.8550066556471664	0.31867880918135355	0.9295777433859554	0
15	0.609888795177665	0.556652415307774	0.9453444895471892	0.18588365028695886	0
16	0.6570068784406639	0.40559935132499836	0.2514139877687883	0.6979936177469513	2
17	0.7977644769968584	0.3509983587246457	0.9135810332654593	0.8373999677825126	0
18	0.46767560735656744	0.9119534739125107	0.9661938945996104	0.9504179677251546	0
19	0.007405670421932624	0.03667650116063009	0.0574870910516806	0.5341620299026291	0
20	0.43625313509085994	0.08814046682265919	0.05925493418223493	0.4165797405273427	3
21	0.03400850349908651	0.39115810779262034	0.13395380212396896	0.8810672190395772	1
22	0.09299123247931673	0.646833277142994	0.41069400156825187	0.26074397333722577	0
23	0.7438131938263909	0.21766670072626948	0.7643810862935573	0.7172434834128342	0
24	0.7282052032612909	0.8401747378819673	0.22826169525014367	0.847690640855522	0
25	0.9997035322605683	0.8565582166192861	0.5008827400626277	0.8908775591394898	0
26	0.508314599177683	0.023120600392912444	0.041343282569909406	0.20183207026992553	0
27	0.33158365030641856	0.6275574314507367	0.7126893926030639	0.9512214751573601	0
28	0.9447214748248062	0.39517168278321324	0.7561323782237926	0.8582420366639314	0
29	0.895207933349479	0.16197147580789273	0.5850120841910639	0.5541175393669826	0
