id	x0	y0	x1	y1	target
0	0.15464134447099137	0.9629664061415726	0.5231752316390959	0.6250569892725442	0
1	0.8244466873148899	0.130355203487925	0.3344335794018025	0.22978937303419794	0
2	0.7579710387180153	0.5221202498787889	0.30381048615699224	0.31298347047959707	0
3	0.28590526064398947	0.34980636147918986	0.6615756471419606	0.6797635718996698	0
4	0.8720308042468734	0.6836529276828822	0.436289824563399	0.9288667091562852	3
5	0.02085164413665283	0.02375114123406317	0.517553028151605	0.08108991622648022	0
6	0.0694965735664009	0.9320989700927766	0.16547910549011316	0.44139809016131215	0
7	0.1473070413456087	0.8219255128033434	0.6448680655661915	0.7725997875013808	0
8	0.01418327946613554	0.3747185685138942	0.45032792242683517	0.13022347568648407	0
9	0.02490971747904397	0.5902738512435837	0.5225424814451456	0.5416772235060738	0
10	0.9816983782738383	0.41912013976014195	0.9755667073965507	0.9190825409587248	0
11	0.07382114866269848	0.44714442053604053	0.0578967825757404	0.9468907707625615	0
12	0.3131974344388383	0.474977544342868	0.7878802087759448	0.6320643475684337	0
13	0.5208052676938597	0.8055820831594626	0.42064671562239675	0.3157165256368418	0
14	0.2785598607998099	0.16215259195796902	0.7779090898684873	0.18765450224950522	1
15	0.47050503134820754	0.636031991701545	0.24372950983250896	0.19041684065606837	0
16	0.11087525697180751	0.01572179846723215	0.10207808061824723	0.5156444021652489	0
17	0.16085496986173947	0.22510391326258822	0.19684544472631255	0.7238069167817394	0
18	0.14264005267912602	0.3623336354881448	0.26683097662712024	0.8466647354692873	0
19	0.963215691056665	0.6025916199794681	0.5791229380853148	0.9227052827851803	0
20	0.795514759652378	0.786902847206342	0.31532215124676743	0.6475649168621029	0
21	0.5660452554244266	0.9716052312104835	0.2734067918619645	0.5661884954387573	0
22	0.9077008733093102	0.9965538393483331	0.4379807144880079	0.8251975660552595	2
23	0.5315202427133175	0.023408186090788277	0.9765505080903859	0.2513293630323267	0
24	0.5487297049786404	0.24010576439446873	0.9978539726759588	0.020361840325229794	0
25	0.002244977885482752	0.9918482858330196	0.41562233832927764	0.7105670069100866	0
26	0.9539264679714654	0.15868907395555437	0.7125597024438926	0.5965727166036414	0
27	0.30607181467338634	0.9836316007712618	0.8059315467169832	0.9717889540525744	0
28	0.3167194759940706	0.056123666265256986	0.8166738883757627	0.04937195980860122	0
29	0.007040310862655788	0.1424199349997115	0.1928168651591231	0.6066257857531587	0
