id	x0	y0	x1	y1	target
0	0.66634307803134	0.49673437331171855	0.49104336753110056	0.028471614277293278	0
1	0.11576272137768209	0.32434091639858764	0.011891983082101015	0.8134327991015528	0
2	0.006213261341762422	0.06004427436886639	0.4998129576196571	0.1397897434211589	0
3	0.19556298393516708	0.2867480983522647	0.693820811512222	0.24504513373110376	2
4	0.4587464547941327	0.0629161855533818	0.9552955107267465	0.004272899045632602	0
5	0.6919353557596274	0.3430367822400623	0.24148354132554398	0.12602719057867484	0
6	0.9583733108448272	0.1982455437786541	0.9978519612315401	0.6966845432195523	0
7	0.8262330434340401	0.01728499441571721	0.8984494107262018	0.5120423049176679	0
8	0.5118842119948709	0.340210610671153	0.011894705816956369	0.3369712107320936	0
9	0.4764691175892357	0.6483612476753983	0.9367954640342777	0.8435525762957016	0
10	0.9812915097558653	0.04076158520801826	0.9885289874439177	0.5407092013806678	0
11	0.5402752970944117	0.4172882431790038	0.1365599459557253	0.12230703148075492	0
12	0.5478971297474916	9.408888361962693E-4	0.04925398946060111	0.037751466729356684	0
13	0.9373944660954183	0.8744488422530748	0.7391219517505347	0.41544120609071433	0
14	0.1750885098339403	0.17551364048506238	0.0215075099381572	0.6513422613886515	3
15	0.059901147646587036	0.20423548123507193	0.25527452506413406	0.6644845913878898	0
16	0.7460648525671151	0.11197074371091376	0.38338021948695633	0.456150721233591	0
17	0.9734085514514681	0.41985208520422224	0.5601332448375607	0.7012832862875078	0
18	0.6688246228113971	0.6179924769967934	0.9942456249091994	0.9975990778267344	0
19	0.6564739544558638	0.9271915610489951	0.15795593445806916	0.965659518331367	0
20	0.9486013688773758	0.3248218467664808	0.5007168188635978	0.5470816718787932	0
21	0.24392615854367597	0.11119925445693356	0.7431019663325075	0.08250233966862265	0
22	0.9287006977489248	0.9960338832428897	0.4770840592937128	0.7814589269445968	0
23	0.2594920410381953	0.19112606993690753	0.4583503584161422	0.6498802193564106	0
24	0.9858867313832519	0.5005644295091062	0.5589563478796228	0.24031368956502033	1
25	0.030324913922466973	0.6666068657656277	0.40447382503746054	0.33492540364954154	0
26	0.7630982513331774	0.5639345807716012	0.9691236965554599	0.10835416424674629	0
27	0.7820365365780084	0.9116180087700717	0.2820419707112036	0.9139491251690223	0
28	0.4146741207455702	0.9172869646054062	0.7949068891494351	0.5925978181407717	0
29	0.9386823989611406	0.7611663586418536	0.8512171586420867	0.2688759649351206	0
