absolute_gain	relative_gain
0.12901679399851607	-1.0
0.11890287982771863	-1.0
0.11576773400957452	-1.0
0.11432000581605417	-1.0
0.10935210606705414	-1.0
0.1074320067115433	-1.0
0.10704554173843217	-1.0
0.10657023256863452	-1.0
0.103734432931881	-1.0
0.1034942928691035	-1.0
0.099785125232415	-1.0
0.09491008791923339	-1.0
0.09387332430876383	-1.0
0.09249454432834475	-1.0
0.09210478389621435	-1.0
0.09171247639918534	-1.0
0.09127593509832266	-1.0
0.08999484317022433	-1.0
0.0898967884499644	-1.0
0.08942324305820437	-1.0
0.08928310494773217	-1.0
0.0890847708132283	-1.0
0.08895963429784876	-1.0
0.08820698207421274	-1.0
0.08785556558972107	-1.0
0.08763972142299176	-1.0
0.08602644409874582	-1.0
0.08525435639931012	-1.0
0.08468942358581066	-1.0
0.08452753828284343	-1.0
0.08440180984114798	-1.0
0.08382231423950298	-1.0
0.08161263422543319	-1.0
0.08095228859915038	-1.0
0.08012664586856666	-1.0
0.07875774814234249	-1.0
0.07864595348764619	-1.0
0.07859211276029032	-1.0
0.07843415636931872	-1.0
0.0777664903075238	-1.0
0.07746100417215829	-1.0
0.0769994875274761	-1.0
0.07688568194358258	-1.0
0.0768482156118463	-1.0
0.0761128527670657	-1.0
0.07592908095410722	-1.0
0.07553382880599102	-1.0
0.07533283427184023	-1.0
0.0751075868469312	-1.0
0.07474689571530241	-1.0
0.07396770613857406	-1.0
0.07367348417054376	-1.0
0.07347152258445577	-1.0
0.0732279869992743	-1.0
0.0731457773743977	-1.0
0.07297593654368228	-1.0
0.07210381106117048	-1.0
0.07200063526475331	-1.0
0.07178760547841606	-1.0
0.071669093588554	-1.0
0.07149501305720773	-1.0
0.07138052282626273	-1.0
0.07105463841079263	-1.0
0.07100053855135224	-1.0
0.07074924387875281	-1.0
0.0706251804126401	-1.0
0.07048930616113308	-1.0
0.07047126097322853	-1.0
0.0697320364647862	-1.0
0.06900274215372204	-1.0
0.06893900377024226	-1.0
0.06892914012431695	-1.0
0.06878858749911188	-1.0
0.06825781848123541	-1.0
0.06824574429667518	-1.0
0.06820821945607647	-1.0
0.06805471600008284	-1.0
0.06726283818511314	-1.0
0.06715944508703403	-1.0
0.06712441706779737	-1.0
0.06706171738974787	-1.0
0.06688521261084734	-1.0
0.06681261524645499	-1.0
0.06681104440842367	-1.0
0.06680234657442485	-1.0
0.06674562570522635	-1.0
0.06669952110051547	-1.0
0.06667166609743425	-1.0
0.06661143610945353	-1.0
0.06627850512557298	-1.0
0.06585219185822555	-1.0
0.06582943147521547	-1.0
0.0656199396525935	-1.0
0.06554930217261301	-1.0
0.06539485542377893	-1.0
0.06531351852014367	-1.0
0.06530548304542894	-1.0
0.06437825669547159	-1.0
0.06416410772852266	-1.0
0.06396749642461363	-1.0
0.06392896908643142	-1.0
0.06388311246461809	-1.0
0.06384319767883145	-1.0
0.06370220517974817	-1.0
0.06347801672697889	-1.0
0.06347218173669467	-1.0
0.06342364791847466	-1.0
0.06329169792733935	-1.0
0.0630181287248302	-1.0
0.06301741037287856	-1.0
0.06296033629267817	-1.0
0.06235999670542114	-1.0
0.0620576916731998	-1.0
0.061685128211705686	-1.0
0.06158284295893934	-1.0
0.060998908426201814	-1.0
0.06090073075791025	-1.0
0.06062232349972008	-1.0
0.060510451120486586	-1.0
0.06036682720121367	-1.0
0.060310998139424365	-1.0
0.06001879741279642	-1.0
0.05993457191032403	-1.0
0.05952085355679376	-1.0
0.059366468179754384	-1.0
0.05917317982097925	-1.0
0.058970640407373764	-1.0
0.05890423524436739	-1.0
0.05883758917419868	-1.0
0.058735683789683246	-1.0
0.05864659271763728	-1.0
0.0584887789696793	-1.0
0.058409898151812856	-1.0
0.05837904616126849	-1.0
0.058095969333814224	-1.0
0.057892803811783744	-1.0
0.05786548687884163	-1.0
0.057751922429130464	-1.0
0.057240258410978795	-1.0
0.057187527079761435	-1.0
0.057149897248473414	-1.0
0.057129933985792025	-1.0
0.05711831197136852	-1.0
0.05711500370454592	-1.0
0.0570470486528315	-1.0
0.05704581194381764	-1.0
0.057045292716619955	-1.0
0.056998924326743416	-1.0
0.056745890023687906	-1.0
0.05672858639050282	-1.0
0.056662141790930654	-1.0
0.056622116555108626	-1.0
0.05655784296394095	-1.0
0.05644876401449417	-1.0
0.056379016669854565	-1.0
0.05604447516293587	-1.0
0.05583522511076244	-1.0
0.05572803234732615	-1.0
0.05569195630304713	-1.0
0.055629303754294646	-1.0
0.05548571865847929	-1.0
0.055444358534598004	-1.0
0.05522120751325865	-1.0
0.05482424407170039	-1.0
0.054797067953086975	-1.0
0.05475302336940735	-1.0
0.05445959398505906	-1.0
0.05411740133046372	-1.0
0.05406226265970243	-1.0
0.05401671092216476	-1.0
0.05394978235455172	-1.0
0.053910868335167283	-1.0
0.05386113214491034	-1.0
0.05374421612682534	-1.0
0.05374168045167582	-1.0
0.05372545619056157	-1.0
0.053583975221537794	-1.0
0.053521457382555204	-1.0
0.053362989318497644	-1.0
0.053323310639476706	-1.0
0.05303167504492046	-1.0
0.052978089748239365	-1.0
0.05290605418575911	-1.0
0.052854405619093825	-1.0
0.0527508484652518	-1.0
0.052663026119696865	-1.0
0.05244388264616323	-1.0
0.05235531234104218	-1.0
0.052182176858377616	-1.0
0.05194027203984153	-1.0
0.05192529746181751	-1.0
0.05184338643500952	-1.0
0.05164798597652931	-1.0
0.05158569423331644	-1.0
0.05158050120285429	-1.0
0.05154984765680515	-1.0
0.051449741371110025	-1.0
0.05140933995434582	-1.0
0.05124912212168187	-1.0
0.05118369222938779	-1.0
0.051047792261087355	-1.0
0.05104363895715619	-1.0
0.05086814053733424	-1.0
0.050747467419872405	-1.0
0.05071589242803887	-1.0
0.050365728888782046	-1.0
0.05026361429891735	-1.0
0.05024640489547644	-1.0
0.05003525340680437	-1.0
0.049940212722739186	-1.0
0.04962891372641026	-1.0
0.04954590936323189	-1.0
0.04953822725881091	-1.0
0.049480171901489456	-1.0
0.049440946364805005	-1.0
0.049165364869373174	-1.0
0.04907936629602333	-1.0
0.04885151558465606	-1.0
0.048816704166420144	-1.0
0.04864888817502194	-1.0
0.04852754386151037	-1.0
0.04848975282312007	-1.0
0.048442377726040875	-1.0
0.048415697309513506	-1.0
0.04835702156971411	-1.0
0.048263557535163204	-1.0
0.048233700632545395	-1.0
0.04796349695259661	-1.0
0.04794736959236562	-1.0
0.047757761275177946	-1.0
0.047752685563650366	-1.0
0.04765877474365732	-1.0
0.04760929256786173	-1.0
0.04726841621177624	-1.0
0.04721706519815405	-1.0
0.04719511247200392	-1.0
0.04695200728673832	-1.0
0.04683331090297482	-1.0
0.04676249900754548	-1.0
0.04664342097820151	-1.0
0.046620825036777114	-1.0
0.04644508452152063	-1.0
0.04625364022018752	-1.0
0.04619602331242201	-1.0
0.04608241505256838	-1.0
0.0460609372076794	-1.0
0.045979555567669195	-1.0
0.045856921942198425	-1.0
0.04579756163711857	-1.0
0.04573450021510239	-1.0
0.04570249569119428	-1.0
0.04569642686778974	-1.0
0.0456560234429747	-1.0
0.045628752596250766	-1.0
0.04542784710583925	-1.0
0.04539103137839806	-1.0
0.04535531634623058	-1.0
0.0453530736396075	-1.0
0.04518423937219268	-1.0
0.045140572838329285	-1.0
0.04511382896580296	-1.0
0.04507495306948334	-1.0
0.04501165474414859	-1.0
0.04492774265544208	-1.0
0.044868638204492384	-1.0
0.04471463165100892	-1.0
0.044701052602242664	-1.0
0.04467176445610621	-1.0
0.044579284656581064	-1.0
0.044547961910962164	-1.0
0.04436530278241968	-1.0
0.04435594001034149	-1.0
0.04408310764772738	-1.0
0.04390625155561212	-1.0
0.04376921876620288	-1.0
0.04367009160251012	-1.0
0.04358922543499749	-1.0
0.043554374357579084	-1.0
0.043477952274649456	-1.0
0.04345871139974711	-1.0
0.04345254597407233	-1.0
0.04343751010808161	-1.0
0.04340880576206774	-1.0
0.04334203960971894	-1.0
0.04329904155569275	-1.0
0.043273345614984304	-1.0
0.04323071166209058	-1.0
0.043201200589570554	-1.0
0.043182420239335495	-1.0
0.04316779778699048	-1.0
0.043080930404494344	-1.0
0.04301865912261682	-1.0
0.042891280170956725	-1.0
0.04278954921967165	-1.0
0.042782487001186975	-1.0
0.04276332423806106	-1.0
0.04271975618876228	-1.0
0.04257697687747436	-1.0
0.04251419396724371	-1.0
0.04247388531994045	-1.0
0.04243429558072287	-1.0
0.04239429624958291	-1.0
0.04239195956136088	-1.0
0.04233006916093951	-1.0
0.042212171756563666	-1.0
0.04219837216794253	-1.0
0.04207913575013711	-1.0
0.04204791213388115	-1.0
0.04198454035115662	-1.0
0.041936658613473066	-1.0
0.04179170681562311	-1.0
0.041697599658992335	-1.0
0.04163205235295686	-1.0
0.041605433992049856	-1.0
0.04148399242940015	-1.0
0.04146267591073399	-1.0
0.04143626795969929	-1.0
0.0414290876228075	-1.0
0.041417747872103394	-1.0
0.04131283346904269	-1.0
0.041308973817357486	-1.0
0.0412982782692316	-1.0
0.04107135667890738	-1.0
0.04095767170136266	-1.0
0.040930696088579466	-1.0
0.0408357874385038	-1.0
0.04066901669865125	-1.0
0.04065739510400651	-1.0
0.04061204739808333	-1.0
0.04059142848773645	-1.0
0.04051904398167405	-1.0
0.04046821770612674	-1.0
0.040364980402080586	-1.0
0.04031359898831516	-1.0
0.04016130077272495	-1.0
0.04015701663634402	-1.0
0.040145704440950725	-1.0
0.04012462017626284	-1.0
0.04005309693338621	-1.0
0.04003562665339255	-1.0
0.03998073297401722	-1.0
0.03986611641851473	-1.0
0.03985376654033973	-1.0
0.03979515313368365	-1.0
0.03978430751887374	-1.0
0.039731330146239474	-1.0
0.03968531329735281	-1.0
0.039637904202646124	-1.0
0.039458422146526284	-1.0
0.039394926706903144	-1.0
0.03911128896411736	-1.0
0.039104751680831884	-1.0
0.03906040343122802	-1.0
0.03900693023792828	-1.0
0.03885777062095136	-1.0
0.038691632269189424	-1.0
0.038635472653502645	-1.0
0.03854216783729675	-1.0
0.038454380441884095	-1.0
0.03830860428721777	-1.0
0.03817111126179701	-1.0
0.038169206435338277	-1.0
0.038141463225728645	-1.0
0.038084266281913415	-1.0
0.038080847542842355	-1.0
0.0379407431923342	-1.0
0.03786500063455639	-1.0
0.037850290518769536	-1.0
0.03773876112545649	-1.0
0.03769439542225611	-1.0
0.03762096856501562	-1.0
0.037489110292458994	-1.0
0.03746651227901321	-1.0
0.03727624442918864	-1.0
0.036679051355049896	-1.0
0.036581854557109494	-1.0
0.03650978214522743	-1.0
0.036314439357639894	-1.0
0.036296355929991975	-1.0
0.036272675388368536	-1.0
0.03624157517927018	-1.0
0.03623306318072239	-1.0
0.036204271249551556	-1.0
0.03613816809322895	-1.0
0.03601465316836533	-1.0
0.0359587864896721	-1.0
0.035955680072278395	-1.0
0.03592139075992962	-1.0
0.03591608970629362	-1.0
0.03579567906324688	-1.0
0.035671117441698486	-1.0
0.035642323583782054	-1.0
0.03563002514300645	-1.0
0.03561663933357251	-1.0
0.03551037184333383	-1.0
0.0354823508122013	-1.0
0.03545081460501559	-1.0
0.035350717665552145	-1.0
0.03532919910532595	-1.0
0.03522464104609707	-1.0
0.035072629545407685	-1.0
0.0350205586789577	-1.0
0.0348610609641668	-1.0
0.0347230691351057	-1.0
0.03471456760343761	-1.0
0.0346416993833919	-1.0
0.034640503760835606	-1.0
0.034528260899512664	-1.0
0.03439161863326745	-1.0
0.034332264068679175	-1.0
0.034306035342253516	-1.0
0.03429732621621662	-1.0
0.03424724521664679	-1.0
0.034207295159433215	-1.0
0.034160484391910106	-1.0
0.03396451154119773	-1.0
0.03390163578396699	-1.0
0.03389167987663988	-1.0
0.033867936362414475	-1.0
0.033859483945928526	-1.0
0.033854037313393814	-1.0
0.03381292894864407	-1.0
0.03371779973230038	-1.0
0.033634990910236084	-1.0
0.033578637814054846	-1.0
0.033295904128200826	-1.0
