id	x0	y0	x1	y1	target
0	0.9894383466875203	0.39754080331372155	0.6540621758021483	0.026700104357598703	0
1	0.26613503760391427	0.7849849304858799	0.07824211971216138	0.3216316620112495	0
2	0.5433497935233714	0.8261745221298268	0.43588336608541806	0.33786010807498534	0
3	0.023857505393202708	0.09759807123362157	0.10244295341024705	0.5913837811928715	0
4	0.3955689988260967	0.9545461533619832	0.012129205603341464	0.6336506486049194	0
5	0.17689811758978433	0.9997351794074782	0.6768873091632757	0.9964475800269954	0
6	0.06825351084825829	0.9275910924105878	0.5682239313835658	0.9330297126168382	0
7	0.905001488734112	0.0037580299730686356	0.4344212600797588	0.1727380536433729	0
8	0.49775240754950306	0.9646269587310197	0.9876086937460626	0.8644230722110129	0
9	0.8745024337417227	0.9185608533473016	0.9649464870482867	0.4268090122511249	0
10	0.9539062362964209	0.6607723370595908	0.874602362431618	0.16710149977017236	0
11	0.24778522576233228	0.6828688552117557	0.7464998196148513	0.7186983664911037	0
12	0.5047010278689237	0.46566334354855016	0.8646680540976523	0.8126845821320781	0
13	0.7032290551641616	0.9152793953356814	0.20440133035135763	0.9494978254294407	0
14	0.4353465276391558	0.05874833906984829	0.9345858039578635	0.031177612188370382	0
15	0.44507627292269136	0.572979405043135	0.05640258564622605	0.8875151976310637	0
16	0.8140130710930392	0.08038603348132656	0.3187453598107145	0.14901470213494294	0
17	0.12313875938036922	0.8687472209427503	0.5625122326605181	0.6301032371976361	0
18	0.5906438948768952	0.9994129206983573	0.9972009389450002	0.708360743385414	0
19	0.3703980543726238	0.12158847419712035	0.8686562100585886	0.07988942993444118	0
20	0.30970982965210203	0.8939364844895668	0.8058122948954173	0.9562449428199187	0
21	0.8336125862020349	0.9931135376620107	0.333713609107523	0.9830630302190687	0
22	0.908126967286774	0.8229165750595557	0.9209283735699498	0.32308047792653255	1
23	0.9897060031343539	0.9787866894078652	0.5648618510417718	0.7151440402921827	0
24	0.33880185885590414	0.5539682171957849	0.47356483815166633	0.07247165499483835	0
25	0.7124069319680064	0.43568884136312747	0.38963952147867537	0.05382342171110974	0
26	0.773705471504736	0.8058266863963909	0.36992945403033367	0.5109285214097109	2
27	0.7969240181566215	0.6871323329764752	0.30298666553535036	0.6095057158565075	3
28	0.45091332267757156	0.7742139728075896	0.02335428050804253	0.5149973347245473	0
29	0.042763104249884304	0.7780195741575834	0.4923869341980539	0.5592996355540362	0
