id	x0	y0	x1	y1	target
0	0.0032378864197508406	0.187634617623659	0.06946811643169862	0.6832287626986029	0
1	0.3280963921944275	0.6964444695714842	0.34039382949672176	0.19659571941220236	0
2	0.06639930235334168	0.012204375419297642	0.3792008457402306	0.40227513112238833	0
3	0.8696547854961404	0.8377690499641954	0.9066752998355451	0.3391414519333144	0
4	0.6477404563363662	0.06024487034389067	0.15054570237767467	0.0073546383917029445	0
5	0.2689695597571681	0.5278224542875614	0.08587739203042687	0.06255128806605259	0
6	0.15220300411268783	0.9994228008863804	0.6517010774198795	0.9770247035921145	0
7	0.6295524025089602	0.47504595734060945	0.43383889803012415	0.9351505369359583	0
8	0.8268918192042141	0.5014031401007697	0.34060257287533496	0.6176905809741964	0
9	0.10789060967115671	0.5294498877531445	0.59488592480896	0.4161557438893432	0
10	0.13092029988581366	0.845770625089419	0.274391919241322	0.3667968320281408	0
11	0.2607977061153176	0.8095105091768525	0.744801085882922	0.9349725686750773	0
12	0.49802783141257734	0.9591270742316612	0.9979626900412778	0.9671978318108071	0
13	0.8928406646606043	0.6249509462727914	0.8768086821047932	0.12520803683301732	2
14	0.5533812959494355	0.32717524197056547	0.9749104246365798	0.0582641160046492	0
15	0.06774826912368391	0.9650497786409624	0.01154061468601376	0.4682191238071292	0
16	0.991098154751395	0.10880777273260347	0.4935802573138154	0.05904893704194433	0
17	0.5048112559609148	0.528319904252389	0.013241767316964637	0.619749865612576	3
18	0.22017057101637294	0.2915499622662802	0.1689592922882167	0.7889204528776825	0
19	0.11121377394486323	0.7229639441426723	0.6102572816368009	0.7538763596181242	1
20	0.988445172473714	0.8830893317771625	0.9903417628294542	0.38309292884507895	0
21	0.7390050584302119	0.5952716336674403	0.9974096742381651	0.1672213392753629	0
22	0.9150212754695598	0.7653428802503934	0.9714701514175953	0.2685395747016046	0
23	0.0014626395432309775	0.32330158994035074	0.02512166911730987	0.822741526589006	0
24	0.7046878669105601	0.4243041260582483	0.41057215941972797	0.8286504511400614	0
25	0.5178205805808825	0.6579966950933589	0.6863513911535567	0.18725540108175692	0
26	0.342251935841372	0.22417837930249357	0.677351195729136	0.5952693196697743	0
27	0.33076328812555766	0.3890551170148416	0.007948774855165514	0.007229515434748757	0
28	0.4371521492968937	0.030898614725006268	0.033653113351077374	0.32617565072814153	0
29	0.3538980089911835	0.9818986585027347	0.7857811016784165	0.7299522470361077	0
