absolute_gain	relative_gain
0.2511164556529927	-1.0
0.18733145133023582	-1.0
0.17140481035494848	-1.0
0.1702767076428876	-1.0
0.15646182746668852	-1.0
0.15097656339842858	-1.0
0.1498908186946124	-1.0
0.14444491912778096	-1.0
0.14365820625213876	-1.0
0.14137067824441196	-1.0
0.13730317547938498	-1.0
0.13676472781436866	-1.0
0.13539237703149443	-1.0
0.13407741399353312	-1.0
0.1320758946887729	-1.0
0.12956225291541168	-1.0
0.126541386229439	-1.0
0.12539435805538524	-1.0
0.1238752117958064	-1.0
0.1219598219586236	-1.0
0.12155339461588388	-1.0
0.12151018895024018	-1.0
0.120947353961668	-1.0
0.11970809081636369	-1.0
0.11830128678295349	-1.0
0.11827761841333645	-1.0
0.11636090989763465	-1.0
0.11619116835970467	-1.0
0.11529634108681353	-1.0
0.11197350944723938	-1.0
0.11096595975116341	-1.0
0.11089042102942803	-1.0
0.11058628177219704	-1.0
0.10980400734866402	-1.0
0.10834129166217665	-1.0
0.10738954534057965	-1.0
0.10483222344828541	-1.0
0.10476244584788658	-1.0
0.10416155179335423	-1.0
0.10356046132913099	-1.0
0.10324503445042676	-1.0
0.10283914229437363	-1.0
0.09976313011767346	-1.0
0.09942097571107922	-1.0
0.09873738099944585	-1.0
0.09751695803625937	-1.0
0.09685914744722951	-1.0
0.09661310608375129	-1.0
0.09643786272023014	-1.0
0.09610186751228583	-1.0
0.09587422437328963	-1.0
0.0957623328671976	-1.0
0.09551281420263091	-1.0
0.09549245448077931	-1.0
0.0948418781346802	-1.0
0.09409494737027008	-1.0
0.0940395523132998	-1.0
0.09283677607957097	-1.0
0.09158526962971542	-1.0
0.09141771736706594	-1.0
0.09135151901258731	-1.0
0.09117048528199923	-1.0
0.09081433478275547	-1.0
0.09067097925576661	-1.0
0.09007567233558667	-1.0
0.08982303234180256	-1.0
0.08947975121949514	-1.0
0.08671635538007189	-1.0
0.08579579594529596	-1.0
0.08559686977345715	-1.0
0.08550921345292795	-1.0
0.08518552242941013	-1.0
0.08511228692677997	-1.0
0.08170286683687689	-1.0
0.08147637530999863	-1.0
0.08091182573233935	-1.0
0.08087946448169259	-1.0
0.08085321849652566	-1.0
0.08050732884562295	-1.0
0.08033745232083189	-1.0
0.07956990264688923	-1.0
0.07876955453077894	-1.0
0.07855017048452417	-1.0
0.07833303615999648	-1.0
0.0780353916706652	-1.0
0.0778246297876315	-1.0
0.0776086240517932	-1.0
0.0770302631804039	-1.0
0.07697328612009635	-1.0
0.07642923262275791	-1.0
0.07568743899392538	-1.0
0.07545481804117138	-1.0
0.07538480934872821	-1.0
