id	x0	y0	x1	y1	target
0	0.0010146780039898672	0.6540426109174349	0.009666781746149588	0.15411747542129392	0
1	0.9970936027166667	0.7393505642640179	0.8589857355572713	0.2588027341485519	0
2	0.175886462668202	0.07498417050976451	0.6744539814711432	0.0371631552579383	0
3	0.997064940232159	0.06416879608006912	0.49946152454140286	0.11306501978796443	0
4	0.6780939143773168	0.20681451488636693	0.2937669504817322	0.5266469472987194	0
5	0.9976198849091473	0.4120627125972728	0.9029868551581921	0.9030256334784273	0
6	0.34105679919341847	0.452692186304177	0.5315721153356371	0.9149733932715709	2
7	0.14295576641613641	0.324224663530152	0.6257123954002085	0.194047717906378	0
8	0.6461186415122471	0.5875046150117267	0.949517289774408	0.9849329233047992	0
9	0.8409939244718418	0.8456505426874206	0.5193568223455007	0.4628326035364847	0
10	0.3339747618874547	0.05027451678596129	0.14637677385426295	0.5137472720649512	0
11	0.4777119407902498	0.6632508455599707	0.9747016149468831	0.7180346367913512	0
12	0.5757365642664168	0.0037900976632899985	0.8701177122417431	0.40794321186226423	3
13	0.03772636068736534	0.38094079026351646	0.031235574608382898	0.8808986581844813	0
14	0.7855686447904366	0.03294834311279274	0.36857610975765875	0.30884184743454657	0
15	0.028319368504498066	0.5368531921428664	0.5179387580422365	0.6382082778006289	0
16	0.5138151768749428	0.43201619061248236	0.28691403271312876	0.8775673894415952	1
17	0.36016467745573916	0.18953838677407328	0.2588416938009808	0.6791644205828339	0
18	0.017455716329687034	0.9050889144845111	0.06777709792658823	0.4076276008588393	0
19	0.6496694930486657	0.41981175209733584	0.9342159725357078	0.00867515556094084	0
20	0.4773664276944134	0.8459689268681924	0.001570332407983016	0.9996506619904445	0
21	0.7061733873947564	0.35412958843176673	0.21039625482366886	0.2892833486056193	0
22	0.5984807898199674	0.9389691581439397	0.16963931769386784	0.6818796955346764	0
23	0.5885486227556944	0.2758457830281334	0.1363756884817988	0.06244560142058357	0
24	0.9756221855949133	0.2723813154135539	0.5425534759229519	0.022478348838400358	0
25	0.18404596483640515	0.3999867316397161	0.4793616968824913	0.8034574473132137	0
26	0.05576919279288048	0.0985494918540471	0.5252228760308459	0.2706344688110957	0
27	0.18558357050421453	0.9030580554785528	0.6785986023169188	0.9863417778180241	0
28	0.22239912689545374	0.522585429081686	0.5995835400803866	0.850810837071893	0
29	0.26402567014154543	0.972222814734984	0.7548931722301194	0.877096081408732	0
