id	x0	y0	x1	y1	target
0	0.687551774882267	0.663389443749103	0.20291717118545072	0.5403882205859583	0
1	0.8676048567583853	0.019967810028014933	0.36796935476059633	8.794590406342659E-4	0
2	0.5684345550890375	0.7022253177648232	0.0798701892710385	0.8085496350814956	0
3	0.9401082947947907	0.3895910988343172	0.6996039122378157	0.8279489913957359	0
4	0.9378640385780118	0.50550701272827	0.44617083128656965	0.5962692840939369	2
5	0.17045885469093566	0.2183455781473251	0.6685454793338855	0.17464529952357813	1
6	0.605570386710094	0.36194587449825477	0.10639521843115932	0.33323783775421256	0
7	0.25171407241415356	0.6890652767406722	0.7415121182572115	0.5885770968968633	0
8	0.11316325403305902	0.024296922418843986	0.30086785421893614	0.4877265104568328	0
9	0.009090238836404078	0.12406128421810872	0.10093920097885672	0.615552655610684	0
10	0.3660221406879144	0.5537851469772442	0.8481736067075846	0.6861859166694285	0
11	0.1117842514263083	0.4821677964530265	0.5731571756905511	0.28946329532276954	0
12	0.7047162365851456	0.5071329390409189	0.2692703555392157	0.7528703694013217	0
13	0.37002624698647446	0.08211112490940328	0.8692899172957563	0.10923652830372646	0
14	0.04499661871453797	0.9666748435595095	0.36217601919947306	0.5801554677088062	0
15	0.1846497969796487	0.13827860366468026	0.6577975417789906	0.2999301164670566	0
16	0.09205301916767825	0.2412622843195324	0.035325349497797226	0.738033832914885	0
17	0.7792170085472492	0.4678349054846171	0.9382497074544343	0.9418692931383996	0
18	0.487154373043031	0.5777542033319034	0.7789842733227321	0.9837533527186229	0
19	0.9831599359497982	0.8955330958281351	0.48330061256899376	0.9073929790182964	0
20	0.0012226587315354032	0.2800670968154822	0.49970251568181734	0.24110773061393193	0
21	0.6005961230721011	0.9679691484757919	0.2698156333249888	0.5930234622722291	3
22	0.1474565932960987	0.6482306791938047	0.6020694878590813	0.8563823452862634	0
23	0.9056536188021915	0.795060856127763	0.409961687450195	0.7295665113907734	0
24	0.9879352650448757	0.1362497553290765	0.5760817416244638	0.41975755988865515	0
25	0.4583013471804286	0.002767913093385338	7.309902962785442E-4	0.20433519342655734	0
26	0.01811006461268668	0.7112225005437621	0.12938798543902666	0.22376252850855305	0
27	0.7515620851605525	0.3177604938958495	0.5479761313165878	0.7744362644349084	0
28	0.42919182358600266	0.9625604003927575	0.9104639685159281	0.8269981544887122	0
29	0.9117404281847723	0.1670415282690087	0.4341055769281341	0.31490953990455167	0
