id	x0	y0	x1	y1	target
0	0.17650356680072596	0.19526262503515265	0.35029754574015803	0.6640863156528519	0
1	0.16711985474373905	0.9496736547547922	0.07573889731001623	0.4580950541032827	0
2	0.8077189606609342	0.15108370720715764	0.3111986157903349	0.09219782494679622	0
3	0.2628004589605012	0.3856927021838162	0.5065447644699722	0.8222573749777857	0
4	0.4086520814524277	0.023449666091236554	0.7404584145901145	0.39748784233762235	0
5	0.053750393476717354	0.2512311588287352	0.005437783549055816	0.7488915769071449	0
6	0.8802431737550893	0.776239161190637	0.3912320140432061	0.8804892723523954	0
7	0.39251187008541455	0.3822342891714047	0.8924704633227957	0.3886689646176803	0
8	0.4642985492971211	0.1382662940369796	0.7799265571990047	0.5260535561123196	0
9	0.1858058091781822	0.6636200549781965	0.6448438005763875	0.861822281133962	0
10	0.02170289725145752	0.5288462562636026	0.506000928668213	0.40452643979874703	0
11	0.6588052368405466	0.9859182946408047	0.2629251166919728	0.6805022988724907	2
12	0.9766644104467868	0.5310881158070422	0.9256389410200743	0.03369852859216721	0
13	0.8622761473524037	0.9663877380163384	0.6444447200382337	0.5163327755125664	0
14	0.6215616788724071	0.532173369477601	0.4536989563989541	0.061193426800844886	1
15	0.6922464067033046	0.6579146112099592	0.8640561611841678	0.18836013272506016	0
16	0.5305713630029263	0.23574759485101585	0.03413636773359327	0.17614645835231077	0
17	0.5208859201679705	0.49229881671910325	0.7771317860334976	0.9216448965041949	0
18	0.988149677974252	0.7398444097307472	0.9582069951042538	0.24074177926027296	0
19	0.8611745261885172	0.4575357015779803	0.9944619511080758	0.9394428112560934	0
20	0.01859381014728841	0.14629008858019818	0.06038295012688004	0.6445406959855139	0
21	0.9656374965291572	0.09372297184705908	0.9525730314189771	0.593552262456748	0
22	0.5606446392958618	0.11323687415704575	0.8753850134639701	0.5017449138016832	0
23	0.4962628139169477	0.9311467520791499	0.9847786977915663	0.8245999022796364	0
24	0.8088962294218484	0.23560048561824587	0.9756491617534343	0.7069744980105472	0
25	0.08666682211577395	0.3265654816374862	0.5395676153256558	0.11471442190480544	3
26	0.1418512083042803	0.09746216396124566	0.6364151602806875	0.17099105219898522	0
27	0.5716973667489392	0.3188297521152552	0.1516330629854915	0.04763612994885924	0
28	4.040501683733322E-4	0.339310947756121	0.37002525452575874	0.0025912345087437116	0
29	0.6566745802968403	0.8358281064884178	0.16956702443099297	0.9486386956119585	0
