absolute_gain	relative_gain
0.20470800731096422	-1.0
0.20356455128301415	-1.0
0.20162951127016554	-1.0
0.1975756700868586	-1.0
0.19565725132486517	-1.0
0.19063040668684877	-1.0
0.1903028488875077	-1.0
0.18546015557676027	-1.0
0.18433879121805608	-1.0
0.18205307827992778	-1.0
0.18074062606643276	-1.0
0.17947757974636835	-1.0
0.17727382848558781	-1.0
0.17203305295753024	-1.0
0.17127212345525222	-1.0
0.1707817311999359	-1.0
0.17031026200575233	-1.0
0.16938670707779407	-1.0
0.1672651900326953	-1.0
0.16172757231227497	-1.0
0.15768153596789325	-1.0
0.15759343071535586	-1.0
0.15650522359885438	-1.0
0.15434138737926711	-1.0
0.15245978784668845	-1.0
0.1510256274718958	-1.0
0.15038357925391954	-1.0
0.15024851288655128	-1.0
0.1497669680237496	-1.0
0.14946103433674074	-1.0
0.14847106729018977	-1.0
0.14638899228006974	-1.0
0.14634222523089407	-1.0
0.1461924897788659	-1.0
0.1452815524574026	-1.0
0.14477217341171822	-1.0
0.14296348312487672	-1.0
0.14292348521284565	-1.0
0.14255870535139026	-1.0
0.14250740453547744	-1.0
0.14223034103584314	-1.0
0.14043466010809746	-1.0
0.13728920035912995	-1.0
0.13721166299082616	-1.0
0.1371450119567077	-1.0
0.13672200875634333	-1.0
0.1359387935622539	-1.0
0.13561672515448714	-1.0
0.13555613169896452	-1.0
0.13496869501713243	-1.0
0.13470471852494248	-1.0
0.13457235147531293	-1.0
0.13440169660129714	-1.0
0.13295957196939	-1.0
0.13293486803816246	-1.0
0.13230368863257913	-1.0
0.131412897884986	-1.0
0.13133789282977	-1.0
0.13112097282107904	-1.0
0.1309568766938896	-1.0
0.13094050345158276	-1.0
0.13006895289823855	-1.0
0.1300225485803217	-1.0
0.12919857321488376	-1.0
0.12913967663090092	-1.0
0.12896716949957882	-1.0
0.12833923990892238	-1.0
0.1279684445646253	-1.0
0.12788043646998387	-1.0
0.12756068541085264	-1.0
0.12662635958419438	-1.0
0.1265626559258171	-1.0
0.12631864916144875	-1.0
0.12615783063574826	-1.0
0.12539138091259272	-1.0
0.12492458355743119	-1.0
0.1234537117577646	-1.0
0.12338580853770514	-1.0
0.1225681822863865	-1.0
0.12211305897963576	-1.0
0.1216520891392252	-1.0
0.12155475877922906	-1.0
0.12048008187700282	-1.0
0.12026489919316785	-1.0
0.11998308782531625	-1.0
0.11974805240445174	-1.0
0.11966832658723414	-1.0
0.11963060099360556	-1.0
0.11894383243692802	-1.0
0.11887621571600354	-1.0
0.11793679888152936	-1.0
0.11769376308769325	-1.0
0.11758655454799083	-1.0
0.11754111803009498	-1.0
0.11740323054059182	-1.0
0.11724311238882573	-1.0
0.11706076870678273	-1.0
0.11675198409508486	-1.0
0.11652892012165489	-1.0
0.11569002863516986	-1.0
0.11545564706493372	-1.0
0.114692375834124	-1.0
0.11451384287173583	-1.0
0.11450885523301352	-1.0
0.11447582637259834	-1.0
0.11437571999935325	-1.0
0.11412279070894338	-1.0
0.11411554934192347	-1.0
0.1140364485485193	-1.0
0.11332422802437953	-1.0
0.11314185796616694	-1.0
0.11298908345953873	-1.0
0.11274077221453171	-1.0
0.11273300039670808	-1.0
0.11208429055245162	-1.0
0.11203291232803625	-1.0
0.11186133201225584	-1.0
0.11168782911625108	-1.0
0.11122264678132182	-1.0
0.11065786116739124	-1.0
0.11065078392690542	-1.0
0.11035136382285282	-1.0
0.110224933473416	-1.0
0.10980763518083242	-1.0
0.10979548641689801	-1.0
0.10971471546469302	-1.0
0.10913044765851088	-1.0
0.10887386838882113	-1.0
0.1084792918359413	-1.0
0.10802800040593574	-1.0
0.10757486113820036	-1.0
0.10750646974489275	-1.0
0.1072641739606473	-1.0
0.10718930534361937	-1.0
0.1071704093778148	-1.0
0.1069247797611253	-1.0
0.10672335677232814	-1.0
0.1062036463749279	-1.0
0.10605932582014632	-1.0
0.10581026669869908	-1.0
0.10565165831560513	-1.0
0.10564912149114475	-1.0
0.105025597257149	-1.0
0.10458476557462554	-1.0
0.10454583498994813	-1.0
0.10446855568953434	-1.0
0.10385652212904961	-1.0
0.10373628276132146	-1.0
0.10359972917500476	-1.0
0.10318180863857662	-1.0
0.10316645105149097	-1.0
0.1028501078814098	-1.0
0.10271005532684768	-1.0
0.1022283820080937	-1.0
0.10218649885458958	-1.0
