id	x0	y0	x1	y1	target
0	0.25877319149574857	0.3286643379953802	0.31025244978863337	0.8260071633840798	0
1	0.6951061772101284	0.8667824255353642	0.20489661299717704	0.7683213512260292	0
2	0.21719012038638258	0.914750370873993	0.7147634860740084	0.963951445641605	0
3	0.002564902389697865	0.42047833718198063	0.2952062981439014	0.01506371794504241	0
4	0.33702705323214854	0.9942299290994161	0.6913108753711038	0.6414084822305883	0
5	0.014374963734517947	0.01699198838024646	0.04318850977441281	0.5161610775320156	0
6	0.5841419574822239	0.18118786723704494	0.0930397869116096	0.08728015689954773	0
7	0.9051651950653767	0.14092050955928256	0.5396468046647747	0.48208953845691427	0
8	0.9509495665800626	0.9711873283696537	0.8732116571192173	0.4772674791707605	0
9	0.8605506277731408	0.31255839576220246	0.929270832547075	0.807813414369615	3
10	0.9700577174467686	0.5836512913348515	0.5382622689588978	0.3315547013833835	0
11	0.01361229887549626	0.3000829403154989	0.08922559064600027	0.7943325028925725	0
12	0.7183908045092672	0.03158686663356	0.3692216430299716	0.38947078171196303	0
13	0.3237061226874418	0.23517455409462087	0.022608969789838174	0.6343493335045394	0
14	0.40205796122029	0.3018712239481488	0.5741695181727374	0.7713151630541984	2
15	0.9566690763459318	0.02147820079385296	0.6081087324417815	0.3799550991533156	0
16	0.4625715737057233	0.5836120792308526	0.7355827929553801	0.16472680357197264	0
17	0.12462455406374723	0.8668408961890133	0.6221762292623114	0.916260836568404	0
18	0.6910762771269192	0.43232837448302924	0.23295941359052594	0.6326504634886544	0
19	0.1851340451906898	0.7373978899658487	0.054339600167421426	0.2548081955555191	0
20	0.2615878527470509	0.4176874211978162	0.09106603180302797	0.8877111531326353	0
21	0.4317764782638107	0.3779827410636263	0.3972048390887124	0.8767861109046358	0
22	0.3872136478714113	0.7382034742564223	0.24819515973053327	0.25791828818982654	0
23	0.8556332720186609	0.5800223686945757	0.5453963466054718	0.9721359365676746	0
24	0.6126347889690724	0.5968762593512252	0.9462720455265259	0.224470323527404	0
25	0.6005291668717457	0.9909486397740653	0.9758244775623647	0.6605648784091461	0
26	0.17354590553861207	0.03006427099790962	0.16087570044879626	0.5299037111214177	0
27	0.29157256488243444	0.10990795885641139	0.7475396169715013	0.31507629805426673	0
28	0.9641657432744069	0.41852530749491257	0.999571289985822	0.91727017941047	0
29	0.29714053631225834	0.7074775427077222	0.4445434122973706	0.2296989411030485	1
