id	x0	y0	x1	y1	target
0	0.25243461536171463	0.4048932595203384	0.6062178528575116	0.05156986535149413	0
1	0.6268953278014543	0.021802158176847636	0.1372211187197175	0.12289206350955392	0
2	0.11548013510228507	0.20050233435077286	0.11616543499410269	0.7005018647146106	0
3	0.007564068557566158	0.993107279733515	0.014404710310110405	0.4931540763030205	0
4	0.21937593510245015	0.6480038287184042	0.6342793472315843	0.36897845603053936	0
5	0.9413589462173568	0.19709188126383798	0.47042329614494965	0.029104936857794292	0
6	0.0020866285668187934	0.019415292937145362	0.41939048558110775	0.29483767932031113	0
7	0.3446384896773894	0.5319151694760612	0.8186443220937624	0.37279738029062365	0
8	0.08357533808342937	0.32135991560638844	0.28398514580874684	0.7794384121192692	0
9	0.6425347323497642	0.5783610936038204	0.4166773497627311	0.13227988717282252	0
10	0.3684069287100552	0.6740487781982266	0.5947523551833572	0.2282150110667777	2
11	0.5415379264124447	0.5245279161466196	0.8001849284056788	0.9524317936236903	0
12	0.5282005358850884	0.23491213061293473	0.19458798284193732	0.6073401967572987	0
13	0.7450578449026364	0.603073324007873	0.5009541805604305	0.16670948378424982	0
14	0.6966325262263888	0.13063654188474294	0.21149842225317766	0.00962042245386107	0
15	0.9082580002216534	0.8786708239196495	0.9335572332206521	0.37931128530076785	0
16	0.24959387894780066	0.13145373873675115	0.3019696367212526	0.6287029519062208	0
17	0.8283110327301831	0.6415905598138025	0.49591607555061923	0.2680753761310026	1
18	0.5828549227439567	0.3798589291805531	0.63804787680532	0.8768033303181252	0
19	0.03868982006823206	0.13601259778277577	0.019409300949019173	0.6356407210729822	0
20	0.07065252703132185	0.502729913161613	0.0037480224090806827	0.9982334825344807	0
21	0.4041626212925269	0.14267993832993445	0.7638959189823884	0.48994346151251333	3
22	0.6271599682813758	0.8574948528981217	0.14362896639197456	0.9847653137750743	0
23	0.5271128037924178	0.9834834898531783	0.030846474274446978	0.9224938990465428	0
24	0.9976772514484749	0.4993135445289427	0.9588021383397356	8.271098280747402E-4	0
25	0.014975745713648982	0.7244730269331331	0.011868384783634531	0.2244826827183167	0
26	0.6914996707253933	0.9747404385917655	0.19965127325618545	0.8848229547136448	0
27	0.3305649754406127	0.309083745360651	0.18065711979188395	0.7860823143467643	0
28	0.36977116124762677	0.024774969966976847	0.8692644218326245	0.00226980100143811	0
29	0.8489284644066476	0.340983119186278	0.8115661832082189	0.8395852250218325	0
