id	x0	y0	x1	y1	target
0	0.9809014277072274	0.7168431616309574	0.7692550301419876	0.26384669100711644	0
1	0.021082126653890795	0.07929025966364286	0.014628459103171522	0.5792486081039352	0
2	0.07748706540809927	0.19723674739288727	0.37761934901804994	0.5971375004993	0
3	0.2148705425050802	0.8190033577056064	0.6911150758456458	0.971289747324728	0
4	0.4130981444320554	0.3643920188703623	0.9128838760150702	0.37902836083243374	0
5	0.6759257052280017	0.660342069625258	0.5866671896366209	0.16837365865314768	0
6	0.0029723870177317535	0.8449037451294297	0.24294297860282174	0.4062534115215524	0
7	0.3815480992299749	0.005307563797035064	0.018782439066759055	0.3494021377245328	0
8	0.5271502463835995	0.9130981176156876	0.048652281068505526	0.7680474465061917	0
9	0.763842736568451	0.6741333216548634	0.8085679442318732	0.17613768332108867	0
10	0.03515923009138601	0.5887886323474512	0.17467343500758103	0.108647208778726	3
11	0.5779025270742048	0.39420084153735285	0.8980347298744406	0.7782781419994718	0
12	0.9580460321277441	0.4986252942011592	0.7871695795228496	0.028730371963040874	0
13	0.6558812400156453	0.9531616277725264	0.15635487946419738	0.9314035232083674	0
14	0.3465128242089767	0.8023162739592544	0.7561843186338282	0.5156644526573326	0
15	0.4640920546194452	0.019915804764485373	0.6761733755833472	0.47270881851161284	0
16	0.9848041375172559	0.011976951796010465	0.6441495405686727	0.37797482826225215	0
17	0.9513765805590176	0.9996165099745132	0.9893880136838541	0.5010634727239153	2
18	0.11451969580990529	0.6892260257061098	0.5960665066227058	0.8238093418935961	0
19	0.9020724520400064	0.659221558999539	0.44639879778746605	0.8650407049022862	0
20	0.15404387516293933	0.7591992542871644	0.0570279323517327	0.26870164283482234	0
21	0.18341450075329424	0.4258447775858052	0.6451517692914067	0.6176746366874659	0
22	0.7992498195797928	0.5513573751182748	0.3926764641537391	0.2603279837200865	0
23	0.5400208633403834	0.47912043535604315	0.3577714698679763	0.013518503896411238	0
24	0.8735084912445474	0.30798791300255873	0.7798011383888901	0.799128353223872	0
25	0.913898718505714	0.8634902387830836	0.4362589251915149	0.7156381916455175	1
26	0.9823518790264534	0.12506786909901096	0.5460913852059848	0.3693561855030519	0
27	0.045679793899174606	0.47215287505865255	0.07019725983766882	0.971551407158973	0
28	0.22188967446303395	0.1134441940140549	0.5664245181792925	0.4757917363893458	0
29	0.07077827769201789	0.3750487076196063	0.3475922161193041	0.7914307959620019	0
