id	x0	y0	x1	y1	target
0	0.8479565560158129	0.7268011252634878	0.34805576053861387	0.7168414725956644	0
1	0.27408827121679025	0.552411776368618	0.09965064868769316	0.08382718865110014	0
2	0.9599509927932923	0.03328854642723994	0.9783666880092425	0.5329492935044076	0
3	0.6640700295986746	0.5842421905574859	0.9980667698625245	0.9563257530715028	0
4	0.0486013417535916	0.37506462613527025	0.39429317950284876	0.013820728867037863	0
5	0.5722605985715685	0.017437694287844863	0.13233419432581114	0.2550608388832281	0
6	0.5100497814308436	0.43874810221457466	0.012340533429805733	0.3909411523616351	0
7	0.0023054421830459304	0.9870785731691009	0.44691938922337626	0.7583463321159029	0
8	0.8739364574684556	0.40258270569078225	0.7127777445116403	0.875898529679483	0
9	0.953439524919449	0.14009081412566388	0.4534797961529665	0.14643664832971232	0
10	0.5439410540616617	0.9788030464694537	0.9200395459448948	0.6493338910039419	0
11	0.9480827787726143	0.7485359389116752	0.47024987709574867	0.6013091815777349	0
12	0.3918804095988768	0.12283576885681832	0.3374859139652937	0.6198682012440501	0
13	0.18696276175127285	0.5924222740357115	0.31288268148776494	0.10853781074560392	3
14	0.20641155093149133	0.18857503199955544	0.6924514072322959	0.07124959534111713	0
15	0.656907295953442	0.8499745800277497	0.17224897470514533	0.9728823163374828	0
16	0.08222422112129302	0.5737326732923729	0.5818507496618862	0.5930544738936572	0
17	0.40892695368810594	0.3758812744846993	0.8796757659582695	0.2073714654342158	0
18	0.8841656247137532	0.9555669766938109	0.9417881142174712	0.4588984265485516	0
19	0.049414270799832516	0.0856483159096495	0.5435852369136674	0.00952304907846524	0
20	0.9873925924846091	0.8369978913832512	0.9044015059617742	0.34393351469623146	0
21	0.7847111958264361	0.5626193941665394	0.3772345758195099	0.8523827530436257	1
22	0.09532259048945832	0.8581798525865132	0.5908584838432716	0.9248445238752716	0
23	0.593729554321871	0.49637894901589863	0.2388104273690192	0.14419659096395784	0
24	0.5298915386642231	0.8838927094591508	0.7742125371570361	0.447650517900981	2
25	0.9130998477004126	0.5046573139973825	0.7759370640038328	0.9854757524630939	0
26	0.7581905416297745	0.4851733999100213	0.2626211262357856	0.41875838258667686	0
27	0.2720503612115175	0.3672423894588574	0.5761323364596524	0.764148111676606	0
28	0.71684090749213	0.6718519130104462	0.6002288153622393	0.18564041585196697	0
29	0.12478171581126536	0.9592011701233957	0.12839980406695145	0.4592142608573889	0
