id	x0	y0	x1	y1	target
0	0.5666317280589384	0.24951294058262	0.06667522634825995	0.2561081204300876	0
1	0.6877252538218923	0.03544685176972023	0.5909456823032808	0.5259911561262931	0
2	0.33638047965846585	0.5786463410934815	0.8299247798728216	0.4985587407678269	0
3	0.6112729763078852	0.4668422484191174	0.15511639580071473	0.26209563902104877	0
4	0.03406135852013725	0.9848200037831621	0.21347889231856487	0.5181195124981303	0
5	0.9122693220191451	0.06312714181085236	0.44253732679967045	0.23445096580253041	0
6	0.2430907176669616	0.8742099059212818	0.718341434491474	0.7188498204495395	0
7	0.8372538028184142	0.5611595795048562	0.35450298907949435	0.691358088845058	0
8	0.670870382335249	0.8313292519866003	0.5588407419456712	0.3440414933940189	0
9	0.7906705570069686	0.6707091969538677	0.7711728818391611	0.1710895009219251	0
10	0.23101863585969906	0.1775430530282734	0.6991887467950688	0.001996058674158682	0
11	0.6966936082673678	0.9863006851953441	0.1975955972551566	0.9562811015264349	0
12	0.9000007017029447	0.7931185879652872	0.9226080357272658	0.2936299409988995	0
13	0.007718839699213914	0.03543589133612898	0.5052463741419694	0.08509827620951918	0
14	0.8790904822475833	0.14234952425847935	0.397289648588101	0.008678447787060936	1
15	0.6074158338467949	0.3242212055127797	0.9937714863292263	0.006842394318845868	0
16	0.4962133085779201	0.04715485149956339	0.9843395053459179	0.15547297569311597	0
17	0.991282853081886	0.3156674322891814	0.49808440565786527	0.3978580123974605	3
18	0.23137633859194578	0.5077698666956117	0.7167730778673245	0.3878115176705022	2
19	0.04500010951472033	0.8156746729503379	0.5367098686820855	0.9063472307590363	0
20	0.7740700057548493	0.2408774576282496	0.85751944882521	0.7338644660283155	0
21	0.9594532794550947	0.9064990443410655	0.47505753693326636	0.7825604925231319	0
22	0.47001860234989823	0.35631671125396014	0.05707002320798771	0.07440631594247601	0
23	0.9245357488976952	0.9828948667508498	0.42462055982157476	0.9921037608748319	0
24	0.8971831561912236	0.4658533998265411	0.9831173815135466	0.9584133544698843	0
25	0.9795500518902458	0.7807844392632644	0.6279367397809119	0.42530155817402804	0
26	0.37712233874699175	0.04092580923563828	0.8764802076805036	0.015593641263244572	0
27	0.12867291351322568	0.8721252973473654	0.6090795884118079	0.7335272211958979	0
28	0.2719429324497229	0.3942628294651591	0.03335461792821251	0.8336665346996335	0
29	0.5072560288310624	0.47843896535722824	0.018388095607151822	0.37351926336860203	0
