id	x0	y0	x1	y1	target
0	0.6722801703658253	0.4354017080352199	0.9578683120933863	0.02498799809779767	0
1	0.9455439695915256	0.37618046890345347	0.8194319066021588	0.8600148905484682	0
2	0.9932374121623619	0.3101725427404536	0.9816068366828503	0.8100372541514667	0
3	0.88025069964231	0.13363273135099374	0.3803747897125592	0.12249385026249637	0
4	0.6667395213311323	0.6985286644300719	0.1902466027892379	0.8500360853025413	0
5	0.36830090139734123	0.038536371420807826	0.8640699835871164	0.1034441301612534	0
6	0.3035927887570201	0.8749466866029001	0.060704117734444826	0.43790539165597275	3
7	0.5572486564896245	0.8022550087566523	0.06503541474591476	0.8901533856025777	0
8	0.05914534777018213	0.5821547385299403	0.5531883705554047	0.5052035095778301	0
9	0.08865320634561927	0.1397055783711641	0.24334625607374213	0.6151738321650557	0
10	0.006791764984220322	0.43763510159874525	0.2901539196884365	0.025681355067191214	0
11	0.3930210892866164	0.6349059548323417	0.8842194846107143	0.5415028690640913	2
12	0.3762991963033287	0.40602982120684716	0.03142451770554916	0.044005711426741145	0
13	0.4816758907129569	0.8569752649151021	0.8067870326754255	0.47710325308498636	1
14	0.07288707152137486	0.012128892778272865	0.5274483464048466	0.2203932617334853	0
15	0.6304338429187009	0.346604624341121	0.4378058177257602	0.808009483342701	0
16	0.16567514154142166	0.6315553080691493	0.15468895540995603	0.13167601892597547	0
17	0.7347718825464838	0.966855687057111	0.39706387691820655	0.5981372267997331	0
18	0.7416981429961895	0.8669636187591676	0.25337170022817396	0.974375374603377	0
19	0.013894329133764502	0.30074845073220335	0.012641546508057636	0.8007468812654328	0
20	0.5160800539782134	0.3562982761441721	0.06167449486037749	0.14769437435226662	0
21	0.1642503397914744	0.7419086769107418	0.4683825836440031	0.3450414721063816	0
22	0.9896364072467989	0.9974775297259797	0.7404854044570297	0.563975767550954	0
23	0.8145791843085333	0.9574507798676087	0.9291647817312447	0.4707577134866706	0
24	0.22919714646751532	0.15191941087979155	0.3259595402302915	0.6424671039263469	0
25	0.9639237883271395	0.8640277818651799	0.9999721129782498	0.3653289566311032	0
26	0.015451679412932611	0.07648970473258787	0.06337868362346473	0.5741874064224828	0
27	0.07767456066077079	0.7868872680600449	0.23890627228928402	0.31359630557994445	0
28	0.9088957119355512	0.7494001528240215	0.6865016379572104	0.3015822480241841	0
29	0.2805457054760949	0.7711517297145999	0.7401768446716142	0.9679745329713091	0
