id	x0	y0	x1	y1	target
0	0.9835153996232442	0.030803190393133284	0.5236505972941703	0.2270794334253502	0
1	0.9022828651589	0.695293297975798	0.43782392598870656	0.8804361990681666	0
2	0.3248258556814903	0.48133903552063906	0.27099429381013745	0.9784327519831293	0
3	0.22683668370268137	0.9812248442870005	0.7210526747818882	0.905392435901157	0
4	0.2931883269588583	0.30485004256216364	0.7494232840534151	0.5094219466079732	0
5	0.4032874629188992	0.1426631192133539	0.902575059519575	0.1693444962527974	0
6	0.5922324763971091	0.05325589847252124	0.9996673358292926	0.34307797375229854	1
7	0.38214379204696347	0.9358640783700048	0.008204259011378001	0.6039465801371936	0
8	0.18412866200580602	0.3034816143159853	0.06781692038341491	0.7897650489102208	0
9	0.5068657298705166	0.9587371048054755	0.23667192764887024	0.5380290002472082	0
10	0.5318487239963263	0.6551369159510869	0.9347344556622881	0.9512502172733726	0
11	0.01269965853772503	0.9970774055624079	0.008805351919774388	0.4970925714164456	0
12	0.20374717782221524	0.22413470646754283	0.2531695693185217	0.7216861381997667	0
13	0.5533090707830788	0.28833800036185764	0.9996526135075046	0.06299949528958046	0
14	0.2003732169298717	0.6026438645511941	0.08363415717405694	0.1164628366127026	3
15	0.3446706995949542	0.8523686758476968	0.8422663290009196	0.9013440737131683	0
16	0.6228248458983903	0.13369441113180558	0.647398673507809	0.6330901730247381	0
17	0.34371647485003837	0.5848088950868026	0.3332307767445903	0.08491885704319302	2
18	0.06417786702179473	0.7644083710763481	0.1236326979690563	0.2679558324817382	0
19	0.16564474982710986	0.1463028266828983	0.2569919247451984	0.6378877060623236	0
20	0.4633567582309829	0.49237990220209915	0.7134465934426532	0.05941907912014918	0
21	0.10304141137622808	0.4940264672174258	0.11179386664005025	0.9939498558749827	0
22	0.14124686575064874	0.9139104589853314	0.6349535552005867	0.9929908281826393	0
23	0.7424092726708462	0.26585200261355546	0.9973209244014285	0.6959915727672282	0
24	0.7512430266775424	0.7246022678993594	0.953144303742303	0.2671791876775381	0
25	0.943764202087304	0.3098338740752249	0.9819566719595565	0.8083730753874758	0
26	0.976262665107752	0.21266904405400444	0.49825127034571115	0.06602284915741531	0
27	0.3405948891351745	0.09261093610693732	0.7729276487293091	0.34378494945569177	0
28	0.10539832301604399	0.41018473045818715	0.11706577506538299	0.9100485824845927	0
29	0.9322086263470872	0.7948362351265514	0.6354900431198311	0.3923960751429709	0
