id	x0	y0	x1	y1	target
0	0.36999087549815035	0.6977124493858374	0.8288529630151377	0.896321574653416	0
1	0.918631671635275	0.34873462972337654	0.4600859465304229	0.14939617887140122	0
2	0.9525403965906057	0.8214965578449238	0.45341475603801784	0.8510531974199651	0
3	0.7400314511075923	0.7053033450158431	0.9850252912296111	0.26943866612769696	0
4	0.08031847656192095	0.9482545415709768	0.5801890921222903	0.959628533803147	0
5	0.17291085976189474	0.3974792823485175	0.10528455469965231	0.8928848564629278	1
6	0.25385551777122645	0.013130715924704914	0.7536959031611492	4.978566579581199E-4	0
7	0.798366509154453	0.7837437582882156	0.2990547302770854	0.8099686982179621	0
8	0.3982775360178502	0.015274810841424541	0.04884415513116033	0.372900749948332	0
9	0.8470616034221164	0.963978520375163	0.9532584765984778	0.4753864368048663	0
10	0.6274507391454144	0.4948037067450705	0.15728997377120177	0.32466007711782124	0
11	0.7991311072966036	0.28522802533460107	0.50211741269848	0.6874504329913258	0
12	0.7372573287677946	0.4483851290345175	0.24133838655550052	0.3846324604233973	0
13	0.40623615896852006	0.15624824569557885	0.898706502014324	0.06980195473785086	2
14	0.578649733590008	0.8255397777119263	0.7527449867336204	0.35682788023879686	0
15	0.5819233823988808	0.37761250062317203	0.841304589820719	0.8050717258556956	0
16	0.0658004856585418	0.26853285382580505	0.5559854924510589	0.16994959401045928	0
17	0.9783920138752732	0.15386101666884794	0.4892368949389313	0.2574335497959916	0
18	0.982688070677031	0.46076858241240704	0.9831078225019575	0.9607684062207815	0
19	0.6008809799954559	0.032873445566092896	0.3205383886521215	0.4468879760827213	3
20	0.24583841214786661	0.9175852196356873	0.6630641400167557	0.6420444930556122	0
21	0.5358354756154476	0.09207139921533761	0.3125305904830301	0.5394358236793285	0
22	0.3134865375260926	0.08989494986534496	0.1200252375184488	0.5509510477529582	0
23	0.08169000816541065	0.03481953181296618	0.004615969732626193	0.5288434103853098	0
24	0.24250452167823577	0.7186997122338593	0.06182597057124227	0.2524859617181999	0
25	0.46432595940283616	0.987303448883113	0.02064709886437696	0.7567626309976582	0
26	0.020074517148700316	0.45941094523114145	0.2289512155165944	0.9136911724906247	0
27	0.5419719590633788	0.9536044303552604	0.9524825635927866	0.668155584554651	0
28	0.10074431760777268	0.6472119875636634	0.06444146924406403	0.1485316258080779	0
29	0.1549603332300329	0.5480617261713205	0.11639203876919856	0.04955145881227965	0
