id	x0	y0	x1	y1	target
0	0.3642583649855182	0.4109532562517788	0.390690266065413	0.9102541220684752	0
1	0.3720118246595584	0.9871247187481745	0.8717772479947591	0.9718106194084281	0
2	0.21212277945694422	0.6068657127003224	0.5931974508394378	0.9305663380174888	0
3	0.9800200934119105	0.7776594534914489	0.7244051806128162	0.34793743130185795	0
4	0.5423288750190158	0.2159916161717915	0.9413667197481961	0.51727022223915	0
5	0.36386831372102246	0.8763294056862316	0.8629866327749011	0.8466493857261543	0
6	0.988464573460708	0.32797132384633854	0.5890456221164393	0.027198151327504	0
7	0.048329612154226015	0.43010995190765333	0.37010308435411954	0.047406630014016904	2
8	0.97578560815683	0.9741888808299688	0.8000052776473724	0.5061063289163283	0
9	0.45736512112649425	0.31196928447760125	0.8568190034572747	0.6126960639483812	0
10	0.8483880254062748	0.1991843084183946	0.7895878005404122	0.6957148045167953	3
11	0.0996342754429364	0.223158515794992	0.15714797328607527	0.7198396756555288	0
12	0.22119738645808154	0.6880346393365191	0.2552082742954345	0.18919272098109957	0
13	0.32343565394272666	0.5181324865602138	0.01060414718095179	0.1280857606706641	0
14	0.5177310055717632	0.38321710849196694	0.9718822023061533	0.17406001321494452	0
15	0.08069312802840391	0.9375248771674144	0.14229199733114595	0.4413338058041504	0
16	0.9151361409796729	0.256622665195459	0.4197195598757949	0.32416828805397363	0
17	0.4648597022832137	0.9524375793674958	0.9115701339366946	0.7278272718302842	0
18	0.5090745514698635	0.5922140156727123	0.013743224236729357	0.5240460153979367	0
19	0.6535148813445961	0.06294130789577537	0.1636233558672309	0.16297276927398405	0
20	0.010190996866155174	0.7298796813325652	0.003431591235083445	0.22992537298477767	0
21	0.004084969412108563	0.020414862808628156	0.4551053314369409	0.23624033173894043	0
22	0.4123849141720026	0.7779117195114956	0.5422635685323982	0.295074754127182	0
23	0.5753010541025816	0.9242799308241363	0.18773542101520937	0.6083798199511192	0
24	0.32019360094129934	0.002871087623671831	0.3381045885456495	0.5025501811657539	0
25	0.9388535411099735	0.8578434912199961	0.9616820603689246	0.3583649043832393	1
26	0.5575374804170021	0.4905423677571387	0.8710437075574131	0.10103775219503125	0
27	0.6935397997419857	0.9951805932393644	0.3513040484808392	0.6306607850550646	0
28	0.8701471213948417	0.8005313356713691	0.9024375110453715	0.30157509436736774	0
29	0.6848689906562581	0.8641105766363195	0.5640780185623518	0.37892036541951307	0
