id	x0	y0	x1	y1	target
0	0.9069311059721895	0.9638812158213299	0.9319740113518159	0.46450875673878594	0
1	0.12870620727948348	0.013488250571308999	0.6280427260969444	0.03923783261179057	0
2	0.6779194741141606	0.6232603977288289	0.29857436361983336	0.9489861829286601	0
3	0.3149266773945649	0.8092854505157754	0.0777489624897452	0.3691187416968007	0
4	0.19409885405642363	0.44105481872328167	0.015839447526636644	0.908198890700705	0
5	0.15271262611982503	0.2721416063612857	0.06645742518143363	0.764645454377804	0
6	0.35722673222487544	0.27419197517215443	0.8565947736514334	0.24906113352680848	0
7	0.66495985117723	0.4817568269096273	0.44840148143623104	0.031087910192353796	0
8	0.965489135709332	0.8292498000410371	0.9634488902358216	0.32925396265995666	0
9	0.4520712255293977	0.24211530470660886	0.9509406902637607	0.20851088303846904	0
10	0.8465428785831093	0.40016296904774595	0.35427118698963117	0.3125925307954702	2
11	0.8270373228073793	0.5353946971203621	0.42947128466969553	0.2321765490495288	0
12	0.3510432276168296	0.9230970146622097	0.8504149027915404	0.9481555468060359	0
13	0.5004142811197819	0.48939548009864686	0.03848210791702933	0.2980354336934943	1
14	0.008866775285452516	0.48520203097851367	0.47537092591303853	0.6651294537001058	0
15	0.15814994569466906	0.8476223888201807	0.6478708101266595	0.9484860341042175	0
16	0.12646050943420803	0.7523871415430399	0.4711146321807641	0.39015305193550187	0
17	0.9861072580772008	0.3042899777413173	0.9660399959653478	0.8038871204386451	0
18	0.05515436617034605	0.9013861760840735	0.4055243578408264	0.5446777952786493	3
19	0.06694795828857672	0.6426173950238653	0.5465158444356556	0.7840905111145998	0
20	0.7495197446453337	0.1027553927409004	0.3688831268066149	0.4269710079729574	0
21	0.048320887269831435	0.557530755350607	0.05580591064346061	0.05758678406472756	0
22	0.5553192411659527	0.8003896016614707	0.7971637908217828	0.3627696594721679	0
23	0.5872664611160694	0.5690483489377746	0.15267509620417002	0.32180283220589867	0
24	0.9932209915020963	0.4657970145589582	0.7789591456275639	0.014031742097209421	0
25	0.5618266184642142	0.2928091651701026	0.4125931531338922	0.7700191533571727	0
26	0.6834988044906629	0.9113007643430153	0.19121073631856916	0.8238224359674227	0
27	0.382709666716445	0.04263004878026433	0.8825897213500128	0.031678748421801184	0
28	0.36665427773230824	0.5796959216273141	0.8664712838570139	0.5932222067247042	0
29	0.3205991334898976	0.6713510893723018	0.7616288096767105	0.4357819387550046	0
