id	x0	y0	x1	y1	target
0	0.2397321583925918	0.033814592590219995	0.7329305836319664	0.11600530582110172	0
1	0.7668684659169434	0.09394499944079306	0.3334409396564375	0.34322512195299515	1
2	0.8406403801440048	0.7439105239578485	0.5742101149000414	0.32080898323502005	0
3	0.39638913911676227	0.9913025225143682	6.513154936988452E-4	0.6857021708226839	0
4	0.6981788214863452	0.7698303532821924	0.2426706450424977	0.9760154671793908	0
5	0.32773014939643946	0.4931060257883827	0.7890732413336676	0.30033011567044754	0
6	0.8154316729520732	0.4680085862136113	0.48094451297029434	0.09636582789949599	0
7	0.8381806514301328	0.6052965327869224	0.8488504707312744	0.10541039079448727	0
8	0.9250791420357491	0.5554988438757991	0.4873460599089041	0.31385913519419023	3
9	0.46042533600381474	0.28573299256964274	0.76390395699894	0.6831002365630261	2
10	0.9527180113902894	0.765694803313789	0.9244083638024702	0.2664968827918247	0
11	0.6321851016232137	0.004266423395435842	0.40350716235639605	0.4489083018692045	0
12	0.5582687722014884	0.2847665169639047	0.6605215785165529	0.7741992126440094	0
13	0.45374710502557736	0.2017021204595405	0.023520029360351608	0.4564660570058031	0
14	0.3937155511747284	0.05519927271474484	0.11586815999696815	0.47089246151594794	0
15	0.21921764106645614	0.3252061401600622	0.09036903061663691	0.8083190002509014	0
16	0.891073657922947	0.9290275902195917	0.39185093184672803	0.9011587946046313	0
17	9.96135838349517E-4	0.8257443644697874	0.02990189759309752	0.3265806068337008	0
18	0.13473777373493345	0.4309584717458578	0.08805373233683056	0.9287743014246058	0
19	0.13495024615178255	0.7423310423937384	0.19346101496979404	0.24576635382605014	0
20	0.2795651578944319	0.6144009930934933	0.047776295481378656	0.17137286389483536	0
21	0.3111119748119721	0.9925800574770616	0.8059388266622536	0.9208417365604167	0
22	0.3285560289822179	0.33179396762089447	0.8108198868236852	0.46378476813314623	0
23	0.561258034092829	0.9411760198605938	0.6281050050776822	0.4456646855097535	0
24	0.8570786936719198	0.16875919295504174	0.9768894564781695	0.65419238209211	0
25	0.11443110434069048	0.050574781057905915	0.47657442598870015	0.3953242764683361	0
26	0.06823976832730301	0.2790969746056364	0.005569667561872646	0.7751538851210034	0
27	0.7799742121931569	0.19809580842878885	0.4623606332097331	0.5842584871606161	0
28	0.8936967473787698	0.26178008977838174	0.8698775172235367	0.7612124117949008	0
29	0.9753533493618468	0.10744659651009603	0.8205753729872002	0.5828872111291769	0
