id	x0	y0	x1	y1	target
0	0.13257239537083237	0.40901320226939064	0.5954147777742129	0.21986529968740906	0
1	0.581536817738377	0.038015720565508	0.08726341379228486	0.11347300750019224	3
2	0.45282510027104894	0.7746992001563552	0.9514541016037735	0.811700808633956	0
3	0.4935387938141333	0.967717728010722	0.8809728980785205	0.6516563180713687	0
4	0.6366771327889711	0.8200068429468536	0.13707827408565312	0.7999823483878855	0
5	0.6567915031087752	0.45978970798322594	0.8872666236931304	0.016076716521823076	0
6	0.37474197056308844	0.6914830634075094	0.11718706552337274	0.26292096651840857	0
7	0.4862371344372967	0.06054983294715996	0.984585910333162	0.10115152703857314	0
8	0.6148018589021236	0.9693883216825279	0.6317648160524607	0.4696761464409036	0
9	0.9104092380388145	0.6265778294590246	0.6965861272884675	0.17460473589144854	0
10	0.7981962421322351	0.911388178764376	0.3114098035903547	0.7971998989292189	0
11	0.8187636095887807	0.7484597135334908	0.3399373215116486	0.8924228541156393	2
12	0.3101982090700836	0.9937882603941721	0.2589454360595019	0.49642204395127204	0
13	0.7858394821090839	0.9961719244558175	0.2860866459075164	0.9804524235575945	0
14	0.1554924106196533	0.9649006958324876	0.648332269055335	0.880586557414918	0
15	0.16144978330307053	0.189825833260835	0.0020772621357659227	0.6637460791849535	0
16	0.21979647007200112	0.38877122058345115	0.5557461450884508	0.018449987251709987	1
17	0.023716858203430728	0.3828982617496329	0.03745838709022974	0.8827093964633899	0
18	0.03733577634795607	0.9246088752571259	0.06991573563761341	0.42567145808671125	0
19	0.2579490648230301	0.16755309928367615	0.2083687142112153	0.6650888154219344	0
20	0.37490623594359873	0.2626330862417757	0.7666893286378232	0.5732872480985721	0
21	0.08146557766794296	0.050231700838074544	0.5790941703634975	0.09887102373469708	0
22	0.06501791367541604	0.7824693238944316	0.419202065846291	0.4295478222102773	0
23	0.7407335924650816	0.3674725001502346	0.37810691071240277	0.02323146587186531	0
24	0.16478554145528124	0.025656650064474408	0.6641866088753867	0.0011908809235034665	0
25	0.6023210442789207	0.19177914879161137	0.12535527247793818	0.0417669741847049	0
26	0.5865478068725442	0.6199676692797428	0.9353463290108383	0.9782128241027243	0
27	0.6929682284989938	0.2923022702065382	0.9328926173255749	0.7309778766017326	0
28	0.9436977057686914	0.7003377753216078	0.7817820231906877	0.2272803668231263	0
29	0.3524849275612626	0.07650808870388492	0.31175136882053456	0.5748461037020542	0
