id	x0	y0	x1	y1	target
0	0.5187094889442496	0.016368976572632365	0.08952209665570957	0.2728805402506912	0
1	0.3859605372466679	0.5519206773535854	0.11800596805611271	0.9740585089322109	0
2	0.7918223914570557	0.8920498929019254	0.7830105413427124	0.3921275476346206	0
3	0.4495369248149033	0.06383973269556958	0.946369054348638	0.0076451149553064465	0
4	0.07815095432819513	0.988747055134086	0.29782337056781566	0.5395878077134779	0
5	0.6620616636096253	0.3009332720812792	0.9672705286719012	0.6969731042792506	0
6	0.29388526074791615	0.5494165524833987	0.009802642406402995	0.1379593056688237	0
7	0.17053021860795306	0.2326455071996964	0.6589208386320714	0.12552593722082978	0
8	0.7414254533947042	0.40655105188877305	0.24246993514785584	0.3742494913843807	0
9	0.6446858869142803	0.5366982983743069	0.43176503231517793	0.9890971375381448	0
10	0.7772911407266652	0.3285243872130107	0.2982581444308565	0.18525056385417205	0
11	0.17922718932477044	0.7938512904784145	0.29782940065462127	0.30812141136074134	0
12	0.9407500636720204	0.7105849483498691	0.4434967540598148	0.6582480963265761	1
13	0.5183749922171585	0.37688555570004345	0.9737744249612263	0.5833107398622026	0
14	0.4648423797545735	0.9833265187935794	0.9617012355502543	0.9273687005962377	0
15	0.17842383805956713	0.5802270676759227	0.5254030312220015	0.9402346224749103	3
16	0.05839053186852991	0.06315966315831036	0.5555935254359984	0.010346945110969997	0
17	0.34794597450573056	0.46996296496438167	0.057962329026395254	0.8772828458375292	0
18	0.9860534984437272	0.00792155587612578	0.5656453406854907	0.27858182427606215	0
19	0.909040995339877	0.35986974738352373	0.716830868239269	0.8214488489901368	0
20	0.9389160421740252	0.91867115627314	0.9671655444096154	0.41946982852706777	0
21	0.1633559454184191	0.03230712184174888	0.663045701703528	0.014696117789495653	0
22	0.3697376188114974	0.7961920228118351	0.869365307564679	0.8154837990689334	0
23	0.2814281267077945	0.7506592961727876	0.02190767015780118	0.32328459800725146	0
24	0.9871371537610485	0.2757037571916344	0.9931742147582905	0.7756673097577346	0
25	0.0301856292101699	0.5690699938383045	0.3325027709322319	0.9673216050352998	0
26	0.5502730179232886	0.627118779523557	0.376727412415206	0.15820309114361705	2
27	0.45482635996733944	0.2397508510076652	0.057452486987084966	0.543220791978221	0
28	0.39177792234782605	0.670957775317431	0.007896423832028598	0.9913247447404128	0
29	0.8601483071709378	0.7643664429001069	0.9879056079498013	0.28096384454372764	0
