id	x0	y0	x1	y1	target
0	0.008022586889503558	0.1642322150897085	0.003377048519029502	0.6642106335971961	0
1	0.49943622207434507	0.8446054559755645	0.11048160016191028	0.5304171333202581	0
2	0.11118496983472304	0.11019606579836655	0.0629480562802659	0.607863826629566	0
3	0.4712881660598901	0.7334687089079761	0.9122091210445876	0.9692412930974497	0
4	0.9768433206665407	0.602482252131942	0.7960650721979253	0.13630715103727864	2
5	0.9889835545055863	0.5096709812096583	0.7444837670692634	0.9458129924211363	0
6	0.38938045105206903	0.9025471130407665	0.8890838400619379	0.8853272694859704	1
7	0.9819889427679234	0.7036089124427566	0.9851462728656584	0.2036188812754803	0
8	0.9382770926815629	0.8806170921978964	0.4861971092937105	0.6670200682953169	0
9	0.9275199258321607	0.267597294067994	0.6880649747900411	0.7065293234545678	0
10	0.32703380695766876	0.6711940667454139	0.27484487943679176	0.17392521004491562	0
11	0.8925493997044018	0.0667045341462788	0.933442286840612	0.5650295001891865	0
12	0.7380280248009159	0.0070210648704878975	0.455185915307293	0.41933204107315636	0
13	0.5197804922334995	0.3933655876865125	0.7298244766481014	0.8471072813969742	0
14	0.5155179422004449	0.1166655300917996	0.03683797994048352	0.2611144613124976	0
15	0.698256463602098	0.4022700471408469	0.3034601514316461	0.09545435018808177	0
16	0.10166057111307503	0.9280678518271055	0.5877053671420859	0.8107628806915341	0
17	0.7945945362737082	0.5475123049053267	0.9779365929832463	0.08233955178932942	0
18	0.3646417889232443	0.7594139679056804	0.7817960189150339	0.48376500926451843	0
19	0.30364341881745827	0.8214535868312862	0.6783148320645244	0.4903624632785002	0
20	0.10611518123451633	0.7614400353328155	0.5252992399475408	0.48888779277943706	0
21	0.5088375045225154	0.008774818314577937	0.9361962872655364	0.26832148235093856	0
22	0.642645422033735	0.5173115683832625	0.6361216764401003	0.01735412945127754	0
23	0.19568777182017907	0.5167527841460849	0.49094649576691407	0.11324034823692275	0
24	0.20292608806286472	0.8482144023392503	0.3102201845543624	0.35986209420702375	3
25	0.11238433610210151	0.6045095714844143	0.029779794600290913	0.11138028851363427	0
26	0.19196817932866084	0.15642330278469302	0.22473099334302382	0.6553487461305503	0
27	0.26585364805597805	0.26922630284507526	0.27101295210254867	0.7691996837182524	0
28	0.43851684066839225	0.5325830654794538	0.7144756132336675	0.11563372102108108	0
29	0.3752885936621163	0.15185930858423408	0.8718502219423537	0.09332257379590321	0
