absolute_gain	relative_gain
0.15466566899847767	-1.0
0.11214988537934945	-1.0
0.10168170495366591	-1.0
0.09408902032571231	-1.0
0.09212330468159258	-1.0
0.09121282998811742	-1.0
0.09120601707374032	-1.0
0.09050150765551168	-1.0
0.08965904432131955	-1.0
0.08926094023229114	-1.0
0.08759913089447513	-1.0
0.08700511111078019	-1.0
0.08694530308582649	-1.0
0.08687763992536923	-1.0
0.0864989191335952	-1.0
0.08599842117249767	-1.0
0.08580164000885909	-1.0
0.08489095484266374	-1.0
0.08472352516123072	-1.0
0.08347543325769013	-1.0
0.08333955413211569	-1.0
0.08312148055145929	-1.0
0.08306192006611268	-1.0
0.08176424879511529	-1.0
0.08163932804689522	-1.0
0.08123545920825737	-1.0
0.08093697912819753	-1.0
0.08023827337554434	-1.0
0.08005449038532775	-1.0
0.0799733993530416	-1.0
0.07978442341344028	-1.0
0.07972514208397408	-1.0
0.07944291787571556	-1.0
0.07857557024418904	-1.0
0.0783314756812481	-1.0
0.07830037685896352	-1.0
0.07731878312644502	-1.0
0.07727505441230964	-1.0
0.07604043238262936	-1.0
0.07588537678578877	-1.0
0.07587758098868302	-1.0
0.07577149871284672	-1.0
0.07563407958512175	-1.0
0.07536006837051723	-1.0
0.07520124642708587	-1.0
0.0749872734056376	-1.0
0.07456402489187719	-1.0
0.07442103507119324	-1.0
0.07416087560394902	-1.0
0.07415947617425933	-1.0
0.07408673852846331	-1.0
0.07403645065423525	-1.0
0.07367005469607696	-1.0
0.07334409362120409	-1.0
0.0733032386292436	-1.0
0.07254511832551153	-1.0
0.07221316702799707	-1.0
0.07133771011390178	-1.0
0.07129932386159488	-1.0
0.07123994503884368	-1.0
0.07117555970662792	-1.0
0.07027416464377512	-1.0
0.06977835086231199	-1.0
0.0697191803777868	-1.0
0.06957583491593639	-1.0
0.0695643361150643	-1.0
0.06948706660230664	-1.0
0.06927204592730668	-1.0
0.06901508825379565	-1.0
0.06859566108809523	-1.0
0.0681978598001538	-1.0
0.06804365456213562	-1.0
0.06801721550554196	-1.0
0.0679320715019075	-1.0
0.0678645440468939	-1.0
0.06784062786123302	-1.0
0.06778761845945008	-1.0
0.0676530103951975	-1.0
0.06741834413263115	-1.0
0.0673015067275402	-1.0
0.0671329979211055	-1.0
0.06708230098133572	-1.0
0.06702938935444813	-1.0
0.06690989091507638	-1.0
0.06664986711133636	-1.0
0.06650086799620625	-1.0
0.06647755471983952	-1.0
0.06646767605360071	-1.0
0.06637664744966065	-1.0
0.06587553260602236	-1.0
