id	x0	y0	x1	y1	target
0	0.7414488228282711	0.180402908983668	0.38673957444120777	0.5327966505692481	0
1	0.38029295233694294	0.0668063784866049	0.47914249587216795	0.5569377565301634	0
2	0.27503995547088933	0.12638230455850183	0.7493320018166922	0.28464491787292545	0
3	0.014293504737846685	0.9024816952465768	0.1055217607986117	0.41087473303376254	1
4	0.027404939747405765	0.5171373471294872	0.3026182454744587	0.09969557112858465	0
5	0.09899280322443776	0.11301229966197215	0.5974805465680746	0.07415397061698611	0
6	0.0654949488824096	0.839336671826335	0.025283745964296594	0.3409562356534467	0
7	0.21046589716907219	0.7610486822745541	0.08907748574110816	0.27600759785902196	0
8	0.9262113693537318	0.521525061445173	0.926285747514212	0.021525066977283736	0
9	0.9057638159786787	0.7232575884389113	0.4886887687692074	0.9990263411924046	0
10	0.35678895142983574	0.5030779490540649	0.03666111985783277	0.8871588929356995	0
11	0.9959417269854883	0.8401962171545706	0.49625740666411555	0.8579607893410236	0
12	0.8887972997211784	0.42401350646559377	0.9640317926784254	0.9183208714415426	0
13	0.5112299350067202	0.9359875320420876	0.12747705830277087	0.6154665036813209	0
14	0.6580490615147613	0.9232493516880855	0.8334409959647487	0.45502112813690815	0
15	0.9306214491653988	0.1932634167496061	0.43826231701368995	0.28034088218594144	2
16	0.0018493894546429206	0.14483797500690854	0.004076649424092742	0.6448330142953284	0
17	0.8246230142153167	0.027225664853277556	0.3655860613002645	0.2254302961272821	0
18	0.10945091349219364	0.9638474423958474	0.28983405005272306	0.49751931323722015	0
19	0.30297498669021805	0.6655649844421796	0.692005261037905	0.9796596288424995	0
20	0.9093069934185469	0.022722844561612207	0.40941782062576615	0.03324971135801981	0
21	0.5821652172575743	0.2619140178209463	0.8440927120541829	0.6878177481046486	0
22	0.1872957441801304	0.40134564789262434	0.23328109895347038	0.8992265042692982	0
23	0.7171161128718857	0.029514833251977186	0.21766374277420497	0.006119748216667546	0
24	0.1733667278129571	0.17045261930051098	0.66028154575662	0.2840922253667481	0
25	0.9142645578519758	0.3124774350970848	0.5038563584363579	0.026881374458233603	3
26	0.12436683454390365	0.23590389504780387	0.619887859079823	0.16912879307953396	0
27	0.6537856763948525	0.7292867096716446	0.5198478871614175	0.24755995245832554	0
28	0.21459962048357367	0.9959104110995429	0.012174272724514823	0.538719008528777	0
29	0.7753495604422553	0.7833977976958213	0.54356805915596	0.34036581729094006	0
