id	x0	y0	x1	y1	target
0	0.07220001081458355	0.9908659143211429	0.5721306114076694	0.9991962558889598	0
1	0.5744625013686916	0.3247340472696482	0.07782823402400632	0.2668168261777509	0
2	0.8924699286711156	0.8173844555091313	0.42156742484679655	0.9854642933600383	0
3	0.031521588098485875	0.6841329928695884	0.016552442224055223	0.18435711843006528	0
4	0.24993067699616484	0.9808780695775151	0.7155963315018572	0.7987915565849678	0
5	0.22556452720202197	0.5140626118040147	0.7225349912869465	0.4591048295778846	0
6	0.9999468435917714	0.9031410640943162	0.5133593019494956	0.7881081804543476	3
7	0.3856987127972567	0.04380233595779823	0.8429916907135477	0.24599811323430468	1
8	0.5866168899274401	0.5949304905487638	0.8890999478802656	0.9930560984308838	0
9	0.016888765266078434	0.2218407730752006	0.03597862979238772	0.7214762172466156	0
10	0.10211720106207098	0.8573638340598386	0.5979073527687282	0.7926172088914967	0
11	0.13707343974099445	0.4687118075911824	0.6357046011269163	0.43173931923934555	0
12	0.5129022038848221	0.018184059561311666	0.43354210833855716	0.5118458620484878	0
13	0.1857811554392497	0.3844439823572712	0.6299658690788659	0.6140086577080146	0
14	0.18691437641176945	0.0021880461816210783	0.06685929365401433	0.4875608689725439	0
15	0.49699279381908357	0.23768633781822782	0.958493150684583	0.04528721980305414	0
16	0.4517494863540364	0.48365704837177714	0.6908793658013608	0.9227662611600175	0
17	0.7526516069302184	0.823167557671042	0.6532805694053933	0.3331416431509629	2
18	0.8629584219771747	0.310849346787447	0.5475701192801135	0.6988315867442095	0
19	0.4297462415656652	0.3190757627532361	0.8367454308592424	0.028642190461100753	0
20	0.5590236291207372	0.7533169557099066	0.9148680422720593	0.40206953062469525	0
21	0.5041469129416145	0.59225552288174	0.7861142538928678	0.17934582496114182	0
22	0.9975881485644328	0.807925134409936	0.929553812613953	0.3125754305321834	0
23	0.6271540867460157	0.16168902881503922	0.30142192423321035	0.5410286633178569	0
24	0.04871393126662482	0.7767434811203473	0.17163257062864135	0.292087924980329	0
25	0.995222084392283	0.08480102462567851	0.5134382589935058	0.2185333901327633	0
26	0.27070111451179624	0.4424895321851793	0.0032409601674704136	0.020038273649819555	0
27	0.2630623404867205	0.7434173379576979	0.7594147093708381	0.6831319674012782	0
28	0.5969760271707928	0.9923263732633271	0.9563456908076574	0.6446865526766646	0
29	0.9506911646160436	0.27703828521397844	0.9437986824815578	0.7769907766469403	0
