absolute_gain	relative_gain
0.11308353170254504	-1.0
0.10023976316121308	-1.0
0.09870044539003087	-1.0
0.09853958105388638	-1.0
0.09852473193458577	-1.0
0.0984103415025478	-1.0
0.09368849837756499	-1.0
0.09113688651853863	-1.0
0.09056278840022425	-1.0
0.0904220982597097	-1.0
0.08966973602114703	-1.0
0.08922276413405195	-1.0
0.08870138249601645	-1.0
0.08781944825414784	-1.0
0.08689003949353669	-1.0
0.0865770208788672	-1.0
0.08605390102537613	-1.0
0.08421767561019283	-1.0
0.08311858620680213	-1.0
0.08148770136690231	-1.0
0.08138419144533293	-1.0
0.0806112224245552	-1.0
0.07961432973791271	-1.0
0.07942548995379517	-1.0
0.07924178307649277	-1.0
0.07828416527621829	-1.0
0.07824766998834431	-1.0
0.07728190581013206	-1.0
0.07665427443231726	-1.0
0.07658366505917114	-1.0
0.07520123593890704	-1.0
0.07440962119372618	-1.0
0.0742086828584354	-1.0
0.07354288865666758	-1.0
0.07290289855122278	-1.0
0.07272827678818006	-1.0
0.07226860274981284	-1.0
0.07176587960863157	-1.0
0.07128775077948402	-1.0
0.07080177043473024	-1.0
0.0705237290466556	-1.0
0.06975936780740127	-1.0
0.06949412487764861	-1.0
0.0693927128996149	-1.0
0.0693765481206371	-1.0
0.06882935329874718	-1.0
0.06874583097140702	-1.0
0.06867382203099665	-1.0
0.06840413477170049	-1.0
0.06825814832163157	-1.0
0.06815391261824721	-1.0
0.06814909882162223	-1.0
0.06783108550294659	-1.0
0.06761379241146537	-1.0
0.06705673353963632	-1.0
0.06705434566072999	-1.0
0.06675819371680636	-1.0
0.06659339278759902	-1.0
0.06649744723234663	-1.0
0.06608530903251342	-1.0
0.06603811636202439	-1.0
0.06592534101632419	-1.0
0.06570170235359407	-1.0
0.06553291599505562	-1.0
0.06484628522478342	-1.0
0.06482112356132197	-1.0
0.06474109197408484	-1.0
0.06471828075417119	-1.0
0.06450377450531763	-1.0
0.06445691069727355	-1.0
0.0643184622167936	-1.0
0.06417003321673498	-1.0
0.0641037307205991	-1.0
0.06407853116881884	-1.0
0.06406814265759064	-1.0
0.06396607677186128	-1.0
0.06388330949594301	-1.0
0.06350165247162665	-1.0
0.06338672486893254	-1.0
0.06324857413930418	-1.0
0.06302975038426845	-1.0
0.06301458056892223	-1.0
0.06282492154572916	-1.0
0.06278875543484563	-1.0
0.06270040394516202	-1.0
0.06268193089434893	-1.0
0.062374227805757465	-1.0
0.062101626298128765	-1.0
0.061805728728801246	-1.0
0.06172537589535587	-1.0
0.06170066193190005	-1.0
0.06160336163658775	-1.0
0.06147003578855703	-1.0
0.06135612599842788	-1.0
0.06131076060877105	-1.0
0.06072085093488511	-1.0
0.060641078120231895	-1.0
0.060260684778120466	-1.0
0.060258756764563826	-1.0
0.06014322055501564	-1.0
0.059837044246115356	-1.0
0.059811074747768145	-1.0
0.05969503967918227	-1.0
0.059663923786363426	-1.0
0.05938052518924075	-1.0
0.059336894146990615	-1.0
0.05932755658014527	-1.0
0.0592791615662146	-1.0
0.059055156490683935	-1.0
0.059011504871047005	-1.0
0.05881553561086528	-1.0
0.05863423791068162	-1.0
0.05849850647324273	-1.0
0.05838555980998772	-1.0
0.05828689416584676	-1.0
0.05818989610842873	-1.0
0.05801775728929304	-1.0
0.05783272317959476	-1.0
0.057634916998344776	-1.0
0.05761215124989405	-1.0
0.0575943653812212	-1.0
0.057587000546904576	-1.0
0.05744136762220886	-1.0
0.05736629225074441	-1.0
0.05720074317923607	-1.0
0.05716157217227502	-1.0
0.05715102436364966	-1.0
0.057037601535880555	-1.0
0.05694935756653263	-1.0
0.05684800896730968	-1.0
0.056678192538509864	-1.0
0.05666014792432961	-1.0
0.05656189781529242	-1.0
0.0564947113165824	-1.0
0.056486232532617975	-1.0
0.056463944484616446	-1.0
0.05633347315522608	-1.0
0.05613529510359516	-1.0
0.055994208085629715	-1.0
0.05597466889928948	-1.0
0.055949551691735544	-1.0
0.05585812780094257	-1.0
0.05577876500329304	-1.0
0.05575712799960153	-1.0
0.055730452755484716	-1.0
0.05568994038207953	-1.0
0.055671363901283355	-1.0
0.0551429741771684	-1.0
0.05433344560447684	-1.0
0.054246873183057875	-1.0
0.05421637808750479	-1.0
0.05407356216127723	-1.0
0.05403769606431985	-1.0
0.054035066059157644	-1.0
0.05403052314035356	-1.0
0.05401522166534389	-1.0
0.05399506885499894	-1.0
0.05390098983002867	-1.0
0.0538248882190312	-1.0
0.05375085780126687	-1.0
0.05354860794068744	-1.0
0.05344479106073674	-1.0
0.05339902105855898	-1.0
0.05319728891708664	-1.0
0.05303660581183611	-1.0
0.05298978397263282	-1.0
0.05282709231186311	-1.0
0.05276797610638029	-1.0
0.052569766237938076	-1.0
0.05226835078496217	-1.0
0.05210136709047286	-1.0
0.05205657533501701	-1.0
0.051922798336361264	-1.0
0.05185396177941659	-1.0
0.05160882761030383	-1.0
0.05160118507807737	-1.0
0.051545325358485994	-1.0
0.05146037704747186	-1.0
0.05136729169265658	-1.0
0.05127913085365032	-1.0
0.05127488549575637	-1.0
0.05114400356076021	-1.0
0.05111537771075825	-1.0
0.05110159797314556	-1.0
0.05107519694451357	-1.0
0.05103924390453085	-1.0
0.05103641462854347	-1.0
0.05098738409602083	-1.0
0.05095376316465594	-1.0
0.050935681163753244	-1.0
0.05089109668075176	-1.0
0.050886375077219714	-1.0
0.05086362491035279	-1.0
0.05077288039980182	-1.0
0.05076223033189098	-1.0
0.05075339544374746	-1.0
0.050728555751197	-1.0
0.05061912424079512	-1.0
0.05061721691417731	-1.0
0.050535492278792504	-1.0
0.050429546914569356	-1.0
0.05042766144220229	-1.0
0.050372399944732416	-1.0
0.050294785187965485	-1.0
0.05027846550869963	-1.0
0.05027739934601555	-1.0
0.050227007846832206	-1.0
0.05021168495326028	-1.0
0.05017372711555457	-1.0
0.05015641095809531	-1.0
0.05014201151112985	-1.0
0.050114814297632315	-1.0
0.05002218277794962	-1.0
0.04967374704788735	-1.0
0.04949939469001252	-1.0
0.049471045048277484	-1.0
0.049297440937361436	-1.0
0.04928361375570722	-1.0
0.049283104987130955	-1.0
0.04913334211578452	-1.0
0.04911790022667578	-1.0
0.049109701567638164	-1.0
0.04903780413512693	-1.0
0.048994881793978595	-1.0
0.048977407074262236	-1.0
0.04877827765627046	-1.0
0.048775606083423795	-1.0
0.048714713032386225	-1.0
0.04867642852878862	-1.0
0.048648810112555674	-1.0
0.048438413807963765	-1.0
0.048381332076902206	-1.0
0.04834867122307707	-1.0
0.048316054072947145	-1.0
0.048274720731456944	-1.0
0.04817408599391382	-1.0
0.04813323776626166	-1.0
0.048065345064364884	-1.0
0.04804703904862628	-1.0
0.04788801052261921	-1.0
0.04782299930595846	-1.0
0.047754980840572725	-1.0
0.047725882613700144	-1.0
0.04771818550518736	-1.0
0.04771073040535612	-1.0
0.04759525661640107	-1.0
0.04756154044715316	-1.0
0.0474944320794598	-1.0
0.04741925623740584	-1.0
0.04736059572782986	-1.0
0.047310514396412984	-1.0
0.0473071211580125	-1.0
0.04730305544897506	-1.0
0.04725350268031925	-1.0
0.0472321650507333	-1.0
0.0471946072973507	-1.0
0.047181287720711285	-1.0
0.04712598728610051	-1.0
0.046924735044580945	-1.0
0.04689514640500425	-1.0
0.046794990899398314	-1.0
0.04656035819727755	-1.0
0.046545178679864074	-1.0
0.04614847235760611	-1.0
0.04607641029291648	-1.0
0.04604959364493699	-1.0
0.04604020087558669	-1.0
0.04600860081559677	-1.0
0.045645081789298825	-1.0
0.04562276758340511	-1.0
0.045567653591414015	-1.0
0.045533929801745865	-1.0
0.04546860169604927	-1.0
0.04537552459402405	-1.0
0.04534219304699638	-1.0
0.045191930838364924	-1.0
0.04511789026185553	-1.0
0.04497848637563279	-1.0
0.044717394107924635	-1.0
0.04470310943315392	-1.0
0.04466273124835923	-1.0
