id	x0	y0	x1	y1	target
0	0.966541665640012	0.15546499885987788	0.9791332115561099	0.6553064266861864	0
1	0.41707685937167455	0.8689700783047296	0.9064764017207583	0.9713814446099767	0
2	0.21567790432306966	0.5479599274699911	0.5350316738179073	0.16323512984259864	0
3	0.21604135045402895	0.9675784365549719	0.676314396880693	0.7722614564095734	0
4	0.5739037721022007	0.8028300479967406	0.2784261474288841	0.3994778776574518	0
5	0.6806112508244553	0.35842614595758476	0.18303694033631454	0.40761766496494306	0
6	0.3089972238851587	0.34221861696576394	0.7871066370179022	0.488544927224253	0
7	0.9870946001487064	0.44122824865167687	0.9946927250695743	0.9411705138160525	0
8	0.8264219510075768	0.773777940781852	0.5942750214560675	0.3309373339041556	0
9	0.16947637998033044	0.012820311935597552	0.6586693724703034	0.11621381317578758	0
10	0.13238858201495965	0.14600221964572946	0.22895275704807258	0.6365889704861637	0
11	0.004752273402951895	0.7367082191097335	0.5024426873520784	0.6887055956069804	3
12	0.7601628197503825	0.26821517160142133	0.8478872607776755	0.760459442717347	0
13	0.07854007756760334	0.2877275631544447	0.3688864336517332	0.6947889756079806	0
14	0.13609749388408088	0.4309265596771783	0.6090504947894042	0.5931469620150138	0
15	0.5150882632722662	0.8829841005456308	0.01528821568956068	0.8971231399870275	0
16	0.804923439744437	4.897727779991368E-4	0.5802955144594405	0.4471913456229557	2
17	0.014395551359847103	0.8941718629447873	0.41498532250072556	0.5949598390264651	1
18	0.3027727930858485	0.5593502669155443	0.01491664460175468	0.15052409630032632	0
19	0.150579602916249	0.8617625142905133	0.029234600734677027	0.37671056815942705	0
20	0.9248367774915147	0.5402514595352692	0.8304714010899141	0.04923702417049888	0
21	0.3980980561050945	0.6097317364740173	0.09875487626453949	0.20923996292186925	0
22	0.09264287601348412	0.7246425702569884	0.5916444201516997	0.7562251437378894	0
23	0.9800165661244834	0.27729486478979076	0.9526498872243866	0.7765453679302272	0
24	0.365283754838178	0.7827665997360185	0.2983752138958158	0.2872635753769696	0
25	0.8418182106824732	0.4968443604731645	0.364632191756126	0.34753426924948383	0
26	0.8447700960912579	0.8926807204322349	0.3456498616621008	0.9223285126499243	0
27	0.06731246543764488	0.6278749853804324	0.43592487050595863	0.9656987483541957	0
28	0.016355567054003595	0.19633786179506774	0.48096098422622263	0.01156284634593209	0
29	0.9568765213981958	0.7961474036259968	0.8499782696093663	0.3077082940488746	0
