id	x0	y0	x1	y1	target
0	0.22060460000467288	0.3667074595674092	0.5895982338014294	0.7041147775340846	0
1	0.3036112400947712	0.18885621678778247	0.772913175443301	0.01635782990221095	0
2	0.0714725171207671	0.8392400133900052	0.5625383116519251	0.9333377574728604	0
3	0.6799922397571743	0.09790388992283744	0.24342801671434433	0.3416490009692135	0
4	0.25459218508692333	0.4822712053882067	0.05518745116414142	0.023754300477183243	0
5	0.8834952375614192	0.48503131117016474	0.7992516021906236	0.9778832259473242	0
6	0.27132163944702836	0.8342511833170584	0.7698881336352452	0.8720857029105559	0
7	0.056846792400748886	0.9472580314350924	0.11698714974095611	0.4508880712048301	0
8	1.1270879566407932E-4	0.008379815828799243	0.491204521426581	0.10234167812877923	0
9	0.4810239389372056	0.8320863359412579	0.9777385085531083	0.8893107741760594	0
10	0.1993590890909079	0.9015495096058723	0.4895651167484608	0.4943880410074506	3
11	0.8458053092087765	0.9999389800348362	0.3471227491062511	0.963666342281412	0
12	0.5858390379798715	0.8098861718947638	0.0864522415989657	0.7851308169101195	0
13	0.7203718613768306	0.5371780507255757	0.33742755153926457	0.2156914171573507	0
14	0.19237657953014994	0.033389259491984236	0.5269798795645861	0.40492745619060777	0
15	0.5771466707422689	0.06511980809406168	0.10567892380592672	0.23160753616664134	0
16	0.6627647369774697	0.8749171125781704	0.16376698324386943	0.8432747079789428	0
17	0.9867343636086834	0.37766335799742545	0.6505621607968424	0.007544120377122182	0
18	0.6447230584846932	0.4666722159495267	0.4256960647157426	0.017197882977624895	0
19	0.06101746421631857	0.5135049560603042	0.20446480064552477	0.9924860221488983	0
20	0.7217127049852758	0.6858039016138654	0.41533301486082913	0.2906691328586367	0
21	0.5554629494300347	0.9835244727661867	0.7666284280190803	0.5303036208051815	1
22	0.298704518945813	0.9608551872192148	0.39317942760740615	0.46986181492852525	2
23	0.4712153885828321	0.38698743052484075	0.8261029105396096	0.7392016363135593	0
24	0.017812901904135287	0.42910028298164193	0.3008265932827796	0.8412935028339745	0
25	0.4648487311265861	0.2365271907279775	0.8648620571109085	0.5365094219266939	0
26	0.9324120467815649	0.3150082248915178	0.5150593213086432	0.5903565543586202	0
27	0.9807605676716232	0.6167181152379715	0.8858720423960452	0.12580451003739654	0
28	0.7700639937790886	0.2998007808589729	0.9781054978345324	0.7544640987001516	0
29	0.8826537568418164	0.8597756545950617	0.7182764497746362	0.38756796626148327	0
