id	x0	y0	x1	y1	target
0	0.4982716799849444	0.6285697565285308	0.9503934527518001	0.8420783104324802	3
1	0.47105316958749044	0.15479135503339064	0.008870109143658905	0.34554464763609655	2
2	0.1545013791717532	0.6321844334376946	0.1429803125370527	0.13231718603734852	0
3	0.5842645860785737	0.8831239095778151	0.08477826687864712	0.8604652041401889	0
4	0.9689670354975455	0.7348877551721403	0.46995750092728983	0.7034316840891711	0
5	0.20687510524060365	0.04339414072804573	0.4172105487461631	0.49700079985610535	0
6	0.5400650178633398	0.03067303552862241	0.28329532267815105	0.4597060454876525	0
7	0.9170471794573056	0.31956518022224667	0.7169146229176546	0.777764874474549	0
8	0.2436793223426079	0.9982272513955746	0.00997274746459123	0.5562077531166119	0
9	0.10050309667042069	0.18747165858801498	0.23588633320262897	0.6687941900220464	0
10	0.9843506783540052	0.924689067309011	0.48969321581860553	0.9975862192289561	0
11	0.9978840846717321	0.5610763106711445	0.729551310492653	0.9829738365010068	0
12	0.6073386808672905	0.3104250499997081	0.36436774825186563	0.7474206173730977	0
13	0.6283609487490704	0.5607462028399272	0.2725198973937119	0.9119970336863653	0
14	0.33262421601792774	0.30949379791039866	0.28017118967386284	0.806734866233751	0
15	0.9945720039100068	0.8242561347852105	0.9804044283865943	0.3244568952862009	0
16	0.08505752827041402	0.5495782748470841	0.513629135094007	0.8071173550361763	0
17	0.7105477547597312	0.27405252974249183	0.9464209265937509	0.7149196829859139	0
18	0.6936124017570752	0.9594324513723378	0.19366202121239576	0.9664763844519635	0
19	0.5507592710600051	0.994629264599374	0.7166678357154979	0.5229573996615189	0
20	0.32657353529330374	0.04925237746587496	0.8243871919293448	0.0025451695997026416	0
21	0.12182333958295176	0.7121066079727797	0.10187812135054998	0.2125045780833267	1
22	0.2235745219357907	0.7949274406073189	0.22265805049293547	0.29492828052792996	0
23	0.4031137677378789	0.9081830475154392	0.09975090870312345	0.5107274201074742	0
24	0.04804049621381881	0.6780103724272184	0.48548139673490165	0.435842128119043	0
25	0.01946686626217145	0.7768796568969845	0.37398156104100366	0.42429019139089275	0
26	0.5462387539697464	0.7097069393245026	0.9170849895169504	0.3743368906015021	0
27	0.876855950298123	0.6435853516642693	0.6842366998977658	0.18217682944647978	0
28	0.8307925899157945	0.17045644167378798	0.8326926487451786	0.6704528314371991	0
29	0.36968842178357375	0.4420338004308166	0.13371656553831113	0.001219459624888286	0
