id	x0	y0	x1	y1	target
0	0.31743158660340387	0.6778149759737743	0.7216830105916403	0.9720611079848563	0
1	0.10599396274756079	0.7759324589351932	0.556394812723733	0.9930478069434387	0
2	0.21905531912565288	0.41601636273873344	0.1922124178959518	0.9152953014629426	0
3	0.76792683040456	0.9050481121039369	0.2706118684489044	0.9567958522965758	3
4	0.4126294873359053	0.8972017310697107	0.903971693754827	0.9898453287512867	0
5	0.6579132766169502	0.4763045458597607	0.9946100866316372	0.8459466134412711	0
6	0.44805450585681966	0.18327204495776042	0.6889629602378574	0.6214080017197449	0
7	0.288050429812093	0.13924493542830746	0.77756833196633	0.03740082185017817	0
8	0.9606431260320024	0.19690347190163257	0.9971120634545604	0.695571714928266	0
9	0.7236397254354994	0.31483576239401	0.2380399373781983	0.1957020314916987	0
10	0.5767319656161068	0.0015563293424940006	0.3644500002915486	0.45425531012104964	0
11	0.8955026613867848	0.9855497944528051	0.4440992843753021	0.7705265603067499	0
12	0.5107035732248013	0.7930145607535779	0.17221259316818988	0.42501475583472376	0
13	0.11371931896179191	0.49893116077809696	0.05975521755057009	0.9960105063144805	0
14	0.6739166005004125	0.5638907116133548	0.9845550947508273	0.1720951962104408	0
15	0.006637903737794465	0.6011852130661945	0.48967757072367746	0.4720624802955193	0
16	0.5662486202787745	0.9254241442174629	0.9302510932467974	0.5826382056593538	0
17	0.3098587491198134	0.9176581427858322	0.8077271910578212	0.9637777104574886	0
18	0.9354864683811859	0.45154880572332723	0.9997625818533373	0.9474001758302526	0
19	0.4199386180551603	0.669095714206254	0.8665377611559189	0.8939272186304966	0
20	0.5652982527249331	0.43968909023831826	0.20627638890635608	0.09169009411873874	0
21	0.007908762897820387	0.8809604274847495	0.4021354614727989	0.5734131788697227	0
22	0.36620344812424666	0.3586969934484688	0.05897138729315879	0.7531693762555327	0
23	0.7511034926116629	0.6558294412027579	0.8255451948469419	0.16140206234079188	0
24	0.3630984253740389	0.531876808357657	0.8083938237854852	0.7592795527421332	0
25	0.09163954478179251	0.16958619015365622	0.04826911107292839	0.6677016441198076	0
26	0.8943375538554981	0.07051069496554005	0.6606808029090003	0.5125565327890924	0
27	0.8253263186493678	0.8099520311545088	0.9331827446584848	0.3217236098509761	1
28	0.26120344930119904	0.33502442776889685	0.27831416504995804	0.8347315654070991	2
29	0.7361833774826677	0.7973384006767643	0.9976194504390598	0.371132840228358	0
