absolute_gain	relative_gain
0.12685716952367598	-1.0
0.11143452339542526	-1.0
0.1101873579047627	-1.0
0.10786029947493103	-1.0
0.10770689912111686	-1.0
0.10477675611827864	-1.0
0.10105771626618587	-1.0
0.09983561453786094	-1.0
0.09689481555726187	-1.0
0.09524035955276988	-1.0
0.09247187681673907	-1.0
0.09180696451024101	-1.0
0.09146193132439162	-1.0
0.08745833378093837	-1.0
0.08728404899572811	-1.0
0.0860875001654337	-1.0
0.08531735541576935	-1.0
0.08520724223463344	-1.0
0.08453003800534442	-1.0
0.083272843000256	-1.0
0.0829248926762507	-1.0
0.08287533679223924	-1.0
0.08277672625791666	-1.0
0.08194732566010887	-1.0
0.08116453419894731	-1.0
0.08079985168189385	-1.0
0.08028843188933144	-1.0
0.07990332921812082	-1.0
0.07986875748673938	-1.0
0.07958697883360011	-1.0
0.07942970941363525	-1.0
0.07929813737053171	-1.0
0.0792157293099729	-1.0
0.07873549934438662	-1.0
0.07852401896119288	-1.0
0.07845400790846746	-1.0
0.07837799749184338	-1.0
0.07828419082751159	-1.0
0.07800653972711447	-1.0
0.07787550971591783	-1.0
0.07760324912135297	-1.0
0.07737697158971413	-1.0
0.07694457087671158	-1.0
0.07694430514971728	-1.0
0.0766891326013831	-1.0
0.07627524435025879	-1.0
0.07623341222805036	-1.0
0.07559649952127934	-1.0
0.0754750530925018	-1.0
0.07475143750200841	-1.0
0.07446026310305548	-1.0
0.07437653798534327	-1.0
0.07433273809593688	-1.0
0.07361402332165468	-1.0
0.07340500914013026	-1.0
0.07322322829041539	-1.0
0.07308099267504076	-1.0
0.07277202883611156	-1.0
0.07218086021447578	-1.0
0.07132966154296055	-1.0
0.0712386496580576	-1.0
0.0711175233791243	-1.0
0.07096824245276956	-1.0
0.07081887817001553	-1.0
0.06990268789500553	-1.0
0.06984285993821776	-1.0
0.0697702881619649	-1.0
0.06968848241929437	-1.0
0.06960630541958246	-1.0
0.06956315802421797	-1.0
0.06939946922106899	-1.0
0.06896946198503717	-1.0
0.0689279534672187	-1.0
0.06887727678664246	-1.0
0.06877888888667649	-1.0
0.06849366414517466	-1.0
0.06837033155617134	-1.0
0.06821934409047903	-1.0
0.06821149829545892	-1.0
0.06816501437541966	-1.0
0.06795596682433813	-1.0
0.06792470025862019	-1.0
0.06765386587301214	-1.0
0.06737217910951115	-1.0
0.06717389002610918	-1.0
0.06711021291127078	-1.0
0.0671056843579334	-1.0
0.06694719329467935	-1.0
0.06693853882598749	-1.0
0.06650732001081805	-1.0
0.06615661401136091	-1.0
0.06584241055754358	-1.0
0.06583285960822716	-1.0
0.06496985036768543	-1.0
0.06483846611717625	-1.0
0.06479918283796549	-1.0
0.064654803216173	-1.0
0.0643681769610186	-1.0
0.0640023467961025	-1.0
0.06395772761252305	-1.0
0.06388728982643543	-1.0
0.06388725635383297	-1.0
0.06371451358705355	-1.0
0.0635541770232173	-1.0
0.06352908945933916	-1.0
0.06294267537882636	-1.0
0.06287247887575576	-1.0
0.06272813918956055	-1.0
0.06255499047666058	-1.0
0.06246757150644322	-1.0
0.062161866151479894	-1.0
0.06212724072075282	-1.0
0.06206949019326724	-1.0
0.06193512854581895	-1.0
0.06163145200286463	-1.0
0.06152274528711932	-1.0
0.06126370679127602	-1.0
0.06121710183910012	-1.0
0.06113548187939255	-1.0
0.06103927875997328	-1.0
0.060977846479323916	-1.0
0.059778878166083516	-1.0
0.05972560200992383	-1.0
0.059662779162195756	-1.0
0.05953570601976571	-1.0
0.059424571657753056	-1.0
0.059421841470866876	-1.0
0.05931878323347112	-1.0
0.05905778789752236	-1.0
0.058999785260757165	-1.0
0.05894624130461856	-1.0
0.058943809802680436	-1.0
0.05881035034644294	-1.0
0.05857189424573578	-1.0
0.05847871393759263	-1.0
0.05843285464495063	-1.0
0.05840653469573831	-1.0
0.058394272825390114	-1.0
0.05838713619458291	-1.0
0.05831139904603533	-1.0
0.05829349653927207	-1.0
0.05817238071792108	-1.0
0.05813376874699683	-1.0
0.058089371898582765	-1.0
0.05808806664256183	-1.0
0.05808408499477591	-1.0
0.057814131604569496	-1.0
0.057763882312361736	-1.0
0.05765020728063763	-1.0
0.057543525100769544	-1.0
0.05742930936462004	-1.0
0.05718438383491842	-1.0
0.0571324610449051	-1.0
0.057057640236992224	-1.0
0.05698642274503096	-1.0
0.05690249327691277	-1.0
0.056478877954169504	-1.0
0.0564054712380363	-1.0
0.05614064569363164	-1.0
0.05607780659082673	-1.0
0.05607758365112048	-1.0
0.05595216344208975	-1.0
0.055908217572468166	-1.0
0.05562093098924581	-1.0
0.05560080259362804	-1.0
0.055454830466350136	-1.0
0.05545006108103184	-1.0
0.055386712556872664	-1.0
0.05531142510520437	-1.0
0.05531141407124984	-1.0
0.055285207356320365	-1.0
0.055013469922505054	-1.0
0.05498478749691926	-1.0
0.05495451416789765	-1.0
0.054847736236016686	-1.0
0.05476917823957428	-1.0
0.05473569696293301	-1.0
0.05468490666330794	-1.0
0.054595869859733304	-1.0
0.05438183643354344	-1.0
0.05436425363855074	-1.0
0.05433332964674059	-1.0
0.054190627738560315	-1.0
0.05410592651458612	-1.0
0.05397018209554538	-1.0
0.05390705879247781	-1.0
0.05381190734313002	-1.0
0.053721478791801225	-1.0
0.05366154402696899	-1.0
0.05350460630640874	-1.0
0.053498614772156894	-1.0
0.053484062891049566	-1.0
0.05346546361504778	-1.0
0.053184774341446306	-1.0
0.052959534059085156	-1.0
0.05295315097746345	-1.0
0.052942069308350215	-1.0
0.05293130407703639	-1.0
0.05285039095060173	-1.0
0.05272324570827447	-1.0
0.052648637332449844	-1.0
0.05253825090720521	-1.0
0.05248396234691266	-1.0
0.05241520190432286	-1.0
0.052413347649277575	-1.0
0.052278463230639116	-1.0
0.052225369903936336	-1.0
0.052110657552378536	-1.0
0.051985905675477284	-1.0
0.05182737709816765	-1.0
0.05180823861098127	-1.0
0.0517604601055498	-1.0
0.0516496150145207	-1.0
0.05137182538915375	-1.0
0.05136835070134238	-1.0
0.05125316300747923	-1.0
0.05102348252825328	-1.0
0.051008165166502084	-1.0
0.050887234408073856	-1.0
0.05073330132460474	-1.0
0.050657152523687854	-1.0
0.05059467379781413	-1.0
0.05051966093017529	-1.0
0.05049323975275366	-1.0
0.0501116404753581	-1.0
0.049980393105501564	-1.0
0.049956197627739174	-1.0
0.04993413569964561	-1.0
0.04992406298001717	-1.0
0.049880928661209634	-1.0
0.04980229742267639	-1.0
0.04970164122503673	-1.0
0.04938037420537422	-1.0
0.04932516703011036	-1.0
0.04915022914563294	-1.0
0.04908971599129608	-1.0
0.049008533383988806	-1.0
0.04900548704168661	-1.0
0.048950418261017425	-1.0
0.04894633256609582	-1.0
0.04879261759677589	-1.0
0.04855867471657438	-1.0
0.04849723008079432	-1.0
0.04836824678268642	-1.0
0.04836209380077883	-1.0
0.04833986471950347	-1.0
0.04823196202752378	-1.0
0.048224019733073775	-1.0
0.04822050370497022	-1.0
0.0481185305552011	-1.0
0.04799621560747502	-1.0
0.04790485822119972	-1.0
0.04783391485047406	-1.0
0.047747639777629414	-1.0
0.04774415263353193	-1.0
0.04769289137390326	-1.0
0.04764482668956971	-1.0
0.04758223484672691	-1.0
0.047546532307568556	-1.0
0.04750396301766935	-1.0
0.04749601075486298	-1.0
0.047295440527622246	-1.0
0.04720086412639135	-1.0
0.046955573023976904	-1.0
0.04694863298149021	-1.0
0.0468942003727581	-1.0
0.04639528816960392	-1.0
0.046386023498690865	-1.0
0.046290473972564805	-1.0
0.04628208351874824	-1.0
0.046107478793819656	-1.0
0.04600449248665711	-1.0
0.04599230978599689	-1.0
0.04589095847859059	-1.0
0.045885952251378814	-1.0
0.04586543348090549	-1.0
0.04567098850275497	-1.0
0.04559453615856812	-1.0
0.04544362096651011	-1.0
0.04525332550318234	-1.0
0.045167318558722136	-1.0
0.045137818350071135	-1.0
0.04512253077619127	-1.0
0.045106599649818946	-1.0
0.04503360072073148	-1.0
0.04501401358505053	-1.0
0.04497406878898069	-1.0
0.044854845858324666	-1.0
0.04480174916287327	-1.0
0.044774220034900836	-1.0
0.044717507153894775	-1.0
0.04451368749082257	-1.0
0.04448697592013029	-1.0
0.04439671567888703	-1.0
0.04432875268927833	-1.0
0.04427412069268155	-1.0
0.04424452884361879	-1.0
0.04407269285162074	-1.0
0.044040910106338704	-1.0
0.04392993251423416	-1.0
0.04391355800926433	-1.0
