id	x0	y0	x1	y1	target
0	0.7642916461671188	0.44707959081677795	0.9918711226112742	0.0018744898785652275	0
1	0.8276169077861657	0.04908506351645933	0.3276350131720418	0.05334006740260269	0
2	0.324674405205561	0.15079619501201913	0.8012279821003281	0.3021127121170706	0
3	0.47740771475323435	0.6558080998699427	0.8642033331516503	0.9726505679637685	0
4	0.26342293660874977	0.6502923090653923	0.5956282584780712	0.2766084532170286	0
5	0.9119517576133338	0.5740722759623844	0.630458011712421	0.9873049840321504	0
6	0.5138975797353816	0.9428792478719751	0.21515682101480263	0.5419379066772153	3
7	0.47218567764518793	0.3400935715918819	0.09809796498180359	0.671844054989084	0
8	0.10460422107256831	0.5907146897882937	0.041146151256339226	0.0947579644833548	0
9	0.008629930435188744	0.19149177392580147	0.013724461194778142	0.6914658190084833	0
10	0.0052286225520800506	0.7806718264225616	0.22736666462762206	0.33272686299195814	0
11	0.6234293664692372	0.0669337776703943	0.3447195192182808	0.48204920865959344	0
12	0.18099212721153074	0.4413349206701245	0.6280256482903015	0.6653015053025564	0
13	0.14219472745308606	0.36691062630544535	0.03896069618538398	0.8561372964576552	0
14	0.9816785791006617	0.09557192981213167	0.9583877773026082	0.5950291737796246	0
15	0.3328640054661246	0.9241539313028888	0.6692317667237172	0.5542124099964056	0
16	0.61061115099431	0.4804096532480081	0.8904358635172864	0.8947743842054504	0
17	0.385189512631845	0.777427546749124	0.883949521922553	0.8126192095733319	1
18	0.4735788587128141	0.44647934595425653	0.7159390522461604	0.009144763980135778	0
19	0.9674548525997794	0.7637260304564039	0.6164132567586155	0.4076785645346689	0
20	0.7305173153762979	0.7597012515626185	0.9614429900422984	0.3162225792681635	2
21	0.1383501503101835	0.004912145366959589	0.6375936838519128	0.03240567581992517	0
22	0.7682360577874865	0.9214525046888097	0.876290931343213	0.43326796550218616	0
23	0.08995330147148853	0.24734203415347136	0.5404023371981571	0.030326674759454136	0
24	0.10243152385153512	0.8053903281294563	0.09466262571443992	0.3054506875509806	0
25	0.5377385427905723	0.243249261820533	0.21261978021262679	0.6231147514609917	0
26	0.8548224815400544	0.9709689426716785	0.4402882875636306	0.691395335147083	0
27	0.7088480572195897	0.23002995224780506	0.3660487366527039	0.5940198227371931	0
28	0.3297638188028862	0.539575962938835	0.4587126719470527	0.05648984921499367	0
29	0.04855227641977394	0.6512990951310923	0.5485207910298595	0.6456879991076142	0
