id	x0	y0	x1	y1	target
0	0.18172342066633468	0.38536840328130395	0.5658572930713279	0.7054327219285789	0
1	0.8342665527410916	0.8847763699244489	0.9934583689782265	0.41079539388941616	0
2	0.6059223929246607	0.49345325004099283	0.6949946803081302	0.0014510878300157126	1
3	0.10440435600917114	0.571976279298188	0.5507439899619062	0.3466300320187215	0
4	0.48695474075074413	0.11595494761526515	0.4692549923793226	0.6156415683162685	0
5	0.06315343786135476	0.2687730071454939	0.2731969849319855	0.7225149033089271	0
6	0.9715761537788808	0.49455537033187325	0.9651966918042768	0.9945146711403636	0
7	0.9003598498608115	0.3156196594344131	0.45677524956413074	0.08489752703347934	0
8	0.7273167182930458	0.8666152313526906	0.7978550160243569	0.37161588938023005	0
9	0.6898371921274951	0.6570917881049547	0.9237594232881583	0.21518637993617346	0
10	0.2663784512528589	0.38355918642470144	0.07806722006586735	0.8467426060425018	0
11	0.114345349190591	0.19784061688041768	0.6141077187386501	0.21325405204942524	0
12	0.27307641957931056	0.522502978817055	0.0572189545902954	0.9735080284656328	0
13	0.9417764814964624	0.23190084378648304	0.5320065544816481	0.5184119376629223	0
14	0.6757581973770772	0.9912043520731211	0.9115672536915609	0.5503029016785088	0
15	0.20178334259880007	0.8032560664514827	0.3406310641493455	0.3229214849145896	0
16	0.44342107962072624	0.5055393884458309	0.8229503408702443	0.18002819070388687	0
17	0.7371643765805809	0.5718683279648925	0.2524897951387503	0.4490247277889522	0
18	0.4701735083805636	0.4130611070654644	0.5393847027837579	0.9082477492210088	0
19	0.24489976298327618	0.11191581250755134	0.02782275500197487	0.5623351422502768	0
20	0.8067350648868781	0.9600390939229528	0.33626450260474505	0.7907539793205944	0
21	0.634431996403943	0.4092390974841848	0.27109050175690663	0.06575262283393363	2
22	0.30064022567747983	0.870872011566237	0.7991896965322165	0.8328138309678152	0
23	0.05905388933122449	0.09467109456544363	0.5546971385431345	0.02880934913867496	0
24	0.44242280539627205	0.014411625496676675	0.942421092717034	0.01310293290295945	0
25	0.8783928046999941	0.4603467230370415	0.8587836010928512	0.9599620542008216	0
26	0.4751083649987724	0.712057727282189	0.9379439442758968	0.9012222761680958	3
27	0.08572721014750612	0.9557906654851771	0.5693897146321565	0.829020867206425	0
28	0.4231562139251427	0.3010606241289017	0.8288920694699357	0.008864772814522415	0
29	0.1619373984185384	0.4706375904648662	0.6330289028287024	0.3030882112581127	0
