id	x0	y0	x1	y1	target
0	0.5708239904587042	0.9593798230897019	0.07177529310228462	0.9902083434379234	0
1	0.2872703011502263	0.883541027085929	0.27876657347268646	0.3836133457003248	0
2	0.7935723127771628	0.8837860623812651	0.29998976262642735	0.9636375882696079	0
3	0.2572929791761257	0.3437042784254913	0.710301102957125	0.13208282443649028	2
4	0.33704085801899314	0.44664604108095884	0.07325833837252899	0.021888719391311234	3
5	0.004647610188866114	0.6847533262167005	0.43779202565632286	0.9345250526978119	0
6	0.22762330826324867	0.6311106078457716	0.26495431609539394	0.13250615955611147	0
7	0.958669650016904	0.7570374545303842	0.5090191695531802	0.9757025990293242	0
8	0.8835773096910426	0.974315148956051	0.9034446769719495	0.4747100171596236	0
9	0.7619487875067242	0.3616807472166268	0.3818603061190994	0.0368227069645051	0
10	0.7501937621537879	0.9764532972103706	0.3998748210331379	0.6196947801542159	0
11	0.09688569376965755	0.701389516687694	0.023408844066154906	0.20681783072331442	0
12	0.06090915634830592	0.8366269890841389	0.05889784959332549	0.33663103445536663	0
13	0.5237785240108462	0.368621513344197	0.9760401858457942	0.1554094376207729	0
14	0.7032038736579896	0.24896023176676033	0.7920915802105545	0.740995774816066	1
15	0.6091109408885018	0.868743614212266	0.7015073141214869	0.3773548575100079	0
16	0.0032189987895086813	0.015093616170956699	0.5029353985624162	0.03193166231662528	0
17	0.9881572595653435	0.3617121954609702	0.9593848173888334	0.8608836555537919	0
18	0.4307067763098815	0.3777546062814682	0.024242240949703425	0.08657325129039992	0
19	0.010245951572144696	0.4660077927828878	0.20172341958073403	0.004124280146834025	0
20	0.4256276553738174	0.21855069929711415	0.4756822207708178	0.7160389307990437	0
21	0.8459011714654293	0.7494348899563888	0.4956983345437739	0.3925624015070487	0
22	0.6616909887467417	0.6744662920900015	0.18186112349513023	0.5338842860841815	0
23	0.8243464249089425	0.5136621636666554	0.6905613711930476	0.9954313608993501	0
24	0.6656579094558598	0.014031664113744721	0.1861069332696327	0.1555620892485428	0
25	0.1701443746522208	0.9700007512488004	0.06452517702467495	0.4812834658040216	0
26	0.8428704910858783	0.1731537240858579	0.7372294209905238	0.66186628204719	0
27	0.92195044599786	0.46723281918281223	0.9523190908465433	0.9663097124668577	0
28	0.6552137898650495	0.9764372106726423	0.15583386678322428	0.951543588541858	0
29	0.5755811900794711	0.6832638474251297	0.9717137564299826	0.3781753522691217	0
