id	x0	y0	x1	y1	target
0	0.5863933668122958	0.5079141081512558	0.9061562789828146	0.8922989153435134	0
1	0.9185872773844755	0.08818200200438571	0.4191510076052781	0.1119183123545791	0
2	0.6260407365068873	0.08125543254609485	0.30753092611709143	0.46667922616223406	0
3	0.3588850994061701	0.8895096141917936	0.09259677498925509	0.4663187254911604	0
4	0.37154222731923425	0.7192246021921337	0.871404842663028	0.7309449171052488	0
5	0.3269592997779366	0.42505196659202304	0.6644143770760985	0.794001923639983	0
6	0.6447212354570345	0.22123951801532576	0.7441303933679703	0.7112577006610707	0
7	0.1761159570043192	0.4597889390611066	0.10776117657340538	0.955094525534994	0
8	0.5314113991127632	0.9325564567210123	0.07179178928206617	0.7357067316536965	0
9	0.4412664804960709	0.30924196926258524	0.9264841217604276	0.4299227076007894	0
10	0.6472885079110837	0.4261840133296181	0.20580581672546755	0.19146496130463675	0
11	0.22737919123354303	0.0065005857692637115	0.5823881515814611	0.3585923892420091	0
12	0.5163607099009048	0.7912524011692892	0.02509724021194612	0.88431261473645	2
13	0.6637565282474422	0.004229529282826189	0.9958479080419229	0.3780146486578463	0
14	0.9735905222223015	0.9423182374805282	0.4738059940598446	0.9569956149516693	0
15	0.6179913156906531	0.5846608311560894	0.35263045594572406	0.1608877620313135	0
16	0.1076156405446762	0.62762341825679	0.5744724033652955	0.8066339291455421	0
17	0.8984191656931106	0.5583084462500426	0.9631366764801446	0.06251449328416578	0
18	0.8490664352222694	0.9709088801429939	0.5741795995405934	0.5532520502348561	1
19	0.016012188882640867	0.7160769204534655	0.0032471723948163302	0.21623989265933977	0
20	0.9731580373694552	0.3301893299761488	0.9853139232839757	0.8300415425726654	0
21	0.18135949446160538	0.978547371951051	0.5560801617851013	0.6475119939615771	0
22	0.11459298099776848	0.32396468198024286	0.0923809992785173	0.8234710661917999	3
23	0.060557995488545555	0.12275319375612684	0.04334745566712385	0.6224569032871401	0
24	0.9680470706059321	0.8193550038905868	0.8320119379872839	0.3382163100678733	0
25	0.031719170407825376	0.328243586537508	0.18281482116356682	0.8048672371494967	0
26	0.011562573090087357	0.6067337232921007	0.034335012240337956	0.10725257648558903	0
27	0.7904600480577819	0.6894318880968361	0.29799101285752366	0.7758856293052238	0
28	0.3366533233961523	0.6234726166610219	0.8309002391051276	0.5478420255476032	0
29	0.3735148888644144	0.9874078967315971	0.8734121174443246	0.9772707936875811	0
