id	x0	y0	x1	y1	target
0	0.6390925457155232	0.9697668243379883	0.16074777012959257	0.8242117637263912	0
1	0.3254754167983015	0.9532567636353142	0.09413593604271486	0.5099938116037515	0
2	0.7059849218847424	0.008252163973349075	0.9861448535610987	0.42239032049010783	0
3	0.6628635185338403	0.07654083924859617	0.16557477643692312	0.02454173364411655	0
4	0.01275337052910655	0.7349655649132801	0.45932020904191395	0.5100699030149763	2
5	0.5539999852067887	0.19401184257441056	0.05622836250941782	0.24116490861710066	0
6	0.41161357859268766	0.7498432318010896	0.09582369762617762	0.36218777771955935	0
7	0.969395455253085	0.2876196792741672	0.9242963165094193	0.7855815931637533	0
8	0.7939353896449062	0.3741571783274696	0.29654072052762004	0.42513308571228586	1
9	0.00974460964898699	0.9467991147698829	0.16843452435381284	0.4726498650910764	0
10	0.7896487369986077	0.9703268550952334	0.29419037135412773	0.9030884143570607	0
11	0.669467656423271	0.7007908412289403	0.3723244191644418	0.29866412419643185	0
12	0.41425850810832776	0.017799674677781735	0.9025839098547751	0.12521616321269316	0
13	0.026844535494257638	0.008507457007436015	0.5260679571130054	0.036363790349604054	0
14	0.012372378402002476	0.4476418030512766	0.4800532243447	0.6244881384340684	0
15	0.331079490814393	0.6785099948813245	0.002028845265663215	0.3020452918028496	0
16	0.33041485441243973	0.46099842738235436	0.5286249057888772	0.9200330399480627	0
17	0.2297804956795947	0.7083936949918096	0.6403831145497988	0.42307722267215897	3
18	0.7620738980121957	0.515673196002073	0.6198114812667248	0.03633886092712971	0
19	0.5682148138038562	0.9235035109506486	0.7384674579609668	0.45338221047861915	0
20	0.7467565717995406	0.884164701211889	0.25921415067368603	0.7732485725256608	0
21	0.27361977548784416	0.37952905587236463	0.4608107729939102	0.843166339158215	0
22	0.51983419934662	0.29628122337996593	0.7567532023109356	0.736587237459259	0
23	0.4995996567821452	0.9744416652059101	1.146352121473293E-4	0.9971289574026175	0
24	0.20045507735476442	0.04291701957161986	0.643297766614431	0.2750599767537544	0
25	0.10334225396108956	0.3167387841980076	0.5616299895459391	0.11680791761530342	0
26	0.05825232316008438	0.5289517959916619	0.05513273851925688	0.028961527894703076	0
27	0.01763392086936244	0.601463593002205	0.35689650963915465	0.9687521660087972	0
28	0.2939450531807296	0.019881048713483503	0.7938740066340279	0.011452436782089851	0
29	0.5378415195463072	0.4930705070219175	0.6277502159777572	0.9849205108909806	0
