absolute_gain	relative_gain
0.2280773347099302	-1.0
0.21862627475010027	-1.0
0.21342844533872046	-1.0
0.2112805220519957	-1.0
0.20762636701567316	-1.0
0.20670459997577229	-1.0
0.19928672302577033	-1.0
0.1970792465670519	-1.0
0.19661814458470794	-1.0
0.19334170156022018	-1.0
0.1928375229748493	-1.0
0.19020568266893317	-1.0
0.18757344120434943	-1.0
0.18220188299514423	-1.0
0.179889376217848	-1.0
0.17742515613704218	-1.0
0.17639661476116852	-1.0
0.1760504030934037	-1.0
0.17529495102972842	-1.0
0.17152081608321063	-1.0
0.17113234737190697	-1.0
0.16816878349468956	-1.0
0.16813466487566725	-1.0
0.16810015679497586	-1.0
0.16636729609469858	-1.0
0.16545564504143095	-1.0
0.16375331380154529	-1.0
0.16352050878330415	-1.0
0.1622918621250567	-1.0
0.16171701111707243	-1.0
0.15881618222470506	-1.0
0.15811283595146525	-1.0
0.1557522952738732	-1.0
0.15520343903082334	-1.0
0.15510566751712096	-1.0
0.15448674781645289	-1.0
0.1536017970927977	-1.0
0.1532211455262955	-1.0
0.15150198369376777	-1.0
0.15124062210806993	-1.0
0.15015282841928523	-1.0
0.1493717748872998	-1.0
0.14860352376204655	-1.0
0.14715923152258553	-1.0
0.14624100666470174	-1.0
0.14609076500068002	-1.0
0.1459598897709437	-1.0
0.14561841271525328	-1.0
0.14423544405436073	-1.0
0.14372833922778805	-1.0
0.14299312075535459	-1.0
0.14190726055407804	-1.0
0.14142278592725477	-1.0
0.1411219286614429	-1.0
0.14111552203834993	-1.0
0.14102740223453797	-1.0
0.14102011967311145	-1.0
0.14067798239485224	-1.0
0.14053741926319774	-1.0
0.14003499008913445	-1.0
0.13934170271264695	-1.0
0.13926201232122887	-1.0
0.13881683461326144	-1.0
0.13875405160666732	-1.0
0.13782749244540937	-1.0
0.13727478965769452	-1.0
0.1370725294796361	-1.0
0.13681197141148438	-1.0
0.1363263795995342	-1.0
0.13610053755614965	-1.0
0.13566855973799163	-1.0
0.13566461430255716	-1.0
0.13436744718448285	-1.0
0.1334954035665632	-1.0
0.13343321490105775	-1.0
0.13252384900781466	-1.0
0.13212597073819532	-1.0
0.13189747068351032	-1.0
0.131443421177528	-1.0
0.130360768896776	-1.0
0.13034913867106307	-1.0
0.130098112145147	-1.0
0.12924463681490633	-1.0
0.12882210112369707	-1.0
0.12877264134609628	-1.0
0.12813772027275883	-1.0
0.12806664275447144	-1.0
0.12806089560696554	-1.0
0.12793893108777776	-1.0
0.12739731392045056	-1.0
0.12720126669721343	-1.0
0.12685735764316863	-1.0
0.12675674798597314	-1.0
0.12639574843556728	-1.0
0.1262117565329452	-1.0
0.1256668992881423	-1.0
0.12566270500687127	-1.0
0.12504434380146517	-1.0
0.1248946076474472	-1.0
0.12430567142448973	-1.0
0.12425726221374828	-1.0
0.12343170030934253	-1.0
0.12297502251962222	-1.0
0.1224977431051757	-1.0
0.12163854176188948	-1.0
0.12137480265373751	-1.0
0.12062561917762366	-1.0
0.12062470205270859	-1.0
0.12019634510476668	-1.0
0.12002648096880902	-1.0
0.12000215036973799	-1.0
0.11993224467948066	-1.0
0.11967874965723313	-1.0
0.11962479379192636	-1.0
0.11945522304554435	-1.0
0.119268862531694	-1.0
0.1192328902447356	-1.0
0.11902761242090454	-1.0
0.11897213513882188	-1.0
0.11891972553197472	-1.0
0.11720325732019932	-1.0
0.11706099503444956	-1.0
0.11697933297692348	-1.0
