id	x0	y0	x1	y1	target
0	0.3120680118832675	0.05547227207672187	0.7283117686885694	0.3324941753995615	0
1	0.6601082219812888	0.6580814285560221	0.8240587975081113	0.18572540945133903	0
2	0.7677331816829953	0.8070599223572021	0.5598317278964711	0.3523325474242103	0
3	0.9371631867106573	0.9671951104380814	0.4380367999497814	0.9967391460295938	0
4	0.13941570234875153	0.7550263473804543	0.19557199915909732	0.2581898850223173	0
5	0.8048852755866802	0.5128147453478014	0.9032799940571037	0.022591857900544215	0
6	0.019027773487592575	0.8124600294705551	0.2892835229385984	0.39179171608259006	0
7	0.05047778262724667	0.261548007287174	0.4675758712545204	0.5372819088362489	0
8	0.3683973084432329	0.6991824397805239	0.823840082352199	0.4928528982841437	0
9	0.37239437756258403	0.37210301043315397	0.7718190267855911	0.6728686161680482	0
10	0.4629300703678918	0.3537933407291969	0.03777227232840444	0.6169298960882243	0
11	0.6364932904174947	0.07799577829899682	0.9524115724632172	0.46554659957187106	0
12	0.5260078911932708	0.8380092129636109	0.16421852780287052	0.4928882826542932	0
13	0.22228260718511317	0.0648959431083995	0.5412069010650635	0.4499768369127728	0
14	0.49660231542520616	0.03391694721804492	0.15496065630685887	0.39899361965119695	3
15	0.92397230292165	0.5766603013489933	0.5100518824566755	0.8571418257353576	0
16	0.913835797469714	0.8621002814988872	0.435076325310283	0.7179150956522717	0
17	0.6570442503922963	0.3428814846313627	0.2316030529454466	0.6055595909040224	0
18	0.687551408480086	0.7529963511486546	0.6441285268208481	0.2548854665572738	1
19	0.43951356769584404	0.5041983070914678	0.31439800190382095	0.020105242488656194	0
20	0.7930597684712447	0.013717619083092936	0.4498314873934247	0.377303024549766	0
21	0.9293825606402587	0.6767691638919002	0.7413828158927712	0.21345922877839602	0
22	0.7011568175037943	0.8832145226421115	0.20194137987015776	0.8552154721536258	0
23	0.40696643044666975	0.5773751595076461	0.0010201916496320185	0.28547166311450856	0
24	0.2503980109079851	0.36187400995785496	0.08748468177062299	0.8345887729908932	0
25	0.17918157402469415	0.1906256023471158	0.6392970452632997	0.3863134995888102	2
26	0.1706828145115913	0.874274017457485	0.6699475542490541	0.9013797300451225	0
27	0.38663358747459253	0.9283370310510872	0.8856796025979581	0.9592089404427913	0
28	0.7008410854510542	0.24814887864254948	0.22905297664247967	0.0825711615824673	0
29	0.056676152672880724	0.5919343865033051	0.011835027307889774	0.09394917238947101	0
