id	x0	y0	x1	y1	target
0	0.4840229468415766	0.8583159571027775	0.8910769416992512	0.5679592019369847	0
1	0.6888180382477317	0.8133238795259998	0.18902981831019627	0.8278750035949416	0
2	0.3127387331261233	0.826883429904804	0.6468823678010951	0.45493177793078865	0
3	0.444044852390529	0.9923472615390325	0.8712586083152074	0.7325619525842546	0
4	0.7706549105854029	0.716925858774195	0.4963490487196883	0.2988872311976186	0
5	0.5959866808305005	0.9770413726696636	0.9983616087727727	0.6802343354157412	0
6	0.1399887630277204	0.43643266217409404	0.5689493801873244	0.17954204551779882	0
7	0.4471685906534314	0.2993004491350054	0.8493351918574429	0.0022111950782260636	0
8	0.9882529173542252	0.33815317366845277	0.9942781142187835	0.8381168693531927	0
9	0.7972621776300244	0.17167122928943526	0.7577851504146811	0.6701103572902766	0
10	0.7800474851742595	0.9627435795578897	0.28013074278876304	0.9718677607635208	0
11	0.09434791829473974	0.9063900747086363	0.28626889544536116	0.4446906719263167	0
12	0.6976282988521944	0.5044265020517935	0.948362926045273	0.9370142350336106	0
13	0.4533919043075542	0.45088279140756093	0.1098000255862977	0.8141246128940155	0
14	0.9120581939269724	0.09204272004791025	0.5299107376304958	0.4144761575914325	0
15	0.9052969970625743	0.6283851065899679	0.7986049898492443	0.13990090459691396	0
16	0.1566245984587186	0.7171999774551292	0.21641825369975173	0.22078813352620316	0
17	0.33604296200857675	0.9972589364249255	0.5375196821445918	0.5396486969817572	2
18	0.5921625206282827	0.7085969285561847	0.1716522421548922	0.9790985102488462	0
19	0.20360162759038353	0.7983685311417289	0.15685275601473975	0.30055878534881664	1
20	0.25592098192164614	0.9387178956276078	0.6536310420926814	0.6356886758504524	3
21	0.30841955236529617	0.24939560216060871	0.7133455278306098	0.542712758824627	0
22	0.0178312067487586	0.0379700832028646	0.5168133774670541	0.006082886630294267	0
23	0.995876752655795	0.9908814520932356	0.5050845460197952	0.8953670034199268	0
24	0.0010106523894949648	0.7524805122988005	0.3277711137687319	0.3740262866925481	0
25	0.18622295697586383	0.6428092309125918	0.10573706563486146	0.1493297264799919	0
26	0.8286768002303604	0.8221914488077232	0.8408794987030053	0.32234037683729555	0
27	0.20297164952960928	0.1733259012132915	0.38437441365086483	0.6392583396302449	0
28	0.40862430284704426	0.030877221003524934	0.8994210873259094	0.12636814384547082	0
29	0.8548470980001979	0.27460987728611386	0.4545970779467287	0.5742762274944706	0
