id	x0	y0	x1	y1	target
0	0.9797022229761186	0.4384281263083881	0.73373788047271	0.003110377742049669	0
1	0.6300888170441417	0.9595352422315547	0.9751164122073175	0.5976568668401595	0
2	0.8139299464363609	0.4318718591201487	0.7816212839295994	0.9308269175442758	0
3	0.6212415372275955	0.35803310667752086	0.24177940254916133	0.032443659143842424	0
4	0.45524078053563366	0.11497399783289575	0.630056403122265	0.5834176957301441	1
5	0.898789073980093	0.5007881416921887	0.5331291037813302	0.8418054230640275	0
6	0.7912091975672584	0.967243235535893	0.29121819579690805	0.9702429269669525	0
7	0.6716537051645712	0.8050208924555645	0.9387163363649713	0.3823182179711001	0
8	0.02667087329020043	0.9998837719842921	0.3132521000589755	0.5901628908179744	0
9	0.1464417498840215	0.6370272367378766	0.2599742316686916	0.15008742980090672	0
10	0.06202700438546954	0.037892324773882935	0.4692996783798627	0.3279422670553058	0
11	0.22150253020326596	0.33117283294090827	0.7033069290555395	0.4648310584513473	0
12	0.10775376459931017	0.559599579897277	0.08309557071169772	0.06020797656958704	0
13	0.49082337798125575	0.5015300584193844	0.990722647983525	0.4914941304006012	0
14	0.23971815453994985	0.24236800456698362	0.29684327257993814	0.7390940063918503	2
15	0.9718423368788287	0.5426649873974314	0.9625414187893737	0.042751501959507554	0
16	0.9517644206466024	0.7593470888609879	0.9065965266809185	0.26139140674188127	0
17	0.7544051346551477	0.7578694754157862	0.27164883584145355	0.888047645458629	0
18	0.8668499159478948	0.831596118123425	0.68607073133559	0.36542138005741814	0
19	0.6166091525313545	0.7009775114549415	0.2541932456280277	0.35651458104959405	0
20	0.4132540985673926	0.9118087442432466	0.9132085875711365	0.9185547745578259	0
21	0.751283751738286	0.0956298291215785	0.28318431728734117	0.2713651968387958	0
22	0.01931039513401781	0.820832771046925	0.07378166540256989	0.3238087467630577	0
23	0.6162699761166942	0.27266232025915693	0.22582708366377935	0.5849992340765948	0
24	0.8910880261430113	0.027901757621343226	0.40635677774730594	0.1505215636428054	0
25	0.40075506701129104	0.48291107974308517	0.0355277056658069	0.82439164218349	0
26	0.9191934816656318	0.999861392452449	0.4213121708511336	0.9538809581174282	0
27	0.9553987877913774	0.8740485451649189	0.7862601454029388	0.40352530487704974	3
28	0.4179224783339839	0.2838751622237675	0.13549910609051996	0.6964730764339945	0
29	0.27338432775345856	0.8999244631018204	0.7273844797801109	0.6904397095759933	0
