id	x0	y0	x1	y1	target
0	0.01548016315568343	0.6055227514310185	0.44626591504892443	0.35170463551772324	0
1	0.6804938288873115	0.17593383262632253	0.19735662433161255	0.047176535457949115	0
2	0.1455937241046991	0.16374095902412641	0.005821773406888026	0.6438074146301483	0
3	0.1986634746098974	0.6309660625552757	0.6008228308914771	0.3338670013733437	0
4	0.9944906102088269	0.7546135212559438	0.4944920115030902	0.755797283182902	0
5	0.599122878913663	0.9909435158032054	0.1584448211261379	0.7547172484563782	0
6	0.8003776306645101	0.9172572574575775	0.30038001346281407	0.9157136277654703	0
7	0.4835782980739251	0.3323463762494434	0.9828022339469462	0.3044992605738539	3
8	0.37305939396496157	0.8224414017779978	0.845403544746661	0.6584566365639232	0
9	0.15711722631215985	0.7950977739602471	0.6561307971858785	0.8264897487923618	0
10	0.31809618071917867	0.0663511967484623	0.8127623093956151	0.13918951866946266	0
11	0.5438032924035259	0.13564921409525074	0.8925000067181268	0.4939934639810297	0
12	0.2383220709995178	0.9542625246965042	0.7342153606616111	0.8903106266159364	0
13	8.360390037044085E-4	0.14873697835264696	0.5006278141223574	0.13430848141963905	0
14	0.6814271561628569	0.01185092161895776	0.9950996212659569	0.4012216763452785	0
15	0.1521718994817597	0.8989860594093144	0.559421515374887	0.6089037428939841	0
16	0.6550552205228517	0.754220070539212	0.16227925373743018	0.6695333150299053	0
17	0.4578102998445871	0.2237770834127344	0.00551485675557592	0.010636678606618336	0
18	0.09517124277450209	0.07379335374499188	0.3048518963088317	0.5277030623142364	0
19	0.34890327553942163	0.7029273771124398	0.7064712355069445	0.3534346675966848	0
20	0.9579040784306263	0.2933058346599278	0.5505343477054558	0.0033922225460740196	0
21	0.04559581303641542	0.9384498108624305	0.11006810543866424	0.44262391045746086	0
22	0.03515026226848639	0.7991162342876763	0.09389738826817606	0.3025794529846428	0
23	0.5255920444294384	0.5190447070918709	0.6977624307140753	0.04962234068119503	0
24	0.484326289869878	0.6331648715791953	0.9490979522342095	0.8175213248513709	0
25	0.5921846106234578	0.3893056245864943	0.9516367478467944	0.7368601685728671	0
26	0.3431146449604225	0.9252433700672437	0.8386528659443531	0.9918907371876416	0
27	0.5890017456738805	0.8617935852294215	0.19617437523909875	0.552460985852481	2
28	0.007849854470684953	0.3422679725480062	0.3996783553323954	0.03167108603356519	0
29	0.3330923548508361	0.5192131982142418	0.7862321305956305	0.7305526021074993	1
