id	x0	y0	x1	y1	target
0	0.4348291760677303	0.9983589523264607	0.934645254109645	0.9847984165406347	0
1	0.8373785273024874	0.7337035612030531	0.412285218623186	0.996944285476643	0
2	0.2791298852106674	0.9333895148646258	0.7308018468289585	0.7189310361609733	0
3	0.9054617881366815	0.12342996588315584	0.4088770483645321	0.06508961770604389	0
4	0.04573229931204134	0.038091030769003095	0.5260307482498537	0.17706368976325126	0
5	0.5915628730590362	0.19284759007978147	0.10691209444849795	0.06991011494628507	0
6	0.9924191437058516	0.2832136026504742	0.5115389984376735	0.42015989097862144	0
7	0.7433595537129117	0.3068079446265375	0.33422577125412334	0.019389176883432863	0
8	0.8009289547293436	0.9982807231103491	0.30936478661733957	0.9068221607536541	0
9	0.692446298820724	0.5240594153556724	0.7533114673476234	0.027777810558363675	0
10	0.9356605494304145	0.9750554344301278	0.4398532450972371	0.910440289379853	3
11	0.2183328359072233	0.2910187364023967	0.6847573218667701	0.47115257247261566	0
12	0.19047081363901053	0.10121046956388946	0.18235464024209924	0.6011445929535529	0
13	0.4925604522031959	0.0054969999899527056	0.9735234896896474	0.1421518812485679	0
14	0.6357095579858332	0.438040417123187	0.9491697929338252	0.04849878763238444	2
15	0.01769978086353058	0.8762272969843339	0.5170683404188303	0.8511067530478464	0
16	0.08691422917263303	0.6270141477875669	0.5857876741515342	0.5934688665265128	0
17	0.417167442125315	0.3549821483892177	0.26276656716630187	0.8305453616552263	0
18	0.393855096225345	0.43902828149687606	0.7100142088248879	0.8263826612581866	0
19	0.8940073545616329	0.0027313444753051808	0.4722953377005841	0.27135557055141035	1
20	0.742393606000518	0.7994887382462623	0.9936015619801529	0.367175700214174	0
21	0.4039897859297509	0.6012793243191066	0.9039148288866748	0.6099367733959293	0
22	0.1841164718110832	0.19868454447681982	0.67321137447292	0.09482802715504401	0
23	0.305229513312258	0.6676232055770437	0.11203990686387069	0.2064531979222557	0
24	0.2505114974653749	0.8377492620006239	0.7442973001188271	0.9163341275784562	0
25	0.736327530156298	0.15903091811769254	0.6473441079738683	0.6510491602355062	0
26	0.5987509473440288	0.5334723015249485	0.18164297438896151	0.8091912506331207	0
27	0.10511744959729072	0.7903794355618339	0.345400025125277	0.3518999219039691	0
28	0.2795353900160271	0.024207420441717475	0.1432256018454601	0.5052683746345257	0
29	0.9562981312653152	0.550485186785705	0.46245705414285765	0.6287219463462272	0
