id	x0	y0	x1	y1	target
0	0.16474577091345402	0.5085221513093752	0.05421153098597861	0.9961512950278935	0
1	0.041112265728479674	0.34933261450923037	0.0410657148510756	0.8493326123422462	0
2	0.9748561895224257	0.5866409161890439	0.6152156171181273	0.9340004686425621	0
3	0.7014069913504808	0.6643427754176019	0.9907786721365173	0.2565879098929045	3
4	0.4646738939949646	0.5411001232469181	0.23231465005477037	0.09837088120891896	0
5	0.9952054124747811	0.07800353872878729	0.6578319648832811	0.44702814070028907	0
6	0.1766450347099358	0.3104107564901423	0.6313109678482507	0.10237496811836859	0
7	0.8950214552615536	0.011285638112313206	0.39502835833729555	0.013912999543383759	0
8	0.5880092005452275	0.3633766731668633	0.7429545851961967	0.8387627560251683	0
9	0.06190544546512548	0.17793472556566406	0.27830862796606165	0.628678180985115	0
10	0.45620822510515313	0.14833600599502195	0.9295915452494927	0.3092963495866089	0
11	0.9324406990175023	0.9656267945611512	0.8670351119836586	0.4699231439948493	0
12	0.8236829199523767	0.18081058244081413	0.8916265812774211	0.6761727316667594	0
13	0.7655407224229787	0.992425183891963	0.369194897334201	0.6876137882147407	0
14	0.021779298391896153	0.8244102798502881	0.050059966827780716	0.32521071675670976	0
15	0.7649223761353476	0.5077639076669629	0.8677871115945044	0.9970683591068794	0
16	0.8052213483795455	0.708861279257736	0.7287292333036804	0.2147469642139188	0
17	0.6639570910285435	0.16393637931953164	0.16445992657922792	0.14151802284334503	0
18	0.003791507755087962	0.028327001218721115	0.019000573713052415	0.5280956319996919	0
19	0.5752093211797793	0.06596524111470023	0.7051115745026189	0.5487958579790917	0
20	0.2493846833696409	0.2516052638179537	0.7452400004878399	0.31585092114675895	0
21	0.40518939912943647	0.8175554241812506	0.8997597102715431	0.8910415271994396	0
22	0.9876664277432639	0.877898394964977	0.5989970021086792	0.5633573363146285	0
23	0.8346340113713011	0.5746823225324518	0.8753213855666275	0.0763405346186852	2
24	0.7660194583132466	0.023994802260363463	0.9791376950210958	0.47630069121443974	1
25	0.3081838980244851	0.44829284422814125	0.8068798580778986	0.41220490404857296	0
26	0.36713379179380307	0.2952048939205033	0.4640713488315363	0.7857180028539509	0
27	0.4368397407834381	0.33529931035602095	0.8102202193385888	0.6678455751582688	0
28	0.9390805501393645	0.37490591112804256	0.49247363885048234	0.5997219843723827	0
29	0.8566706936424064	0.9061032114062251	0.3575441709365734	0.9356449502105597	0
