id	x0	y0	x1	y1	target
0	0.5945563855388031	0.10725192597892494	0.7026418000709943	0.5954297042169397	0
1	0.1422001395915525	0.7278598172981037	0.4557287567719236	0.3383732241925588	0
2	0.47673716687688356	0.6580973819379923	0.09519395891685895	0.981245614889332	0
3	0.11356699139508614	0.5264964798691378	0.6003445708309483	0.6407225196261168	1
4	0.0037609812643626395	0.7591280773048058	0.46050880366500024	0.9625523303629787	0
5	0.6123336575356738	0.2580640757526567	0.3826837005321147	0.7022047035365417	0
6	0.20926823361931593	0.9671913461271292	0.7080816163958574	0.9327644792493036	0
7	0.2895002134576839	0.03565342283836814	0.4138637762414012	0.519940222422809	2
8	0.02317881875993713	0.10251968263370131	0.11271306356295294	0.5944379878506891	0
9	0.9925289133338299	0.04864105151631179	0.5036705766199986	0.15360545798529704	0
10	0.6857526355637183	0.7424138455513647	0.3107939482100984	0.4116480934275235	0
11	0.9936520846750504	0.4882892117617783	0.8853885142911978	0.9764275111480696	0
12	0.8029959645973406	0.7325483077918575	0.6699562432953206	0.25057275596803225	0
13	0.008527558712298912	0.22396308725733463	0.00903572768959484	0.7239628290215585	0
14	0.21216926118239324	0.12254766123874491	0.6980271212378827	0.0044708226026243525	0
15	0.35814942414253126	0.08815542156284492	0.3049035027665218	0.5853122095652011	0
16	0.8822351084746441	0.6003130456348241	0.8440019787096992	0.1017769608943343	0
17	0.4915074139289898	0.9248663565722546	0.001599162128933851	0.8249168452267106	0
18	0.7948282955964396	0.4778484872693356	0.9974127497278695	0.9349694110348865	0
19	0.7926618332162038	0.2571800642259302	0.9872225179953197	0.7177733120469133	0
20	0.30815655079953735	0.5678590175447435	0.7861038953187935	0.7147138297471067	0
21	0.39092771978901075	0.44845505454656676	0.07200592480000459	0.06337209117245127	0
22	0.19121186328461942	0.5954541648898379	0.020106968437842723	0.1256423781502187	0
23	0.05727105656825614	0.34324067031281535	0.16610882998161136	0.8312512635158965	0
24	0.7175799894564648	0.6324074266729353	0.21877804786104718	0.5978151867824398	3
25	0.6946921877508364	0.8622653511260027	0.21189025142340165	0.9922741595909662	0
26	0.7921443764017094	0.04427854787782823	0.5020196076826532	0.45149792189595384	0
27	0.839799223030232	0.8649496061662483	0.35519759573682963	0.9880806860144582	0
28	0.5676962981709885	0.5538264615643171	0.9901905858204798	0.8212186396540078	0
29	0.6333483022408822	0.6305448959749725	0.2311186506035464	0.33354101158335825	0
