id	x0	y0	x1	y1	target
0	0.7817133447637032	0.9581612756782417	0.2817201270098754	0.9607655414429598	0
1	0.16883335477177716	0.7305592143580937	0.11123912098043012	0.2338873868562838	0
2	0.2317826258700573	0.135329143024835	0.7315327893679713	0.1511333856137188	0
3	0.3751614428480443	0.7199485819429945	0.8251231457311465	0.9379725850677396	0
4	0.3839149356343303	0.6212593947003525	0.013072238827360971	0.9566333564578721	0
5	0.12368428977908696	0.017289784761403006	0.623684148801242	0.01691431462267764	0
6	0.9826602741271344	0.9418071529780485	0.991241207222749	0.4418807908133708	0
7	0.22107361426346211	0.4779306925125973	0.4154736476305199	0.017269616419894607	3
8	0.4359121107825328	0.2818991579022242	0.00721515406701756	0.024568787943962778	1
9	0.996997909334539	0.7339913336931415	0.8846310774176679	0.24678121979466583	0
10	0.5940081947682652	0.21973034615287057	0.46254097732946486	0.7021371980309292	0
11	0.9493050680208793	0.07129162501762296	0.45899963748880157	0.16927419893132425	0
12	0.5209680609084177	0.9574935216535635	0.043743770122906894	0.8083058000265267	0
13	0.008074794095691812	0.15886798425660506	0.1658347832019633	0.6333274512684764	0
14	0.05781335128088333	0.7378711511179071	0.4956596348096097	0.9793056805458292	0
15	0.36610095741874005	0.08481387105675056	0.1504283407254928	0.5359073451934173	0
16	0.610784162679457	0.32316549679503803	0.31245913068276504	0.7244162603882961	0
17	0.11381568882786369	0.8459971266955778	0.6137968936586553	0.8503324255261163	0
18	0.5473616570060628	0.6923688957079811	0.764684491897459	0.24206812351814025	0
19	0.35823856877397775	0.39854277647293257	0.8094563334690978	0.6139552385626159	0
20	0.8604047932446417	0.9848062679678962	0.36660436616897707	0.906313349689295	0
21	0.3133772689960992	0.5634552165907648	0.051862567714661995	0.13729789703180117	0
22	0.950987984610635	0.34873231296874685	0.9415557136846566	0.8486433373172592	0
23	0.06862871917461616	0.07769850998050642	0.5144086448014089	0.3041499571124934	0
24	0.3035842065389049	0.2522786655349739	0.7971562451188041	0.3321951390062329	0
25	0.2833625117644061	0.8437820182305436	0.7603037894371747	0.9938720500510043	2
26	0.7876437474536722	0.8581961200470907	0.3458660511543654	0.6240327859136756	0
27	0.9676875396083028	0.610157334629312	0.6507531673178649	0.9968776517331152	0
28	0.8557140066780393	0.00965317487771384	0.36017039068593837	0.0762604165971636	0
29	0.47336842914727667	0.8661379490177952	0.07390773626461383	0.5654202161823287	0
