id	x0	y0	x1	y1	target
0	0.6020783123814171	0.39513573847406286	0.9712098858358702	0.7323921416438761	0
1	0.025095662699973802	0.8781607063375113	0.012317827287704104	0.378324006082141	0
2	0.5647832790290327	0.023539155100372355	0.2793724731171968	0.4340762080794626	0
3	0.5244032978643703	0.9009730096642639	0.06718336849173881	0.6986121038931987	0
4	0.361823092992489	0.7500654628902583	0.8518700420789407	0.8493327167611122	0
5	0.009193449093086156	0.013291400921535301	0.20708645473941456	0.47246278321387963	3
6	0.2688147736022289	0.35620313523281266	0.49949652643272796	0.7998087358636529	0
7	0.5633741971011852	0.11158590052387302	0.48943620484275985	0.6060888563297944	0
8	0.6927933541570153	0.5159382574493478	0.6085639053653802	0.023083917957183786	0
9	0.7589466742862003	0.0017671526241276893	0.25895771961827063	0.005090586100361781	0
10	0.47814842568087573	0.5409253430823981	0.8718998272606939	0.23276980807786704	0
11	0.44984535120992086	0.8365115995973805	0.6725045255114804	0.3888254460262123	0
12	0.300204823565693	0.1604979279712159	0.785475113409252	0.040029069774799884	0
13	0.9475196097002148	0.39267825519884436	0.4935428875761023	0.1831427313145959	0
14	0.2139454197429859	0.5797331961525766	0.0323092189475461	0.11389170963532927	0
15	0.7211922268066133	0.40260780513086414	0.9744459240605419	0.8337256136556517	0
16	0.8598100471430156	0.6453344672225462	0.9188987371225606	0.14883821676691458	0
17	0.34970312211264376	0.05371667728989396	0.7602999661249555	0.33904146010262004	0
18	0.5294320129662917	0.468487373744437	0.09703169465531786	0.2174296817201365	0
19	0.236789692227756	0.8778809260840462	0.39762677734268215	0.4044557133505734	0
20	0.23528484406818528	0.008063427311320814	0.10176437467678169	0.48990602012924434	2
21	0.4483259308683346	0.9536147194041894	0.9477595205139796	0.9774073555268522	0
22	0.14627515180201212	0.0990581711646322	0.6427075037801598	0.1586813202717067	0
23	0.33583207677804133	0.4728038949588579	0.6948771305151087	0.820778965024152	1
24	0.14573119769940726	0.43967221808835555	0.07228310371279165	0.9342481753383348	0
25	0.6762651238009332	0.08047114686128287	0.8806947367953226	0.5367698794159155	0
26	0.8341361518626218	0.4545084065806341	0.38762690876565187	0.67951839708988	0
27	0.3885906970144146	0.5649979595668595	0.5771869053338017	0.10193050205386345	0
28	0.0041998178253954965	0.12976411688730916	0.4644525395105412	0.3251289862508051	0
29	0.4660086430190759	0.6652914007025399	0.3457978474188291	0.17995711938588327	0
