id	x0	y0	x1	y1	target
0	0.08436792690557372	0.6159591975788854	0.029519269444894237	0.11897667799216885	0
1	0.6302571401424669	0.005506599650170155	0.13241407640732858	0.0518993134187236	0
2	0.2492502464121183	0.5976892870435209	0.2373100704473456	0.09783187517696643	0
3	0.7437278636259933	0.1880617033353558	0.7765159473874487	0.6869854866562672	0
4	0.3178029998937819	0.5460045127179621	0.5829328207438771	0.12208685786504567	0
5	0.05194761658804252	0.7130838340714746	0.005886572948622892	0.215209974284834	0
6	0.7536447778921287	0.4057480635586601	0.2610407403915855	0.32006689737750116	0
7	0.9697611366255116	0.04395925195858835	0.6507589507316837	0.42897562225335867	0
8	0.6826460002640803	0.1011361004086303	0.6960375283833206	0.6009567352113879	0
9	0.9142668283940141	0.704048431932545	0.8001347178790745	0.21724882085073072	0
10	0.5942976189243045	0.12331294389750433	0.09963115465287184	0.1961489866593086	0
11	0.3493288748895308	0.05930138694033978	0.8442300281137588	0.1305253192758207	0
12	0.7746858607654812	0.707444044071728	0.28274094598699895	0.7968319673253297	3
13	0.6895105850323536	0.6714698529691127	0.22475427408737503	0.4870747027161454	0
14	0.8839920803828941	0.23385719166085947	0.38560296403486516	0.1937537166763791	0
15	0.774670408696263	0.7934787586975637	0.2808615743733236	0.7150387488516962	1
16	0.04169907134656678	0.10161180414117774	0.0014344703106714783	0.5999879290743653	0
17	0.09319904580778884	0.24686333330719454	0.5050264235263019	0.5304091161386328	0
18	0.9798755091119837	0.5527397269030413	0.8879249074116309	0.06126736059243884	0
19	0.5713540117580957	0.45496339030582855	0.14675599689958996	0.7190022620240211	0
20	0.3569731106589291	0.6871624987902398	0.7682307874388037	0.971533951804814	0
21	0.6454820143166998	0.5555802992188388	0.4864913833170589	0.08153180037685745	0
22	0.9585032428100706	0.4191892959146392	0.6833550411680023	0.0017046050179121974	0
23	0.37327488767892925	0.4166126869930757	0.4916757534781261	0.9023916850755376	0
24	0.46236842244582954	0.8368571490727796	0.15174791324844758	0.44504737473584566	0
25	0.24608995705538306	0.18150428383817363	0.7428616450005351	0.12477783448582579	0
26	0.23528003299846242	0.035824349301433106	0.5475617164920189	0.42631141714674625	0
27	0.8709662815573167	0.05810027041494474	0.37213220036368083	0.02397462844734118	2
28	0.5008293717728913	0.29172539084209603	0.09652137274529629	0.5858937812621108	0
29	0.9617697403417619	0.7967789035781438	0.964641262226077	0.2967871492840677	0
