id	x0	y0	x1	y1	target
0	0.11893984111718864	0.09923219437980552	0.5970924020711108	0.24541744826406592	0
1	0.34934786194564155	0.9118367020061742	0.07602973790295203	0.49315161381961725	0
2	0.3314749544299861	0.10409866698377829	0.7945435129965529	0.2926921718217818	0
3	0.20359863822606827	0.963372653767764	0.2832525890822327	0.4697581806077849	0
4	0.9356198137009817	0.47666540819670333	0.9879586266782239	0.9739185114108847	0
5	0.6123615426679164	0.8402266909684355	0.132126620251891	0.9794187140591069	0
6	0.024922416793877036	0.5904865374925613	0.0019386536626613705	0.09101507020706345	0
7	0.8643213055324299	0.5381726172763089	0.3659727716348367	0.5787772815665041	0
8	0.6767211130286646	0.42059634032159343	0.5372525682071845	0.9007510289432695	0
9	0.7538750183678709	0.9524640432110696	0.46699318370514065	0.5429535879836775	0
10	0.302026846957437	0.01534785906440117	0.019600564001387905	0.42794378087608087	0
11	0.6976736395101136	0.5239375372639092	0.8586469529554973	0.9973164471853528	0
12	0.9373283070662468	0.7576889640134647	0.4784794487337709	0.9563286509015172	2
13	0.8548952817079893	0.3321551728197568	0.8701322405915604	0.8319229539781469	0
14	0.09069751208919785	0.39640994003842095	0.10927718014920529	0.8960646167250101	0
15	0.902695481502169	0.16160567702912593	0.4054831893173279	0.2143307801612792	0
16	0.49125505393372204	0.9156379253971376	0.5156876747042719	0.4162352351337766	0
17	0.20641767625951382	0.10520594252861429	0.6987970199596192	0.018242835998008217	0
18	0.49076938352744615	0.6562251916736861	0.9756350117435489	0.7783125479994089	0
19	0.4630773082619771	0.4115167832809484	0.1682595837199686	0.007682028342901492	0
20	0.8909615753550605	0.057906589504903	0.39221097696941987	0.022581802032569997	0
21	0.9285854716922973	0.9264049037835432	0.4406050428795302	0.8174319663370936	1
22	0.7674529383614325	0.02054478202982757	0.9011502268290256	0.5023383426514004	0
23	0.03189029711441296	0.7597046773021385	0.3091736706810201	0.3436350548307048	0
24	0.7486533663096958	0.6066698934904348	0.7256173233566162	0.10720083466390054	0
25	0.42048943065465766	0.2590368942909498	0.7746849768715223	0.6119469607953454	3
26	0.6786468569267271	0.2652950828135417	0.17864870578543124	0.2639353566330768	0
27	0.6223818065484911	0.20750091056386932	0.5649431713358172	0.7041907566297069	0
28	0.2529056176957964	0.6576700715085969	0.6562208635037461	0.3621420483045815	0
29	0.5865010613816427	0.39588720883920925	0.08781546676728155	0.3596563142308641	0
