absolute_gain	relative_gain
0.12761893061638507	-1.0
0.1139574067327388	-1.0
0.10482232139215997	-1.0
0.10437343137716037	-1.0
0.09747457595474929	-1.0
0.09599548250560397	-1.0
0.09557200835121127	-1.0
0.09233505633294337	-1.0
0.09073998477992978	-1.0
0.08989958128836195	-1.0
0.08918650499347713	-1.0
0.08827748045873657	-1.0
0.08778664687844517	-1.0
0.08755060865422859	-1.0
0.08753895199398054	-1.0
0.08715748095954012	-1.0
0.08595323228559265	-1.0
0.08552945061676553	-1.0
0.0837958852009088	-1.0
0.08253742189456448	-1.0
0.08215982312505354	-1.0
0.08164804021733751	-1.0
0.08128875321893936	-1.0
0.07975267002393005	-1.0
0.07974833753632832	-1.0
0.07879490473362716	-1.0
0.07875256200899683	-1.0
0.07874289627438186	-1.0
0.07840380998687346	-1.0
0.07825156207428413	-1.0
0.07824143634089953	-1.0
0.07687326146451873	-1.0
0.07681728962878304	-1.0
0.07589661414215432	-1.0
0.07498551508948725	-1.0
0.07463621819969646	-1.0
0.07410626306152651	-1.0
0.07404132767494409	-1.0
0.07361453395561923	-1.0
0.0734724976372505	-1.0
0.07323835225929387	-1.0
0.07292320651417983	-1.0
0.07285512559177265	-1.0
0.0723371974749224	-1.0
0.07224715718725394	-1.0
0.07206352021709417	-1.0
0.07195248788134212	-1.0
0.07154291327031109	-1.0
0.07153473195500004	-1.0
0.07132455376421099	-1.0
0.07076367989800092	-1.0
0.07073653468264207	-1.0
0.07038033713281827	-1.0
0.06992620312750886	-1.0
0.06978337841979232	-1.0
0.06974990954465832	-1.0
0.06967289305076985	-1.0
0.06963083142950599	-1.0
0.06954225949343207	-1.0
0.06901350487460911	-1.0
0.0689450069851435	-1.0
0.06877666519493564	-1.0
0.06869977735613031	-1.0
0.06834511911376406	-1.0
0.0682541727776057	-1.0
0.06821784780043572	-1.0
0.06804411622596418	-1.0
0.06798012880768528	-1.0
0.06787072965609486	-1.0
0.06757111987362718	-1.0
0.06756639799811559	-1.0
0.06754182909986484	-1.0
0.06686782134646807	-1.0
0.06684017849101109	-1.0
0.06664636656649703	-1.0
0.06663467523595301	-1.0
0.06619969212065624	-1.0
0.06609106028347078	-1.0
0.06595848893614759	-1.0
0.06525941329526397	-1.0
0.06511481019061283	-1.0
0.06482466891870836	-1.0
0.06425715485994804	-1.0
0.06396711553881085	-1.0
0.06384417322894703	-1.0
0.06357946586996122	-1.0
0.063356465218115	-1.0
0.06294610499503484	-1.0
0.06275386149494949	-1.0
0.0626539780102956	-1.0
0.06246286670210344	-1.0
0.06235696297927479	-1.0
0.06232393168559025	-1.0
0.0621609131561624	-1.0
0.062105954916939154	-1.0
0.062105112405993645	-1.0
0.06200990985751065	-1.0
0.06192915126932619	-1.0
0.061887691408680556	-1.0
0.06177067675954773	-1.0
0.061766831999899074	-1.0
0.06159307497643024	-1.0
0.061499419592766946	-1.0
0.061479906065956214	-1.0
0.06145991053532762	-1.0
0.061267897410437644	-1.0
0.06122015177950313	-1.0
0.061187683434303364	-1.0
0.06118584291521184	-1.0
0.06108645270003493	-1.0
0.06101706647313465	-1.0
0.06098390651368313	-1.0
0.06095167512379973	-1.0
0.060911307836232664	-1.0
0.06089854539452355	-1.0
0.060674954872246334	-1.0
0.06062388205957636	-1.0
0.06041500316481918	-1.0
0.060358379145084795	-1.0
0.06031712042718884	-1.0
0.06018237227153955	-1.0
0.0600555537576708	-1.0
0.060020976259432424	-1.0
0.059863148397861665	-1.0
0.059756930175291434	-1.0
0.05968584222234241	-1.0
0.059650854147647425	-1.0
0.05961393835639828	-1.0
0.059565533287601835	-1.0
0.05955877769355117	-1.0
0.05929193427317159	-1.0
0.05927500826248755	-1.0
0.05920576861400728	-1.0
0.059054248686224	-1.0
0.05875028216581146	-1.0
0.05869130333778194	-1.0
0.058615972882347545	-1.0
0.05860434534675185	-1.0
0.05837869491343062	-1.0
0.05820220074757265	-1.0
0.058190325751195315	-1.0
0.05814790819574722	-1.0
0.058108007168654274	-1.0
0.057911609284497234	-1.0
0.0578998369233763	-1.0
0.057454698270644755	-1.0
0.057356039109965784	-1.0
0.05726939715851276	-1.0
0.057241979205609694	-1.0
0.057098288802271024	-1.0
0.05681394849768939	-1.0
0.05668998326412372	-1.0
0.05666237248418815	-1.0
0.056516323936548485	-1.0
0.05647143941978949	-1.0
0.056262540968844754	-1.0
0.05614605127329464	-1.0
0.055643059713551046	-1.0
0.05562106235788333	-1.0
0.05532647243825378	-1.0
0.05517900055109576	-1.0
0.055077647005836894	-1.0
0.05506929937966992	-1.0
0.05484484521663224	-1.0
0.0548294435237453	-1.0
0.05478284573898584	-1.0
0.05468406541411225	-1.0
0.05454474067419196	-1.0
0.054448046583122967	-1.0
0.05422124252342403	-1.0
0.054183395086110364	-1.0
0.05411679858393459	-1.0
0.05403881508613584	-1.0
0.05394821432263186	-1.0
0.05386773227280939	-1.0
0.0538383364971598	-1.0
0.053701117142847254	-1.0
0.0536605517264499	-1.0
0.053475698734208044	-1.0
0.05337492778967712	-1.0
0.053351530274123204	-1.0
0.05334769366126335	-1.0
0.05333297743665727	-1.0
0.05331282186214947	-1.0
0.05330111809933086	-1.0
0.052917510412023194	-1.0
0.05261493101693704	-1.0
0.05258073071908953	-1.0
0.05231903826686546	-1.0
0.05222586036916449	-1.0
0.052183955861253906	-1.0
0.052088920797322524	-1.0
0.05207901283073357	-1.0
0.05200307077654864	-1.0
0.051884407493026585	-1.0
0.05187277600467449	-1.0
0.05169679199928884	-1.0
0.051657406815049545	-1.0
0.05164901449110049	-1.0
0.05155633007742444	-1.0
0.051221634232400726	-1.0
0.05102709067327399	-1.0
0.0510252538533561	-1.0
0.05095007549298214	-1.0
0.050687218561846104	-1.0
0.05053805104891068	-1.0
0.050422761527120885	-1.0
0.05037743917447973	-1.0
0.04994941493273386	-1.0
0.04985265930373006	-1.0
0.04973851945523844	-1.0
0.04971542319220451	-1.0
0.049672419737674556	-1.0
0.04963630946084285	-1.0
0.04954647999664846	-1.0
0.049489017309546135	-1.0
0.04947028540294662	-1.0
0.04943196339950251	-1.0
0.04926644439423933	-1.0
0.04906149548984773	-1.0
0.04901199796039751	-1.0
0.0489996027665166	-1.0
0.0489339997021343	-1.0
0.04891796599415921	-1.0
0.04866893172290793	-1.0
0.04864166242250384	-1.0
0.04854851129823634	-1.0
0.04841219244477857	-1.0
0.048381374036720215	-1.0
0.04836393695292207	-1.0
0.04811798437254011	-1.0
0.04810955301906322	-1.0
0.04807297834790619	-1.0
0.04803829836047657	-1.0
0.04787234102512217	-1.0
0.047843130312370974	-1.0
0.047679245248743896	-1.0
0.04749275406717324	-1.0
0.04743720173195809	-1.0
0.04728432712909203	-1.0
0.04724352311617719	-1.0
0.0470258811969585	-1.0
0.04702151221445694	-1.0
0.046914314076513364	-1.0
0.046741400993391136	-1.0
0.04673569007321032	-1.0
0.04671374127878175	-1.0
0.04666444636152922	-1.0
0.04663108438597541	-1.0
0.046593856215361384	-1.0
0.046539213878797114	-1.0
0.04650881494122128	-1.0
0.046492335607779156	-1.0
0.04643444408555886	-1.0
0.04642689921600285	-1.0
0.04638786267754541	-1.0
0.0463409251406936	-1.0
0.04633215893315562	-1.0
0.04615451784510133	-1.0
0.046141931340426656	-1.0
0.046113987682332214	-1.0
0.04605082804782845	-1.0
0.046041338370232054	-1.0
0.04600592019664662	-1.0
0.04595544069635216	-1.0
0.04593228354607792	-1.0
0.04590037628539867	-1.0
0.04572630769804675	-1.0
0.04557406653231022	-1.0
0.04550265059303993	-1.0
0.045453348864910814	-1.0
0.045251772841013005	-1.0
0.04523141716898482	-1.0
0.04517514669486583	-1.0
0.04516877887873705	-1.0
0.04493315854483437	-1.0
0.04485425600674631	-1.0
0.044710834345665695	-1.0
0.04467001676519011	-1.0
0.04463549508024495	-1.0
0.044597800677946	-1.0
0.044554914421059744	-1.0
0.044515274174779906	-1.0
0.044506588398472546	-1.0
0.044347599888090394	-1.0
0.04421961443998801	-1.0
0.044173476335572504	-1.0
0.04411204166735272	-1.0
0.0439609162086379	-1.0
0.04365620004813542	-1.0
0.04365003193998196	-1.0
0.043360887380022084	-1.0
0.04322774935616902	-1.0
0.043119622392121026	-1.0
0.04311617160974779	-1.0
0.042998512828288704	-1.0
0.042793983482242615	-1.0
0.0427580818960106	-1.0
0.042733875057574866	-1.0
0.04270971250032157	-1.0
0.042557121730161906	-1.0
0.04253603973154768	-1.0
0.042512952188533126	-1.0
0.04247642094194631	-1.0
0.0424582609671843	-1.0
0.04238259102752778	-1.0
0.04235516509098336	-1.0
0.04232771405557323	-1.0
0.042093195569239794	-1.0
0.042080141912001434	-1.0
0.042047350211489753	-1.0
0.042017830684904944	-1.0
0.0419734408300243	-1.0
0.04193973842043763	-1.0
0.041878993478960846	-1.0
0.041851109685605015	-1.0
0.04180206231239936	-1.0
0.04176169149561415	-1.0
0.041693801546046794	-1.0
0.0416103974375438	-1.0
0.04147736301268129	-1.0
0.04137138293461601	-1.0
0.04120679940043942	-1.0
0.0411368504778763	-1.0
0.04113516335751477	-1.0
0.04109001275228291	-1.0
0.04094909580680911	-1.0
0.040859277315267784	-1.0
0.04078789209768624	-1.0
